"timed","stoobs","inflow","outflow",
"01-Jan-1998",291870832.375,0,0,
"02-Jan-1998",283139412.3125,0,0,
"03-Jan-1998",283139412.3125,0,0,
"04-Jan-1998",283139412.3125,0,0,
"05-Jan-1998",283139412.3125,0,0,
"06-Jan-1998",283139412.3125,0,0,
"07-Jan-1998",283139412.3125,0,0,
"08-Jan-1998",283139412.3125,0,0.594,
"09-Jan-1998",283139412.3125,0,0,
"10-Jan-1998",283139412.3125,0,0,
"11-Jan-1998",283139412.3125,0,0,
"12-Jan-1998",283139412.3125,0,0,
"13-Jan-1998",283139412.3125,0,0,
"14-Jan-1998",283139412.3125,0,0,
"15-Jan-1998",283139412.3125,0,0,
"16-Jan-1998",283139412.3125,0,0,
"17-Jan-1998",283139412.3125,0,0,
"18-Jan-1998",283139412.3125,0,0,
"19-Jan-1998",283139412.3125,0,0,
"20-Jan-1998",283139412.3125,0,0,
"21-Jan-1998",283139412.3125,0,0,
"22-Jan-1998",283139412.3125,0,0,
"23-Jan-1998",283139412.3125,0,0,
"24-Jan-1998",283139412.3125,0,0,
"25-Jan-1998",283139412.3125,0,0,
"26-Jan-1998",283139412.3125,0,0,
"27-Jan-1998",283139412.3125,0,0,
"28-Jan-1998",283139412.3125,0,0,
"29-Jan-1998",283139412.3125,0,0.757,
"30-Jan-1998",283139412.3125,0,0,
"31-Jan-1998",283139412.3125,0,0,
"01-Feb-1998",283139412.3125,0,0,
"02-Feb-1998",283139412.3125,0,0,
"03-Feb-1998",283139412.3125,0,0,
"04-Feb-1998",283139412.3125,0,0,
"05-Feb-1998",283139412.3125,0,0,
"06-Feb-1998",283139412.3125,0,0,
"07-Feb-1998",283139412.3125,0,0,
"08-Feb-1998",283139412.3125,0,0,
"09-Feb-1998",283139412.3125,0,0,
"10-Feb-1998",283139412.3125,0,0,
"11-Feb-1998",283139412.3125,0,0,
"12-Feb-1998",283139412.3125,0,0,
"13-Feb-1998",283139412.3125,0,0,
"14-Feb-1998",283139412.3125,0,0,
"15-Feb-1998",283139412.3125,0,0,
"16-Feb-1998",283139412.3125,0,0,
"17-Feb-1998",283139412.3125,0,0,
"18-Feb-1998",283139412.3125,0,0,
"19-Feb-1998",283139412.3125,0,0.618,
"20-Feb-1998",283139412.3125,0,0,
"21-Feb-1998",283139412.3125,0,0,
"22-Feb-1998",283139412.3125,0,0,
"23-Feb-1998",283139412.3125,0,0,
"24-Feb-1998",283139412.3125,0,0,
"25-Feb-1998",283139412.3125,0,0,
"26-Feb-1998",283139412.3125,0,0,
"27-Feb-1998",283139412.3125,0,0,
"28-Feb-1998",283139412.3125,0,0,
"01-Mar-1998",283139412.3125,0,0,
"02-Mar-1998",283139412.3125,0,0,
"03-Mar-1998",283139412.3125,0,0,
"04-Mar-1998",283139412.3125,0,0,
"05-Mar-1998",283139412.3125,0,0,
"06-Mar-1998",283139412.3125,0,0,
"07-Mar-1998",283139412.3125,0,0,
"08-Mar-1998",283139412.3125,0,0,
"09-Mar-1998",283139412.3125,0,0,
"10-Mar-1998",283139412.3125,0,0,
"11-Mar-1998",283139412.3125,0,0,
"12-Mar-1998",283139412.3125,0,0,
"13-Mar-1998",283139412.3125,0,0,
"14-Mar-1998",283139412.3125,0,0,
"15-Mar-1998",283139412.3125,0,0,
"16-Mar-1998",283139412.3125,0,0,
"17-Mar-1998",283139412.3125,0,0.563,
"18-Mar-1998",283139412.3125,0,0,
"19-Mar-1998",283139412.3125,0,0,
"20-Mar-1998",283139412.3125,0,0,
"21-Mar-1998",283139412.3125,0,0,
"22-Mar-1998",283139412.3125,0,0,
"23-Mar-1998",283139412.3125,0,0,
"24-Mar-1998",283139412.3125,0,0,
"25-Mar-1998",283139412.3125,0,0,
"26-Mar-1998",283139412.3125,0,0,
"27-Mar-1998",283139412.3125,0,0,
"28-Mar-1998",283139412.3125,0,0,
"29-Mar-1998",283139412.3125,0,0,
"30-Mar-1998",283139412.3125,0,0.605,
"31-Mar-1998",283139412.3125,0,0.585,
"01-Apr-1998",283139412.3125,0,0.585,
"02-Apr-1998",283139412.3125,0,0.594,
"03-Apr-1998",283139412.3125,0,0.598,
"04-Apr-1998",283139412.3125,0,0.603,
"05-Apr-1998",283139412.3125,0,0.6,
"06-Apr-1998",283139412.3125,0,0.602,
"07-Apr-1998",283139412.3125,0,0.605,
"08-Apr-1998",283139412.3125,0,0.608,
"09-Apr-1998",283139412.3125,0,0.611,
"10-Apr-1998",283139412.3125,0,0.614,
"11-Apr-1998",283139412.3125,0,0.612,
"12-Apr-1998",283139412.3125,0,0.616,
"13-Apr-1998",283139412.3125,0,0.615,
"14-Apr-1998",283139412.3125,0,0.623,
"15-Apr-1998",283139412.3125,0,0.631,
"16-Apr-1998",289526492.8125,2.87,0.639,
"17-Apr-1998",289526492.8125,10.7,0.645,
"18-Apr-1998",289526492.8125,15,0.654,
"19-Apr-1998",289526492.8125,15,0.662,
"20-Apr-1998",289526492.8125,20.7,0.664,
"21-Apr-1998",289526492.8125,26.1,0.672,
"22-Apr-1998",291972909.375,34.3,0.666,
"23-Apr-1998",295040925.6875,40.6,0.667,
"24-Apr-1998",298531150.4375,42.2,0.727,
"25-Apr-1998",301973044.3125,43.4,0.76,
"26-Apr-1998",305303397.25,43.2,0.806,
"27-Apr-1998",308645332.4375,43.1,0.817,
"28-Apr-1998",311977671.9375,43.1,0.817,
"29-Apr-1998",315320823.3125,43.1,0.826,
"30-Apr-1998",318569510.9375,42.9,0.841,
"01-May-1998",321448895.6875,35.7,2.776,
"02-May-1998",322627972.1875,20.1,10.821,
"03-May-1998",322880787.9375,17.2,17.179,
"04-May-1998",322564776.9375,14.7,18.157,
"05-May-1998",322396272.9375,17.4,18.406,
"06-May-1998",322080394,17.3,18.338,
"07-May-1998",321848804.3125,23.2,22.667,
"08-May-1998",322059338.4375,31.3,28.35,
"09-May-1998",322417334.625,34.4,30.85,
"10-May-1998",322796510,36.7,32.344,
"11-May-1998",323070435.75,38.9,35.645,
"12-May-1998",323260114.5,43.5,41.953,
"13-May-1998",323302269.5625,45.6,46.151,
"14-May-1998",323217961.0625,45.5,48.426,
"15-May-1998",323344426,42.1,44.291,
"16-May-1998",323386584.0625,37.4,39.09,
"17-May-1998",323365504.75,37.5,39.237,
"18-May-1998",323723902.875,36.7,37.389,
"19-May-1998",323744988.5,29.7,31.689,
"20-May-1998",323597396.9375,23.6,29.186,
"21-May-1998",323407663.5625,22.3,29.238,
"22-May-1998",323534149.125,17.2,24.371,
"23-May-1998",323449823.9375,14.9,20.296,
"24-May-1998",323323347.5,15,20.346,
"25-May-1998",323386584.0625,15.1,19.077,
"26-May-1998",323871510.1875,15.1,18.404,
"27-May-1998",324314443.5,15.1,18.508,
"28-May-1998",324504322.875,12.3,17.248,
"29-May-1998",324356636.3125,10.5,16.108,
"30-May-1998",324483223.625,10.6,16.59,
"31-May-1998",324841960.9375,10.6,18.271,
"01-Jun-1998",325264143.375,9.72,20.01,
"02-Jun-1998",324778646.5625,4.29,19.169,
"03-Jun-1998",324082410.25,4.02,18.13,
"04-Jun-1998",323217961.0625,4.05,17.933,
"05-Jun-1998",322354150.6875,8.26,19.737,
"06-Jun-1998",321806702,16.1,22.206,
"07-Jun-1998",321764601.375,18.7,22.327,
"08-Jun-1998",321743551.625,25.5,27.677,
"09-Jun-1998",322017228.5,34.8,32.243,
"10-Jun-1998",322354150.6875,38.6,36.884,
"11-Jun-1998",322712238.0625,41.5,40.004,
"12-Jun-1998",323112583.875,41.3,41.085,
"13-Jun-1998",323154733.5,39.9,41.153,
"14-Jun-1998",323070435.75,39.9,41.195,
"15-Jun-1998",323196884.875,34.6,37.868,
"16-Jun-1998",324293347.75,16,26.47,
"17-Jun-1998",323892598.5625,7.09,17.805,
"18-Jun-1998",323766074.4375,6.3,16.756,
"19-Jun-1998",324483223.625,2.83,15.273,
"20-Jun-1998",324441026.25,0.659,13.762,
"21-Jun-1998",324187874.125,1.1,12.928,
"22-Jun-1998",324905278.9375,1.38,13.08,
"23-Jun-1998",325390827.125,3.99,18.35,
"24-Jun-1998",325010816.125,4.9,22.36,
"25-Jun-1998",324335539.75,4.86,23.73,
"26-Jun-1998",323491985.8125,3.06,26.4,
"27-Jun-1998",322354150.6875,1.48,24.46,
"28-Jun-1998",321238473.5,2.23,20.42,
"29-Jun-1998",320922912.875,7.14,17.69,
"30-Jun-1998",321406808.125,7.21,13.63,
"01-Jul-1998",322206735.125,7.28,12,
"02-Jul-1998",323787160.875,5.55,11.86,
"03-Jul-1998",324441026.25,3.21,11.83,
"04-Jul-1998",324757542.5625,1.83,11.94,
"05-Jul-1998",324736438.9375,1.83,11.98,
"06-Jul-1998",325601996.375,1.83,12.15,
"07-Jul-1998",326827507.125,1.82,13.68,
"08-Jul-1998",326721810.875,1.8,16,
"09-Jul-1998",326066699.3125,1.81,17.67,
"10-Jul-1998",325686474.5625,1.82,19.43,
"11-Jul-1998",325390827.125,4.14,22.85,
"12-Jul-1998",324736438.9375,6,24.63,
"13-Jul-1998",323871510.1875,8.17,28.42,
"14-Jul-1998",322901858.4375,17.2,36.59,
"15-Jul-1998",321933013.25,22.4,41.42,
"16-Jul-1998",320670527.5,23.5,46.31,
"17-Jul-1998",319010397.125,24,50.02,
"18-Jul-1998",317080198.8125,24.9,51.5,
"19-Jul-1998",314944189.125,25.5,52.42,
"20-Jul-1998",312603698.8125,25.5,53.6,
"21-Jul-1998",310601753.75,26.5,54.52,
"22-Jul-1998",308458215.9375,27.3,55.73,
"23-Jul-1998",306174102.5625,28.3,55.73,
"24-Jul-1998",304060901.4375,31.1,56.16,
"25-Jul-1998",302262172.5625,34.4,56.33,
"26-Jul-1998",300611226.375,36.2,56.27,
"27-Jul-1998",299107326.75,38.5,54.56,
"28-Jul-1998",297564828.625,39.9,53.25,
"29-Jul-1998",296455881.4375,41.8,51.14,
"30-Jul-1998",295758370.5625,43.4,49.19,
"31-Jul-1998",295491822.1875,43.3,46.21,
"01-Aug-1998",295983975.1875,43.4,43.2,
"02-Aug-1998",296640609.4375,43.3,42.15,
"03-Aug-1998",297092329.625,43.1,37.58,
"04-Aug-1998",298099260.75,42.9,30.11,
"05-Aug-1998",299354372.3125,42.9,26.92,
"06-Aug-1998",300817433.125,42.9,29.38,
"07-Aug-1998",301622081.125,40.5,32.25,
"08-Aug-1998",302076294,37.7,32.04,
"09-Aug-1998",302241517.5625,32.2,31.97,
"10-Aug-1998",302096945.4375,32.2,33.32,
"11-Aug-1998",301911100,33.4,34.67,
"12-Aug-1998",301787223.8125,33.5,34.64,
"13-Aug-1998",301601440.375,33.5,34.9,
"14-Aug-1998",301291884.125,33.5,34.24,
"15-Aug-1998",301250618,33.4,33.27,
"16-Aug-1998",301106200.3125,33.4,32.97,
"17-Aug-1998",301188721.6875,33.3,30.66,
"18-Aug-1998",301229985.1875,30.4,27.82,
"19-Aug-1998",301064942.25,28.6,26.97,
"20-Aug-1998",301085570.875,28.7,26.91,
"21-Aug-1998",301229985.1875,30.5,28.51,
"22-Aug-1998",301477605.3125,31.9,30.44,
"23-Aug-1998",301333152.375,31.9,30.53,
"24-Aug-1998",301312518.0625,31.9,30.54,
"25-Aug-1998",301477605.3125,31.8,30.44,
"26-Aug-1998",301498243.375,31.7,30.57,
"27-Aug-1998",301395057.9375,31.7,30.83,
"28-Aug-1998",301229985.1875,31.7,30.89,
"29-Aug-1998",301147460.125,31.7,31.03,
"30-Aug-1998",301085570.875,31.7,32.1,
"31-Aug-1998",300879304,31.7,32.98,
"01-Sep-1998",300508140.375,27.9,32.98,
"02-Sep-1998",299704468.625,25,33.24,
"03-Sep-1998",298880927.9375,25,33.25,
"04-Sep-1998",298119822,25.1,33.38,
"05-Sep-1998",297256648.5625,25.1,33.21,
"06-Sep-1998",296558503.5,25.1,33.09,
"07-Sep-1998",295922440.8125,25.2,33.05,
"08-Sep-1998",295204860.9375,25.2,34.37,
"09-Sep-1998",294262656.375,25.2,35.12,
"10-Sep-1998",293362379.8125,27.1,36.36,
"11-Sep-1998",292503908.8125,28.3,37,
"12-Sep-1998",291707534.9375,29.7,36.78,
"13-Sep-1998",291197434.8125,31.8,36.81,
"14-Sep-1998",290626491.5,32.7,36.48,
"15-Sep-1998",290259663.1875,33.4,36.44,
"16-Sep-1998",289709724.4375,33.4,37.29,
"17-Sep-1998",289160151.9375,33.4,37.99,
"18-Sep-1998",288936357.3125,30.6,34.12,
"19-Sep-1998",288773635.9375,28.1,31.14,
"20-Sep-1998",288387302.5,28.1,31.22,
"21-Sep-1998",288204366.1875,28.1,26.69,
"22-Sep-1998",288448290.1875,28.1,23.38,
"23-Sep-1998",288814313.3125,28,21.83,
"24-Sep-1998",289200848.4375,23.8,19.57,
"25-Sep-1998",289384007.6875,17.7,19.17,
"26-Sep-1998",289038074.5,10.8,18.49,
"27-Sep-1998",288407631.0625,7.58,17.93,
"28-Sep-1998",287696425.75,7.56,17.15,
"29-Sep-1998",287006137.5625,7.6,15.8,
"30-Sep-1998",286316440.8125,7.63,14.95,
"01-Oct-1998",285728639.375,7.01,14.27,
"02-Oct-1998",285222262.125,5.76,13.48,
"03-Oct-1998",284797155.3125,5.79,13.52,
"04-Oct-1998",284756680.875,5.82,13.44,
"05-Oct-1998",284736444.375,9.06,13.5,
"06-Oct-1998",283078829.875,11.4,13.52,
"07-Oct-1998",283078829.875,11.4,13.63,
"08-Oct-1998",283078829.875,19.4,13.63,
"09-Oct-1998",283078829.875,29.3,13.59,
"10-Oct-1998",283321188,15.4,10.1,
"11-Oct-1998",283321188,0.421,3.83,
"12-Oct-1998",283321188,0.215,2.77,
"13-Oct-1998",283321188,0.194,2.44,
"14-Oct-1998",283321188,0.147,1.29,
"15-Oct-1998",283321188,0.007,0.71,
"16-Oct-1998",283321188,0,0.649,
"17-Oct-1998",283321188,0,0.639,
"18-Oct-1998",283321188,0,0.634,
"19-Oct-1998",283321188,0,0.631,
"20-Oct-1998",283321188,0,0.629,
"21-Oct-1998",283321188,0,0.627,
"22-Oct-1998",283321188,0,0.623,
"23-Oct-1998",283321188,0,0.619,
"24-Oct-1998",283321188,0,0.613,
"25-Oct-1998",283321188,0,0.61,
"26-Oct-1998",283321188,0,0.608,
"27-Oct-1998",283321188,0,0.604,
"28-Oct-1998",283321188,0,0.594,
"29-Oct-1998",283321188,0,0.589,
"30-Oct-1998",283321188,0,0.585,
"31-Oct-1998",283321188,0,0.585,
"01-Nov-1998",283321188,0,0,
"02-Nov-1998",283321188,0,0,
"03-Nov-1998",283321188,0,0,
"04-Nov-1998",283321188,0,0,
"05-Nov-1998",283321188,0,0,
"06-Nov-1998",283321188,0,0,
"07-Nov-1998",283321188,0,0,
"08-Nov-1998",283321188,0,0,
"09-Nov-1998",283321188,0,0,
"10-Nov-1998",283321188,0,0,
"11-Nov-1998",283321188,0,0,
"12-Nov-1998",283321188,0,0,
"13-Nov-1998",283321188,0,0,
"14-Nov-1998",283321188,0,0,
"15-Nov-1998",283321188,0,0,
"16-Nov-1998",283321188,0,0,
"17-Nov-1998",283321188,0,0,
"18-Nov-1998",283321188,0,0,
"19-Nov-1998",283321188,0,0,
"20-Nov-1998",283321188,0,0,
"21-Nov-1998",283321188,0,0,
"22-Nov-1998",283321188,0,0,
"23-Nov-1998",283321188,0,0.665,
"24-Nov-1998",283321188,0,0,
"25-Nov-1998",283321188,0,0,
"26-Nov-1998",283321188,0,0,
"27-Nov-1998",283321188,0,0,
"28-Nov-1998",283321188,0,0,
"29-Nov-1998",283321188,0,0,
"30-Nov-1998",283321188,0,0,
"01-Dec-1998",283321188,0,0,
"02-Dec-1998",283321188,0,0,
"03-Dec-1998",283321188,0,0,
"04-Dec-1998",283321188,0,0,
"05-Dec-1998",283321188,0,0,
"06-Dec-1998",283321188,0,0,
"07-Dec-1998",283321188,0,0,
"08-Dec-1998",283321188,0,0,
"09-Dec-1998",283321188,0,0,
"10-Dec-1998",283321188,0,0,
"11-Dec-1998",283321188,0,0,
"12-Dec-1998",283321188,0,0,
"13-Dec-1998",283321188,0,0,
"14-Dec-1998",283321188,0,0.716,
"15-Dec-1998",283321188,0,0,
"16-Dec-1998",283321188,0,0,
"17-Dec-1998",283321188,0,0,
"18-Dec-1998",283321188,0,0,
"19-Dec-1998",283321188,0,0,
"20-Dec-1998",283321188,0,0,
"21-Dec-1998",283321188,0,0,
"22-Dec-1998",283321188,0,0,
"23-Dec-1998",283321188,0,0,
"24-Dec-1998",283321188,0,0,
"25-Dec-1998",283321188,0,0,
"26-Dec-1998",283321188,0,0,
"27-Dec-1998",283321188,0,0,
"28-Dec-1998",283321188,0,0,
"29-Dec-1998",283321188,0,0,
"30-Dec-1998",283321188,0,0,
"31-Dec-1998",283321188,0,0,
"01-Jan-1999",283321188,0,0,
"02-Jan-1999",283321188,0,0,
"03-Jan-1999",283321188,0,0,
"04-Jan-1999",283321188,0,0.656,
"05-Jan-1999",283321188,0,0,
"06-Jan-1999",283321188,0,0,
"07-Jan-1999",283321188,0,0,
"08-Jan-1999",283321188,0,0,
"09-Jan-1999",283321188,0,0,
"10-Jan-1999",283321188,0,0,
"11-Jan-1999",283321188,0,0,
"12-Jan-1999",283321188,0,0,
"13-Jan-1999",283321188,0,0,
"14-Jan-1999",283321188,0,0,
"15-Jan-1999",283321188,0,0,
"16-Jan-1999",283321188,0,0,
"17-Jan-1999",283321188,0,0,
"18-Jan-1999",283321188,0,0,
"19-Jan-1999",283321188,0,0,
"20-Jan-1999",283321188,0,0,
"21-Jan-1999",283321188,0,0,
"22-Jan-1999",283321188,0,0,
"23-Jan-1999",283321188,0,0,
"24-Jan-1999",283321188,0,0,
"25-Jan-1999",283321188,0,0.642,
"26-Jan-1999",283321188,0,0,
"27-Jan-1999",283321188,0,0,
"28-Jan-1999",283321188,0,0,
"29-Jan-1999",283321188,0,0,
"30-Jan-1999",283321188,0,0,
"31-Jan-1999",283321188,0,0,
"01-Feb-1999",283321188,0,0,
"02-Feb-1999",283321188,0,0,
"03-Feb-1999",283321188,0,0,
"04-Feb-1999",283321188,0,0,
"05-Feb-1999",283321188,0,0,
"06-Feb-1999",283321188,0,0,
"07-Feb-1999",283321188,0,0,
"08-Feb-1999",283321188,0,0,
"09-Feb-1999",283321188,0,0,
"10-Feb-1999",283321188,0,0,
"11-Feb-1999",283321188,0,0,
"12-Feb-1999",283321188,0,0,
"13-Feb-1999",283321188,0,0,
"14-Feb-1999",283321188,0,0,
"15-Feb-1999",283321188,0,0,
"16-Feb-1999",283321188,0,0,
"17-Feb-1999",283321188,0,0,
"18-Feb-1999",283321188,0,0,
"19-Feb-1999",283321188,0,0,
"20-Feb-1999",283321188,0,0,
"21-Feb-1999",283321188,0,0,
"22-Feb-1999",283321188,0,0.644,
"23-Feb-1999",283321188,0,0,
"24-Feb-1999",283321188,0,0,
"25-Feb-1999",283321188,0,0,
"26-Feb-1999",283321188,0,0,
"27-Feb-1999",283321188,0,0,
"28-Feb-1999",283321188,0,0,
"01-Mar-1999",283321188,0,0,
"02-Mar-1999",283321188,0,0,
"03-Mar-1999",283321188,0,0,
"04-Mar-1999",283321188,0,0,
"05-Mar-1999",283321188,0,0,
"06-Mar-1999",283321188,0,0,
"07-Mar-1999",283321188,0,0,
"08-Mar-1999",283321188,0,0,
"09-Mar-1999",283321188,0,0,
"10-Mar-1999",283321188,0,0,
"11-Mar-1999",283321188,0,0,
"12-Mar-1999",283321188,0,0,
"13-Mar-1999",283321188,0,0,
"14-Mar-1999",283321188,0,0,
"15-Mar-1999",283321188,0,0,
"16-Mar-1999",283321188,0,0,
"17-Mar-1999",283321188,0,0.632,
"18-Mar-1999",283321188,0,0.625,
"19-Mar-1999",283321188,0,0.619,
"20-Mar-1999",283321188,0,0.614,
"21-Mar-1999",283321188,0,0.606,
"22-Mar-1999",283321188,0,0.601,
"23-Mar-1999",283321188,0,0.596,
"24-Mar-1999",283321188,0,0.604,
"25-Mar-1999",283321188,0,0.601,
"26-Mar-1999",283321188,0,0.59,
"27-Mar-1999",283321188,0,0.59,
"28-Mar-1999",283321188,0,0.59,
"29-Mar-1999",283321188,0,0.585,
"30-Mar-1999",283321188,0,0.585,
"31-Mar-1999",283321188,0,0.58,
"01-Apr-1999",283321188,0,0.58,
"02-Apr-1999",283321188,0,0.575,
"03-Apr-1999",283321188,0,0.6,
"04-Apr-1999",283321188,0,0.62,
"05-Apr-1999",283321188,0,0.616,
"06-Apr-1999",283321188,0,0.608,
"07-Apr-1999",283321188,0,0.596,
"08-Apr-1999",283321188,0,0.595,
"09-Apr-1999",285505793.625,3.74,0.603,
"10-Apr-1999",285992083,6.94,0.6,
"11-Apr-1999",286620645.625,6.94,0.598,
"12-Apr-1999",287473032.625,11,0.594,
"13-Apr-1999",288610946.875,25.1,0.608,
"14-Apr-1999",291115847.625,34.1,0.614,
"15-Apr-1999",293648728.875,29.9,0.642,
"16-Apr-1999",295860910.875,28.2,0.659,
"17-Apr-1999",298140384.0625,28.1,0.688,
"18-Apr-1999",300281391.9375,28,0.71,
"19-Apr-1999",302530729,28,0.722,
"20-Apr-1999",304764783.8125,28,0.721,
"21-Apr-1999",307128629.9375,34.2,0.734,
"22-Apr-1999",310455931.8125,43.3,0.783,
"23-Apr-1999",313856884.625,45.2,0.794,
"24-Apr-1999",317415642.0625,45.5,0.81,
"25-Apr-1999",320943947.625,43.6,0.83,
"26-Apr-1999",323323347.5,28.1,5.63,
"27-Apr-1999",323576313.9375,16.6,18.631,
"28-Apr-1999",323470904.75,16.7,21.621,
"29-Apr-1999",323133658.5625,10.4,15.356,
"30-Apr-1999",323175809.125,6.56,9.321,
"01-May-1999",323281191.75,6.52,9.224,
"02-May-1999",323302269.5625,6.55,8.961,
"03-May-1999",323133658.5625,6.58,11.557,
"04-May-1999",322522648.6875,6.57,15.466,
"05-May-1999",321680404.6875,6.59,16.541,
"06-May-1999",320859811.3125,7.94,16.202,
"07-May-1999",320628468.625,17.2,18.447,
"08-May-1999",320460249.0625,19.6,19.976,
"09-May-1999",320565383.375,20.7,20.038,
"10-May-1999",320964982.5625,17.6,15.869,
"11-May-1999",321448895.6875,12.8,9.424,
"12-May-1999",321848804.3125,10.7,7.956,
"13-May-1999",322227793.3125,10.7,7.966,
"14-May-1999",323133658.5625,10.7,7.012,
"15-May-1999",323934776.3125,10.7,6.514,
"16-May-1999",324335539.75,10.6,6.635,
"17-May-1999",324884172.5625,8.34,6.578,
"18-May-1999",325116362.5,6.11,6.669,
"19-May-1999",325306369.75,5.51,6.695,
"20-May-1999",325369712.3125,5.49,6.536,
"21-May-1999",325559759.5625,5.47,7.571,
"22-May-1999",325644234.75,5.49,10.744,
"23-May-1999",325390827.125,5.52,12.561,
"24-May-1999",324736438.9375,5.53,12.566,
"25-May-1999",324230062.5625,7.67,15.736,
"26-May-1999",323702817.625,14.5,20.272,
"27-May-1999",323534149.125,20.6,22.312,
"28-May-1999",323449823.9375,24.1,23.95,
"29-May-1999",323576313.9375,25.5,25.27,
"30-May-1999",323850422.375,25.4,25.13,
"31-May-1999",324082410.25,24.4,24.94,
"01-Jun-1999",324145687.5,20.7,23.484,
"02-Jun-1999",324187874.125,17.4,22.484,
"03-Jun-1999",324968600,9.8,15.14,
"04-Jun-1999",325116362.5,3.22,7.47,
"05-Jun-1999",325221918.375,1.45,7.032,
"06-Jun-1999",325306369.75,1.44,7.032,
"07-Jun-1999",325243030.8125,1.44,7.044,
"08-Jun-1999",325031924.5625,1.44,7.053,
"09-Jun-1999",324947492.6875,2.42,7.095,
"10-Jun-1999",324799751,3.51,7.068,
"11-Jun-1999",324841960.9375,7.9,7.93,
"12-Jun-1999",324968600,9.14,8.71,
"13-Jun-1999",325116362.5,10.8,8.69,
"14-Jun-1999",325243030.8125,10.8,10.9,
"15-Jun-1999",325074142.75,10.8,12.64,
"16-Jun-1999",324778646.5625,10.8,15.14,
"17-Jun-1999",324736438.9375,11.6,18.54,
"18-Jun-1999",324525422.5,15.8,22.83,
"19-Jun-1999",324145687.5,19.6,25.67,
"20-Jun-1999",323618480.25,27.8,28.15,
"21-Jun-1999",323386584.0625,36,34.797,
"22-Jun-1999",323070435.75,38.6,38.5,
"23-Jun-1999",322859717.9375,41.6,41.553,
"24-Jun-1999",322691171.0625,43,43.97,
"25-Jun-1999",322712238.0625,43,41.473,
"26-Jun-1999",322712238.0625,40.3,35.01,
"27-Jun-1999",323175809.125,36.7,33.406,
"28-Jun-1999",323744988.5,36.7,33.086,
"29-Jun-1999",324019136.125,36.6,32.77,
"30-Jun-1999",324272252.25,33.1,31.929,
"01-Jul-1999",324124594.625,31,30.395,
"02-Jul-1999",324124594.625,27.5,28.826,
"03-Jul-1999",323934776.3125,25.2,27.55,
"04-Jul-1999",323934776.3125,25.3,27.482,
"05-Jul-1999",323955865.6875,25.3,27.379,
"06-Jul-1999",323723902.875,21.8,27.777,
"07-Jul-1999",322922929.125,19.7,30.237,
"08-Jul-1999",321975120.0625,20.4,33.819,
"09-Jul-1999",320271032,20.4,36.946,
"10-Jul-1999",318821424.5625,20.3,40.753,
"11-Jul-1999",317583402.1875,20.3,42.333,
"12-Jul-1999",317457579.75,24.2,46.462,
"13-Jul-1999",314902348.9375,32.3,49.397,
"14-Jul-1999",312353242.625,33.3,49.547,
"15-Jul-1999",310789269.8125,33.4,47.101,
"16-Jul-1999",309269308,33.3,43.812,
"17-Jul-1999",308541374.5625,33.1,42.27,
"18-Jul-1999",308104869.9375,33.1,42.379,
"19-Jul-1999",307585472.8125,33.1,39.832,
"20-Jul-1999",307357024.6875,31.4,36.276,
"21-Jul-1999",307045590.5,30.5,35.202,
"22-Jul-1999",306734255.3125,30.6,37.487,
"23-Jul-1999",306028930.6875,30.7,40.566,
"24-Jul-1999",304951192.8125,30.7,41.922,
"25-Jul-1999",304143684,30.6,42.419,
"26-Jul-1999",306609749,30.6,40.573,
"27-Jul-1999",302675368.5625,30.6,38.423,
"28-Jul-1999",302096945.4375,30.6,38.509,
"29-Jul-1999",301312518.0625,30.7,41.668,
"30-Jul-1999",299992884.6875,33.6,43.259,
"31-Jul-1999",299189667.8125,38.7,43.486,
"01-Aug-1999",298716309.8125,38.7,43.58,
"02-Aug-1999",298366596.5625,38.8,42.736,
"03-Aug-1999",298119822,38.8,42.739,
"04-Aug-1999",297934785.8125,38.7,42.755,
"05-Aug-1999",297749788.1875,39.6,42.508,
"06-Aug-1999",297749788.1875,40.4,39.932,
"07-Aug-1999",297893672.0625,40.4,37.853,
"08-Aug-1999",298325462.625,40.3,37.722,
"09-Aug-1999",298654585.9375,40.4,33.263,
"10-Aug-1999",299374962.375,38.6,30.681,
"11-Aug-1999",300157735,34.9,28.29,
"12-Aug-1999",300899928.75,23.1,21.216,
"13-Aug-1999",301353787.0625,13.9,15.555,
"14-Aug-1999",301849159.6875,12.4,13.714,
"15-Aug-1999",302034992.6875,12.4,13.558,
"16-Aug-1999",302096945.4375,12.4,13.079,
"17-Aug-1999",302241517.5625,10.8,11.143,
"18-Aug-1999",302241517.5625,9.54,11.76,
"19-Aug-1999",302220863,9.6,15.12,
"20-Aug-1999",302096945.4375,9.68,16.95,
"21-Aug-1999",301828513.9375,9.73,15.16,
"22-Aug-1999",301456967.8125,9.69,15,
"23-Aug-1999",300920553.75,12.6,16.15,
"24-Aug-1999",300652463.9375,20.5,19.81,
"25-Aug-1999",300405066.0625,21.6,22.57,
"26-Aug-1999",300075306,21.6,23.58,
"27-Aug-1999",299848665.0625,24.7,24.57,
"28-Aug-1999",299704468.625,26.5,25.5,
"29-Aug-1999",299622081,26.4,25.52,
"30-Aug-1999",299766264.4375,23.5,23.58,
"31-Aug-1999",299642677.125,19.6,19.9,
"01-Sep-1999",299560295,18.3,18.27,
"02-Sep-1999",299663273.8125,18.3,18.39,
