"timed","stoobs","inflow","outflow",
"29-Jun-1979",1587369180,191.233,351.1289,
"30-Jun-1979",1574158578,206.7235,359.624,
"01-Jul-1979",1554940914,142.8608,365.2873,
"02-Jul-1979",1529420152,67.0767,362.4556,
"03-Jul-1979",1518183123,232.3975,362.4556,
"04-Jul-1979",1503393662,188.4497,359.624,
"05-Jul-1979",1492748705,239.2502,362.4556,
"06-Jul-1979",1472963638,122.1351,351.1289,
"07-Jul-1979",1454375051,133.1515,348.2972,
"08-Jul-1979",1433467515,109.1436,351.1289,
"09-Jul-1979",1416396111,159.2067,356.7923,
"10-Jul-1979",1387964330,30.5525,359.624,
"11-Jul-1979",1367685871,127.7515,362.4556,
"12-Jul-1979",1344323704,109.0504,379.4457,
"13-Jul-1979",1311722750,7.7835,385.1091,
"14-Jul-1979",1293800243,174.841,382.2774,
"15-Jul-1979",1270450411,109.1932,379.4457,
"16-Jul-1979",1251282087,166.0854,387.9408,
"17-Jul-1979",1227993929,115.5704,385.1091,
"18-Jul-1979",1205963924,141.4591,396.4359,
"19-Jul-1979",1184340968,132.0117,382.2774,
"20-Jul-1979",1157697737,73.9067,382.2774,
"21-Jul-1979",1135260682,119.7576,379.4457,
"22-Jul-1979",1119299413,189.0455,373.7824,
"23-Jul-1979",1092458825,40.4741,351.1289,
"24-Jul-1979",1082307260,222.3074,339.8022,
"25-Jul-1979",1070206793,179.9286,319.9804,
"26-Jul-1979",1060141572,189.3264,305.8219,
"27-Jul-1979",1054035832,235.1536,305.8219,
"28-Jul-1979",1047917756,235.0109,305.8219,
"29-Jul-1979",1031944152,120.9424,305.8219,
"30-Jul-1979",1015970548,146.4275,331.3071,
"31-Jul-1979",981679723.1,156.7312,336.9705,
"01-Aug-1979",965373078.8,156.7312,345.4655,
"02-Aug-1979",935128077.4,23.7247,373.7824,
"03-Aug-1979",918451388.2,152.4483,345.4655,
"04-Aug-1979",899394077,116.3998,336.9705,
"05-Aug-1979",879572006.3,107.5485,336.9705,
"06-Aug-1979",854704990.5,49.1578,336.9705,
"07-Aug-1979",837522573.3,138.0998,336.9705,
"08-Aug-1979",818687289,124.6329,342.6338,
"09-Aug-1979",795485475.1,108.0746,376.6141,
"10-Aug-1979",773615822.8,120.6615,373.7824,
"11-Aug-1979",757025477.4,164.7743,356.7923,
"12-Aug-1979",739670372.6,113.4478,314.317,
"13-Aug-1979",726558449.1,162.5588,314.317,
"14-Aug-1979",713705557,165.5567,314.317,
"15-Aug-1979",699508168.5,164.1539,328.4754,
"16-Aug-1979",690553082.4,205.0069,308.6536,
"17-Aug-1979",684953069.9,213.8228,278.6378,
"18-Aug-1979",652709826.2,408.5532,278.6378,
"19-Aug-1979",663934520.8,408.5532,278.6378,
"20-Aug-1979",652709826.2,148.7223,278.6378,
"21-Aug-1979",641682488.8,151.0067,278.6378,
"22-Aug-1979",629742374.1,140.4419,278.6378,
"23-Aug-1979",617099174,156.657,302.9903,
"24-Aug-1979",599238341.3,99.0993,305.8219,
"25-Aug-1979",583203063.2,120.2285,305.8219,
"26-Aug-1979",568129901.8,134.1958,308.6536,
"27-Aug-1979",548529858.1,81.8014,308.6536,
"28-Aug-1979",530952726.4,102.383,305.8219,
"29-Aug-1979",512499821.8,97.91,311.4853,
"30-Aug-1979",492887443.2,87.3221,314.317,
"31-Aug-1979",472238939,66.8348,305.8219,
"01-Sep-1979",458362256,139.5488,300.1586,
"02-Sep-1979",438589524.7,68.4758,297.3269,
"03-Sep-1979",412612374.2,116.1438,297.3269,
"04-Sep-1979",398279302.6,116.1438,282.0358,
"05-Sep-1979",377075731.1,7.1746,252.5863,
"06-Sep-1979",362903012.2,94.2135,258.2496,
"07-Sep-1979",347250113.9,78.4977,259.6655,
"08-Sep-1979",337912648.1,149.0446,257.117,
"09-Sep-1979",315438589.2,87.932,257.117,
"10-Sep-1979",300723137.8,87.932,258.2496,
"11-Sep-1979",277792690.2,62.0575,255.7011,
"12-Sep-1979",261967104.2,62.0575,245.2239,
"13-Sep-1979",246832268.7,74.0166,249.1883,
"14-Sep-1979",230303597.5,60.7158,252.0199,
"15-Sep-1979",214576690.2,49.0411,231.0655,
"16-Sep-1979",203351995.5,85.8589,215.7744,
"17-Sep-1979",191017166.2,65.6478,208.412,
"18-Sep-1979",180865601.7,90.9172,208.412,
"19-Sep-1979",174389816.4,131.1953,206.1466,
"20-Sep-1979",159390664,29.1474,202.7486,
"21-Sep-1979",147179183,56.8815,198.2179,
"22-Sep-1979",137829382.4,87.7372,195.9526,
"23-Sep-1979",127801166.2,82.1506,198.2179,
"24-Sep-1979",117254887.1,75.0218,197.0853,
"25-Sep-1979",109002886.3,94.7799,190.2892,
"26-Sep-1979",97050436.78,31.5625,169.9011,
"27-Sep-1979",91771129.84,91.808,152.911,
"28-Sep-1979",86319135.3,80.1814,143.2832,
"29-Sep-1979",82544677.54,77.2271,120.9129,
"30-Sep-1979",81039828.37,85.373,102.7902,
"01-Oct-1979",43369259.75,105.9948,104.7723,
"02-Oct-1979",44306706.77,105.9948,95.1446,
"03-Oct-1979",47008034.39,112.2517,80.9862,
"04-Oct-1979",50412447.27,113.593,74.1901,
"05-Oct-1979",53113774.88,90.1645,58.899,
"06-Oct-1979",57443299.96,92.8688,42.7584,
"07-Oct-1979",63055647.28,100.6369,35.6792,
"08-Oct-1979",67989578.99,114.5889,57.4832,
"09-Oct-1979",72060072.65,123.0013,75.8891,
"10-Oct-1979",72368443.39,78.6087,75.0396,
"11-Oct-1979",73774613.92,79.4217,63.1466,
"12-Oct-1979",76747307.78,77.4477,43.0416,
"13-Oct-1979",81890931.59,95.7783,36.2456,
"14-Oct-1979",87379930.62,100.0587,36.5287,
"15-Oct-1979",92511219.6,96.768,37.3782,
"16-Oct-1979",99529737.46,112.6645,31.4317,
"17-Oct-1979",106622264.3,109.5567,27.4673,
"18-Oct-1979",113616112.5,113.7949,32.8475,
"19-Oct-1979",120326259.6,112.4935,34.8297,
"20-Oct-1979",127973853.8,123.3437,34.8297,
"21-Oct-1979",136793256.7,140.0209,37.9446,
"22-Oct-1979",145773012.4,149.8057,45.8733,
"23-Oct-1979",154234705.3,142.9601,45.0238,
"24-Oct-1979",163917546.3,151.1471,39.0772,
"25-Oct-1979",173181003.1,138.0812,30.8654,
"26-Oct-1979",180076172.7,106.9893,27.1842,
"27-Oct-1979",193299109.6,179.0947,26.0515,
"28-Oct-1979",200046261.3,104.1434,26.0515,
"29-Oct-1979",210937915.5,151.829,25.7683,
"30-Oct-1979",220337055.4,134.5546,25.7683,
"31-Oct-1979",232314174.7,167.7903,29.1664,
"01-Nov-1979",240640184.4,121.8511,25.4852,
"02-Nov-1979",251420825.2,151.3938,26.6178,
"03-Nov-1979",265926584.4,194.7916,26.901,
"04-Nov-1979",275856122,142.3924,27.4673,
"05-Nov-1979",280271990.9,78.0106,26.901,
"06-Nov-1979",291546024.9,157.1044,26.6178,
"07-Nov-1979",300710803,130.1431,24.0693,
"08-Nov-1979",310899372,138.0282,20.105,
"09-Nov-1979",320088819.8,123.7741,17.4149,
"10-Nov-1979",331190166.2,146.2707,17.783,
"11-Nov-1979",341761114.9,139.6222,17.2733,
"12-Nov-1979",352060697.3,136.4813,17.2733,
"13-Nov-1979",361953230.4,130.0712,15.5743,
"14-Nov-1979",372622857.7,138.782,15.2911,
"15-Nov-1979",382712748.1,131.506,14.7248,
"16-Nov-1979",392469598,127.6512,14.7248,
"17-Nov-1979",404804427.3,157.2058,14.4416,
"18-Nov-1979",411724266.5,94.5324,14.4416,
"19-Nov-1979",422393893.9,137.7909,14.3,
"20-Nov-1979",432594797.7,131.9412,13.8753,
"21-Nov-1979",443720813.7,142.6487,13.8753,
"22-Nov-1979",456388683.4,161.0603,14.4416,
"23-Nov-1979",468390472.2,153.351,14.4416,
"24-Nov-1979",475594012.5,97.8157,14.4416,
"25-Nov-1979",484721786.2,119.9456,14.3,
"26-Nov-1979",496291856.1,148.2129,14.3,
"27-Nov-1979",507553555.2,144.2188,13.8753,
"28-Nov-1979",518691906.1,142.933,14.0168,
"29-Nov-1979",529016158.2,133.5105,14.0168,
"30-Nov-1979",537268158.9,109.6677,14.1584,
"01-Dec-1979",544397690.3,96.676,14.1584,
"02-Dec-1979",551539556.4,96.5358,13.8753,
"03-Dec-1979",570140479,229.3053,14.0168,
"04-Dec-1979",580871780.5,138.6464,14.4416,
"05-Dec-1979",591862113.3,141.503,14.3,
"06-Dec-1979",604776679.6,163.6326,14.1584,
"07-Dec-1979",617678911,163.2067,13.8753,
"08-Dec-1979",635391725.9,219.0263,14.0168,
"09-Dec-1979",646345054.3,140.7914,14.0168,
"10-Dec-1979",654276349.5,105.6725,13.8753,
"11-Dec-1979",664625271.3,133.5128,13.7337,
"12-Dec-1979",677367149.9,172.9604,25.4852,
"13-Dec-1979",687025321.2,126.0844,14.3,
"14-Dec-1979",697472921.6,136.2122,15.2911,
"15-Dec-1979",714112606.3,206.4641,13.8753,
"16-Dec-1979",718861515.6,69.1226,14.1584,
"17-Dec-1979",730332906.8,147.2122,14.4416,
"18-Dec-1979",742408704.7,153.7828,14.0168,
"19-Dec-1979",753830756.6,145.1122,12.9125,
"20-Dec-1979",764031660.4,130.8369,12.7709,
"21-Dec-1979",776674860.4,158.9909,12.6576,
"22-Dec-1979",789762114.3,164.1304,12.6576,
"23-Dec-1979",802417649.2,159.1336,12.6576,
"24-Dec-1979",815504903,163.9888,12.516,
"25-Dec-1979",826766602.2,142.8596,12.516,
"26-Dec-1979",835956050,119.1301,12.7709,
"27-Dec-1979",844269724.9,109.1357,12.9125,
"28-Dec-1979",855210718.5,139.0346,12.4028,
"29-Dec-1979",873515605.1,224.2649,12.4028,
"30-Dec-1979",884814308.7,143.2881,12.516,
"31-Dec-1979",896125347.2,141.2787,10.364,
"01-Jan-1980",901330645.1,71.2333,10.9869,
"02-Jan-1980",906535943.1,71.3749,11.1285,
"03-Jan-1980",921399412.4,183.1593,11.1285,
"04-Jan-1980",931637320.7,129.6229,11.1285,
"05-Jan-1980",942812676,140.5861,11.2418,
"06-Jan-1980",954000366.2,140.6155,11.1285,
"07-Jan-1980",966902597.6,160.3184,10.9869,
"08-Jan-1980",978398658.5,144.2981,11.2418,
"09-Jan-1980",991325559.6,161.2551,11.6382,
"10-Jan-1980",1005769645,179.0698,11.8931,
"11-Jan-1980",1025431363,239.0627,11.4966,
"12-Jan-1980",1041170605,194.0602,11.8931,
"13-Jan-1980",1057057865,194.7539,10.8737,
"14-Jan-1980",1073241161,198.2935,10.9869,
"15-Jan-1980",1094987465,262.6801,10.9869,
"16-Jan-1980",1115561960,249.0042,10.8737,
"17-Jan-1980",1131658912,197.5491,11.2418,
"18-Jan-1980",1150346179,227.1614,10.8737,
"19-Jan-1980",1169958557,237.8686,10.8737,
"20-Jan-1980",1180615850,134.2219,10.8737,
"21-Jan-1980",1191273142,134.2219,10.8737,
"22-Jan-1980",1201942770,134.3646,10.8737,
"23-Jan-1980",1216571877,181.4662,12.1479,
"24-Jan-1980",1227512871,139.1479,12.516,
"25-Jan-1980",1240637129,163.9075,12.0063,
"26-Jan-1980",1250492658,126.2164,12.1479,
"27-Jan-1980",1261433651,139.2894,12.6576,
"28-Jan-1980",1269290937,103.8532,12.9125,
"29-Jan-1980",1278838095,122.7606,12.2612,
"30-Jan-1980",1281650436,43.792,11.2418,
"31-Jan-1980",1284462777,43.792,11.2418,
"01-Feb-1980",1295144740,134.8757,11.2418,
"02-Feb-1980",1303569428,108.7497,11.2418,
"03-Feb-1980",1315373860,147.8672,11.2418,
"04-Feb-1980",1338402986,277.7826,11.2418,
"05-Feb-1980",1349380984,138.6985,11.6382,
"06-Feb-1980",1359199508,126.1564,12.516,
"07-Feb-1980",1371916717,158.6865,11.4966,
"08-Feb-1980",1383671809,147.4376,11.3834,
"09-Feb-1980",1400903566,210.8249,11.3834,
"10-Feb-1980",1408612834,100.6109,11.3834,
"11-Feb-1980",1419307131,135.16,11.3834,
"12-Feb-1980",1428804950,121.5668,11.6382,
"13-Feb-1980",1439597925,136.302,11.3834,
"14-Feb-1980",1452993550,166.5385,11.4966,
"15-Feb-1980",1462133658,117.285,11.4966,
"16-Feb-1980",1465168026,46.5033,11.3834,
"17-Feb-1980",1479168058,173.5338,11.4966,
"18-Feb-1980",1493784830,180.559,11.3834,
"19-Feb-1980",1509252706,190.1547,11.1285,
"20-Feb-1980",1531036015,263.505,11.3834,
"21-Feb-1980",1566634332,423.9106,11.8931,
"22-Feb-1980",1589453766,276.1201,12.0063,
"23-Feb-1980",1609103149,238.92,11.4966,
"24-Feb-1980",1627580723,225.2441,11.3834,
"25-Feb-1980",1641790447,175.8476,11.3834,
"26-Feb-1980",1645009837,48.6449,11.3834,
"27-Feb-1980",1658565815,168.2811,11.3834,
"28-Feb-1980",1671480381,160.8575,11.3834,
"29-Feb-1980",1688613459,223.7846,25.4852,
"01-Mar-1980",1703168557,202.1588,33.697,
"02-Mar-1980",1719191501,219.1478,33.697,
"03-Mar-1980",1732340429,185.6005,33.4139,
"04-Mar-1980",1738261147,102.2238,33.697,
"05-Mar-1980",1754074398,217.2871,34.2634,
"06-Mar-1980",1766803942,180.7464,33.4139,
"07-Mar-1980",1773501754,110.9349,33.4139,
"08-Mar-1980",1782210143,133.9223,33.1307,
"09-Mar-1980",1791584614,141.9147,33.4139,
"10-Mar-1980",1804980238,188.7389,33.697,
"11-Mar-1980",1813688628,133.6391,32.8475,
"12-Mar-1980",1818375863,87.6641,33.4139,
"13-Mar-1980",1825875439,120.4975,33.697,
"14-Mar-1980",1836101012,152.3316,33.9802,
"15-Mar-1980",1844291339,128.7757,33.9802,
"16-Mar-1980",1852469331,128.3498,33.697,
"17-Mar-1980",1859968907,120.4975,33.697,
"18-Mar-1980",1864754821,89.0896,33.697,
"19-Mar-1980",1873117835,130.7743,33.9802,
"20-Mar-1980",1881801555,134.7695,34.2634,
"21-Mar-1980",1891422722,145.6194,34.2634,
"22-Mar-1980",1899761066,130.772,34.2634,
"23-Mar-1980",1901142567,49.4036,33.4139,
"24-Mar-1980",1905472092,83.5242,33.4139,
"25-Mar-1980",1922666844,232.4272,33.4139,
"26-Mar-1980",1933089775,154.0496,33.4139,
"27-Mar-1980",1937949698,90.7957,34.5466,
"28-Mar-1980",1944894207,114.0733,33.697,
"29-Mar-1980",1952529466,122.068,33.697,
"30-Mar-1980",1970809683,245.2734,33.697,
"31-Mar-1980",1984229977,188.4582,33.1307,
"01-Apr-1980",2002584203,254.3419,41.9089,
"02-Apr-1980",2010651182,152.8331,59.4654,
"03-Apr-1980",2018594812,171.2274,79.2872,
"04-Apr-1980",2026711129,266.9548,173.0159,
"05-Apr-1980",2034728768,326.6937,233.8972,
"06-Apr-1980",2042647729,325.5517,233.8972,
"07-Apr-1980",2050690037,326.9794,233.8972,
"08-Apr-1980",2058818690,338.1728,244.0912,
"09-Apr-1980",2060964950,260.1539,235.313,
"10-Apr-1980",2060249530,188.8048,197.0853,
"11-Apr-1980",2063111211,226.8086,193.6872,
"12-Apr-1980",2063111211,192.5546,192.5546,
"13-Apr-1980",2059534110,151.1531,192.5546,
"14-Apr-1980",2056660095,138.6192,171.8833,
"15-Apr-1980",2053798414,114.9757,148.0971,
"16-Apr-1980",2048778139,85.1782,143.2832,
"17-Apr-1980",2054513835,209.6687,143.2832,
"18-Apr-1980",2054513835,142.4337,142.4337,
"19-Apr-1980",2054069781,147.7715,152.911,
"20-Apr-1980",2057437189,197.8323,158.8575,
"21-Apr-1980",2052367574,133.8784,192.5546,
"22-Apr-1980",2047347299,162.4832,220.5882,
"23-Apr-1980",2038749923,122.4975,222.0041,
"24-Apr-1980",2034457402,170.6232,220.3051,
"25-Apr-1980",2036603662,250.2431,225.4021,
"26-Apr-1980",2048778139,411.3342,270.4259,
"27-Apr-1980",2052367574,336.0397,294.4952,
"28-Apr-1980",2057375515,375.111,317.1487,
"29-Apr-1980",2067416066,543.7945,427.5844,
"30-Apr-1980",2058818690,330.9095,430.4161,
"01-May-1980",2055944675,346.1817,379.4457,
"02-May-1980",2055944675,365.2873,365.2873,
"03-May-1980",2059521775,378.372,336.9705,
"04-May-1980",2063826631,378.3,328.4754,
"05-May-1980",2064542051,336.7558,328.4754,
"06-May-1980",2068119151,386.867,345.4655,
"07-May-1980",2065972891,331.9513,356.7923,
"08-May-1980",2063826631,320.6246,345.4655,
"09-May-1980",2058806355,281.6971,339.8022,
"10-May-1980",2058090935,342.8485,351.1289,
"11-May-1980",2063111211,443.2142,385.1091,
"12-May-1980",2058806355,374.9281,424.7527,
"13-May-1980",2059521775,472.6767,464.3963,
"14-May-1980",2063111211,517.2675,475.723,
"15-May-1980",2059521775,428.5152,470.0597,
"16-May-1980",2058090935,428.014,444.5745,
"17-May-1980",2053798414,358.0807,407.7626,
"18-May-1980",2063111211,498.5594,390.7725,
"19-May-1980",2064542051,407.333,390.7725,
"20-May-1980",2066688311,412.7818,387.9408,
"21-May-1980",2073139427,473.9331,399.2675,
"22-May-1980",2076001107,446.5473,413.426,
"23-May-1980",2065257471,297.5735,421.921,
"24-May-1980",2066688311,455.4717,438.9111,
"25-May-1980",2060237195,378.404,453.0695,
"26-May-1980",2063111211,517.4822,484.2181,
"27-May-1980",2073139427,648.4241,532.3567,
"28-May-1980",2073854847,563.2906,555.0102,
"29-May-1980",2076001107,585.5145,560.6736,
"30-May-1980",2080293628,638.6723,588.9904,
"31-May-1980",2080293628,605.9805,605.9805,
"01-Jun-1980",2081009048,617.0926,608.8122,
"02-Jun-1980",2077431947,581.5691,622.9706,
"03-Jun-1980",2078862788,656.5213,639.9607,
"04-Jun-1980",2081736803,698.71,665.4459,
"05-Jun-1980",2081736803,679.6043,679.6043,
"06-Jun-1980",2076716527,635.6577,693.7627,
"07-Jun-1980",2075248683,676.7738,693.7627,
"08-Jun-1980",2065972891,586.4039,693.7627,
"09-Jun-1980",2062383456,652.2185,693.7627,
"10-Jun-1980",2057375515,548.0182,605.9805,
"11-Jun-1980",2048062719,418.9064,526.6933,
"12-Jun-1980",2054513835,564.547,489.8814,
"13-Jun-1980",2052355239,379.9472,404.9309,
"14-Jun-1980",2046631879,304.7082,370.9507,
"15-Jun-1980",2055944675,492.8961,385.1091,
"16-Jun-1980",2066688311,537.7734,413.426,
"17-Jun-1980",2070265412,474.6492,433.2478,
"18-Jun-1980",2073854847,500.2774,458.7329,
"19-Jun-1980",2070980832,425.4688,458.7329,
"20-Jun-1980",2070980832,390.7725,390.7725,
"21-Jun-1980",2063826631,265.4939,348.2972,
"22-Jun-1980",2060952615,315.0331,348.2972,
"23-Jun-1980",2053798414,265.4939,348.2972,
"24-Jun-1980",2057375515,386.867,345.4655,
"25-Jun-1980",2061668036,395.1474,345.4655,
"26-Jun-1980",2056660095,281.8398,339.8022,
"27-Jun-1980",2048778139,268.3975,359.624,
"28-Jun-1980",2048062719,354.1752,362.4556,
"29-Jun-1980",2042327023,298.9019,365.2873,
"30-Jun-1980",2031583387,240.9398,365.2873,
"01-Jul-1980",2021641515,241.7242,356.7923,
"02-Jul-1980",2011045896,231.3263,353.9606,
"03-Jul-1980",1995516346,145.9037,325.6437,
"04-Jul-1980",1990582414,245.8845,302.9903,
"05-Jul-1980",1983514557,212.6912,294.4952,
"06-Jul-1980",1984217642,311.128,302.9903,
"07-Jul-1980",1982811472,292.3785,308.6536,
"08-Jul-1980",1978580625,276.6757,325.6437,
"09-Jul-1980",1968688092,216.8102,331.3071,
"10-Jul-1980",1947657208,93.5574,336.9705,
"11-Jul-1980",1931695939,160.7287,345.4655,
"12-Jul-1980",1903917904,32.4556,353.9606,
"13-Jul-1980",1883836802,124.3721,356.7923,
"14-Jul-1980",1864064070,125.1095,353.9606,
"15-Jul-1980",1838136259,48.2069,348.2972,
"16-Jul-1980",1817709782,100.5531,336.9705,
"17-Jul-1980",1790906198,21.0805,331.3071,
"18-Jul-1980",1770146680,93.8667,334.1388,
"19-Jul-1980",1747462929,63.1004,325.6437,
"20-Jul-1980",1729713110,125.8695,331.3071,
"21-Jul-1980",1709335972,92.6289,328.4754,
"22-Jul-1980",1692893645,132.5073,322.8121,
"23-Jul-1980",1674699771,109.4033,319.9804,
"24-Jul-1980",1645651248,76.4011,319.9804,
"25-Jul-1980",1624361333,76.4011,322.8121,
"26-Jul-1980",1605933098,112.3542,325.6437,
"27-Jul-1980",1585654639,79.6128,314.317,
"28-Jul-1980",1569804383,145.0233,328.4754,
"29-Jul-1980",1550315353,105.7396,331.3071,
"30-Jul-1980",1533527650,134.1734,328.4754,
"31-Jul-1980",1514248312,96.8399,319.9804,
"01-Aug-1980",1493784830,83.1346,319.9804,
"02-Aug-1980",1480389206,167.7702,322.8121,
"03-Aug-1980",1465168026,149.4727,325.6437,
"04-Aug-1980",1440819073,43.8271,325.6437,
"05-Aug-1980",1429397021,190.6123,322.8121,
"06-Aug-1980",1412769672,130.3659,322.8121,
"07-Aug-1980",1396746728,143.0247,328.4754,
"08-Aug-1980",1383079738,173.1244,331.3071,
"09-Aug-1980",1363640047,109.1425,334.1388,
"10-Aug-1980",1344188021,111.8314,336.9705,
"11-Aug-1980",1329164199,163.0838,336.9705,
"12-Aug-1980",1307504239,86.2766,336.9705,
"13-Aug-1980",1290642527,141.8119,336.9705,
"14-Aug-1980",1269290937,89.8457,336.9705,
"15-Aug-1980",1253230990,145.4282,331.3071,
"16-Aug-1980",1236270599,129.3429,325.6437,
"17-Aug-1980",1222591274,164.4866,322.8121,
"18-Aug-1980",1201400037,74.7115,319.9804,
"19-Aug-1980",1187017626,136.5271,302.9903,
"20-Aug-1980",1184353303,263.6582,294.4952,
"21-Aug-1980",1177951527,214.7371,288.8318,
"22-Aug-1980",1165703041,135.457,277.2219,
"23-Aug-1980",1161965588,228.5841,271.8417,
"24-Aug-1980",1153972618,193.489,286.0002,
"25-Aug-1980",1139442190,117.8239,286.0002,
"26-Aug-1980",1128538200,182.45,308.6536,
"27-Aug-1980",1112959311,139.6692,319.9804,
"28-Aug-1980",1088918729,44.5648,322.8121,
"29-Aug-1980",1066666697,62.4338,319.9804,
"30-Aug-1980",1049521284,118.7065,317.1487,
"31-Aug-1980",1031820804,98.1235,302.9903,
"01-Sep-1980",1014626052,89.8185,288.8318,
"02-Sep-1980",999935270.4,113.1363,283.1685,
"03-Sep-1980",979829498.7,49.3302,282.0358,
"04-Sep-1980",968826831,152.1416,279.4873,
"05-Sep-1980",954456754.9,106.3711,272.6912,
"06-Sep-1980",941887563.8,126.6482,272.1249,
"07-Sep-1980",933499879.9,169.6652,266.7447,
"08-Sep-1980",913011728.5,23.3838,260.515,
"09-Sep-1980",900195840.9,100.2901,248.6219,
"10-Sep-1980",888440748.6,106.6211,242.6754,
"11-Sep-1980",875316490.2,74.0672,225.9684,
"12-Sep-1980",870801942.7,135.489,187.7407,
"13-Sep-1980",870345554,155.5575,160.8397,
"14-Sep-1980",869889165.3,145.6466,150.9288,
"15-Sep-1980",866275060.3,114.1959,156.0258,
"16-Sep-1980",865362283,146.3109,156.8753,
"17-Sep-1980",869432776.6,203.4211,156.309,
"18-Sep-1980",870308549.5,168.7106,158.5743,
"19-Sep-1980",869889165.3,152.5876,157.4417,
"20-Sep-1980",867631891.6,131.882,158.008,
"21-Sep-1980",865362283,144.1987,170.4674,
"22-Sep-1980",864461840.4,167.6912,178.113,
"23-Sep-1980",860021301.9,125.8684,177.2635,
"24-Sep-1980",856530545.2,130.9147,171.3169,
"25-Sep-1980",856530545.2,165.9367,165.9367,
"26-Sep-1980",856086491.3,154.5675,159.707,
"27-Sep-1980",852151680.8,111.6168,157.1585,
"28-Sep-1980",850400135.1,136.0364,156.309,
"29-Sep-1980",842518179.1,64.5163,155.7427,
"30-Sep-1980",836831822.8,90.2115,156.0258,
"01-Oct-1980",830269693.7,184.5347,155.7427,
"02-Oct-1980",829393920.8,184.5347,158.5743,
"03-Oct-1980",823265977.6,184.5347,159.1407,
"04-Oct-1980",819764119.6,184.5347,157.1585,
"05-Oct-1980",813401814.6,184.5347,157.1585,
"06-Oct-1980",810025771.9,184.5347,152.3446,
"07-Oct-1980",804116155.1,184.5347,148.9466,
"08-Oct-1980",798887112.6,184.5347,149.5129,
"09-Oct-1980",793399199.1,184.5347,141.3011,
"10-Oct-1980",792146362.8,184.5347,130.8238,
"11-Oct-1980",792720006.4,184.5347,128.5585,
"12-Oct-1980",789342730.1,184.5347,130.5407,
"13-Oct-1980",788500261.3,184.5347,129.408,
"14-Oct-1980",789342730.1,184.5347,130.2575,
"15-Oct-1980",789342730.1,184.5347,124.5941,
"16-Oct-1980",796097282.6,184.5347,113.2674,
"17-Oct-1980",800740112.4,184.5347,90.3307,
"18-Oct-1980",811291325.3,184.5347,73.907,
"19-Oct-1980",823265977.6,184.5347,70.7921,
"20-Oct-1980",830269693.7,184.5347,71.9248,
"21-Oct-1980",837710062.7,184.5347,70.7921,
"22-Oct-1980",842962233,184.5347,70.7921,
"23-Oct-1980",856968431.6,184.5347,70.5089,
"24-Oct-1980",863564099.2,184.5347,70.7921,
"25-Oct-1980",869896566.2,184.5347,71.0753,
"26-Oct-1980",875325124.6,184.5347,70.5089,
"27-Oct-1980",881653891.1,184.5347,72.4911,
"28-Oct-1980",889340340,184.5347,72.4911,
"29-Oct-1980",898396349.6,184.5347,72.208,
