"timed","stoobs","inflow","outflow",
"29-Jun-2004",2158840125.8047,291.911,363,
"30-Jun-2004",2154915665.3203,272.625,330,
"01-Jul-2004",2155700081.7109,277.508,263,
"02-Jul-2004",2151258198.4453,293.625,254,
"03-Jul-2004",2148648888.9453,300.343,172,
"04-Jul-2004",2161197658.1797,301.968,162,
"05-Jul-2004",2168808743.6328,314.852,163,
"06-Jul-2004",2175387930.7266,316.321,389,
"07-Jul-2004",2161197658.1797,296.946,445,
"08-Jul-2004",2158840125.8047,308.876,254,
"09-Jul-2004",2163032776.6484,303.313,412,
"10-Jul-2004",2157531311.4141,295.964,304,
"11-Jul-2004",2159363836.7109,352.703,187,
"12-Jul-2004",2161197658.1797,364.986,441,
"13-Jul-2004",2156484735.8516,336.307,482,
"14-Jul-2004",2148388103.0078,367.257,469,
"15-Jul-2004",2141877018.1641,418.395,468,
"16-Jul-2004",2135901344.2422,441.857,402,
"17-Jul-2004",2140316805.9297,459.566,285,
"18-Jul-2004",2149170539.8203,464.308,299,
"19-Jul-2004",2151780376.9297,452.994,421,
"20-Jul-2004",2148909701.2109,438.806,480,
"21-Jul-2004",2159363836.7109,501.179,501,
"22-Jul-2004",2155438583.1016,482.76,441,
"23-Jul-2004",2155177111.0391,453.45,518,
"24-Jul-2004",2157531311.4141,421.94,341,
"25-Jul-2004",2161983978.6484,396.355,440,
"26-Jul-2004",2155700081.7109,371.355,396,
"27-Jul-2004",2157531311.4141,346.238,287,
"28-Jul-2004",2158316520.6953,347.446,333,
"29-Jul-2004",2155177111.0391,349,382,
"30-Jul-2004",2149431404.8203,347.972,473,
"31-Jul-2004",2150475128.6172,340.291,218,
"01-Aug-2004",2155177111.0391,338.905,231,
"02-Aug-2004",2152825050.6172,319.298,395,
"03-Aug-2004",2149692296.2266,286.862,313,
"04-Aug-2004",2152825050.6172,279.507,297,
"05-Aug-2004",2147345223.0078,304.1,406,
"06-Aug-2004",2141616917.0391,298.898,408,
"07-Aug-2004",2136160867.1172,289.372,223,
"08-Aug-2004",2132529936.2891,312.594,160,
"09-Aug-2004",2143698462.8984,305.239,197,
"10-Aug-2004",2150997148.7578,273.001,179,
"11-Aug-2004",2155961606.6641,248.395,208,
"12-Aug-2004",2159363836.7109,235.56,329,
"13-Aug-2004",2157269627.8516,244.035,333,
"14-Aug-2004",2159625731.8203,257.735,240,
"15-Aug-2004",2157793021.4453,252.235,177,
"16-Aug-2004",2156484735.8516,242.145,250,
"17-Aug-2004",2158578310.0547,231.92,298,
"18-Aug-2004",2156223158.0078,236.623,284,
"19-Aug-2004",2155700081.7109,247.527,186,
"20-Aug-2004",2157007970.7578,254.696,304,
"21-Aug-2004",2151519274.4609,256.993,181,
"22-Aug-2004",2149170539.8203,238.578,188,
"23-Aug-2004",2146302764.7109,232.619,318,
"24-Aug-2004",2154392853.1797,241.095,215,
"25-Aug-2004",2158578310.0547,240.694,284,
"26-Aug-2004",2153870146.6953,225.258,336,
"27-Aug-2004",2157269627.8516,224.757,266,
"28-Aug-2004",2156223158.0078,242.002,210,
"29-Aug-2004",2146823941.1641,257.89,225,
"30-Aug-2004",2140836771.5078,252.186,301,
"31-Aug-2004",2140316805.9297,257.464,233,
"01-Sep-2004",2139277190.3828,257.995,341,
"02-Sep-2004",2138757540.4141,257.272,182,
"03-Sep-2004",2142397299.3672,286.543,397,
"04-Sep-2004",2143438177.5703,305.75,231,
"05-Sep-2004",2141356842.1953,304.703,274,
"06-Sep-2004",2148127343.4766,295.269,280,
"07-Sep-2004",2142137145.6328,288.932,318,
"08-Sep-2004",2139796945.6016,287.411,262,
"09-Sep-2004",2138757540.4141,275.821,307,
"10-Sep-2004",2144739867.5859,279.137,311,
"11-Sep-2004",2149170539.8203,313.573,267,
"12-Sep-2004",2143177918.5391,461.369,347,
"13-Sep-2004",2141096793.6797,580.965,456,
"14-Sep-2004",2151519274.4609,525.845,471,
"15-Sep-2004",2147605903.4766,469.415,565,
"16-Sep-2004",2144479476.9297,450.02,444,
"17-Sep-2004",2146823941.1641,439.965,287,
"18-Sep-2004",2152302660.9609,433.38,352,
"19-Sep-2004",2155961606.6641,417.42,449,
"20-Sep-2004",2155438583.1016,407.855,494,
"21-Sep-2004",2157531311.4141,387.215,355,
"22-Sep-2004",2155700081.7109,370.855,479,
"23-Sep-2004",2139796945.6016,342.17,513,
"24-Sep-2004",2130457427.6016,340.22,378,
"25-Sep-2004",2133048325.7578,373.41,295,
"26-Sep-2004",2138757540.4141,361.145,254,
"27-Sep-2004",2147084568.9141,351.005,297,
"28-Sep-2004",2154915665.3203,351.955,300,
"29-Sep-2004",2158054757.8359,336.59,318,
"30-Sep-2004",2154654246.0391,322.005,328,
"01-Oct-2004",2157269627.8516,298.185,360,
"02-Oct-2004",2161197658.1797,280.985,201,
"03-Oct-2004",2159625731.8203,257.175,218,
"04-Oct-2004",2160935604.2734,243.43,292,
"05-Oct-2004",2158840125.8047,236.655,324,
"06-Oct-2004",2153347545.8359,242.525,408,
"07-Oct-2004",2145521197.6172,267.27,398,
"08-Oct-2004",2136160867.1172,280.665,388,
"09-Oct-2004",2123991647.3359,286.6,271,
"10-Oct-2004",2119604259.1172,279.94,208,
"11-Oct-2004",2119346412.7266,278.47,288,
"12-Oct-2004",2116254292.8359,272.255,302,
"13-Oct-2004",2122958640.8359,259.89,278,
"14-Oct-2004",2118315288.3047,262.215,297,
"15-Oct-2004",2125283494.1953,268.885,295,
"16-Oct-2004",2123216853.2422,275.99,252,
"17-Oct-2004",2115481850.2734,268.62,259,
"18-Oct-2004",2105974349.5703,265.985,425,
"19-Oct-2004",2106743899.8359,275.915,371,
"20-Oct-2004",2100849995.0859,291.55,386,
"21-Oct-2004",2092417514.8672,306,270,
"22-Oct-2004",2091907362.8359,323.65,303,
"23-Oct-2004",2091907362.8359,326.5,295,
"24-Oct-2004",2087829874.1953,364,277,
"25-Oct-2004",2088084523.1641,360.1,270,
"26-Oct-2004",2093693348.3984,362.75,218,
"27-Oct-2004",2105717884.8516,386.75,331,
"28-Oct-2004",2107513684.2734,374.1,432,
"29-Oct-2004",2105461446.1484,383.65,337,
"30-Oct-2004",2109310759.0391,389.2,217,
"31-Oct-2004",2123216853.2422,392.75,208,
"01-Nov-2004",2126834574.1328,366.95,438,
"02-Nov-2004",2128645358.9297,380.15,335,
"03-Nov-2004",2130975397.4297,421.5,268,
"04-Nov-2004",2139796945.6016,442.9,301,
"05-Nov-2004",2142657479.4297,451,318,
"06-Nov-2004",2145521197.6172,462.05,266,
"07-Nov-2004",2153870146.6953,454.35,465,
"08-Nov-2004",2148648888.9453,442.2,482,
"09-Nov-2004",2152563842.5547,438.5,333,
"10-Nov-2004",2152563842.5547,408.15,513,
"11-Nov-2004",2143177918.5391,420.1,544,
"12-Nov-2004",2137458875.3672,454.45,399,
"13-Nov-2004",2136679991.6172,474.05,346,
"14-Nov-2004",2131493472.1641,428.35,298,
"15-Nov-2004",2127351810.2578,420,504,
"16-Nov-2004",2120893883.1172,412.4,399,
"17-Nov-2004",2126317442.7422,413.75,398,
"18-Nov-2004",2128904147.2422,390.9,337,
"19-Nov-2004",2137718555.8047,405.45,326,
"20-Nov-2004",2144479476.9297,397.5,330,
"21-Nov-2004",2144739867.5859,383.75,232,
"22-Nov-2004",2141877018.1641,365.8,401,
"23-Nov-2004",2140836771.5078,390.4,365,
"24-Nov-2004",2127351810.2578,430.05,509,
"25-Nov-2004",2117799882.7578,416.3,351,
"26-Nov-2004",2115481850.2734,415.95,314,
"27-Nov-2004",2109053955.8984,392.7,290,
"28-Nov-2004",2093948592.7891,359.05,433,
"29-Nov-2004",2076904408.0078,349.55,440,
"30-Nov-2004",2067794162.6953,396.35,455,
"01-Dec-2004",2061991170.1172,393.9,321,
"02-Dec-2004",2056956119.5703,402.7,316,
"03-Dec-2004",2052182309.1797,385.75,313,
"04-Dec-2004",2048420031.7734,415.4,278,
"05-Dec-2004",2044913756.7578,369.8,298,
"06-Dec-2004",2043912882.3047,349.1,341,
"07-Dec-2004",2049673485.5078,382.6,250,
"08-Dec-2004",2047918829.0391,440.65,294,
"09-Dec-2004",2041662406.3672,422,250,
"10-Dec-2004",2041912357.3203,390.75,246,
"11-Dec-2004",2036918177.0547,364.5,230,
"12-Dec-2004",2033677417.6797,366,236,
"13-Dec-2004",2024229035.8203,385,303,
"14-Dec-2004",2022244567.8359,395.5,281,
"15-Dec-2004",2031436331.0391,424.55,208,
"16-Dec-2004",2047668265.9609,355,225,
"17-Dec-2004",2066279029.0078,353.1,216,
"18-Dec-2004",2081726053.2891,391.8,207,
"19-Dec-2004",2084776103.3516,369.2,330,
"20-Dec-2004",2081472050.3047,300.95,567,
"21-Dec-2004",2067794162.6953,284.65,479,
"22-Dec-2004",2063755860.7891,250.2,408,
"23-Dec-2004",2061739174.0547,295.4,513,
"24-Dec-2004",2053437679.5703,358.25,501,
"25-Dec-2004",2037167644.2578,383.1,285,
"26-Dec-2004",2033179220.5703,415.5,207,
"27-Dec-2004",2044413268.5234,365.25,189,
"28-Dec-2004",2058717221.2734,423.85,196,
"29-Dec-2004",2076904408.0078,395.25,189,
"30-Dec-2004",2095480603.6953,368,210,
"31-Dec-2004",2125025072.4766,349.5,211,
"01-Jan-2005",2148909701.2109,356.25,202,
"02-Jan-2005",2162770537.4141,353.35,247,
"03-Jan-2005",2167494897.1172,352.25,445,
"04-Jan-2005",2160411575.9297,378.2,494,
"05-Jan-2005",2152041505.7422,397.05,454,
"06-Jan-2005",2153086285.0234,357.55,457,
"07-Jan-2005",2154654246.0391,341.3,370,
"08-Jan-2005",2162246138.4453,338.3,345,
"09-Jan-2005",2159887653.3984,344.4,427,
"10-Jan-2005",2152825050.6172,347.3,427,
"11-Jan-2005",2149953213.9609,348.3,443,
"12-Jan-2005",2150214158.1016,360.8,404,
"13-Jan-2005",2152302660.9609,363.8,428,
"14-Jan-2005",2147866610.3047,359.65,425,
"15-Jan-2005",2144739867.5859,353.7,323,
"16-Jan-2005",2146823941.1641,358.25,306,
"17-Jan-2005",2146302764.7109,361.45,483,
"18-Jan-2005",2139537054.8672,346.4,488,
"19-Jan-2005",2133826106.7266,375.5,411,
"20-Jan-2005",2126058916.3516,364.75,432,
"21-Jan-2005",2131234421.7109,406.5,339,
"22-Jan-2005",2130716399.4141,396.15,372,
"23-Jan-2005",2127093179.0703,385.15,345,
"24-Jan-2005",2121409915.7109,340.65,368,
"25-Jan-2005",2131493472.1641,323,314,
"26-Jan-2005",2138237995.5547,366.5,427,
"27-Jan-2005",2142397299.3672,392.5,432,
"28-Jan-2005",2136939593.2422,383.25,391,
"29-Jan-2005",2132789117.9141,384.5,268,
"30-Jan-2005",2136160867.1172,363.4,274,
"31-Jan-2005",2142137145.6328,357.5,329,
"01-Feb-2005",2141877018.1641,375.55,506,
"02-Feb-2005",2143438177.5703,392.95,514,
"03-Feb-2005",2132270780.9141,453.9,594,
"04-Feb-2005",2128386596.7891,450.05,434,
"05-Feb-2005",2130198482.0391,418.85,303,
"06-Feb-2005",2137458875.3672,438.8,294,
"07-Feb-2005",2141877018.1641,400.6,546,
"08-Feb-2005",2147084568.9141,412.9,492,
"09-Feb-2005",2148648888.9453,438.05,507,
"10-Feb-2005",2151258198.4453,452.75,401,
"11-Feb-2005",2155438583.1016,449.65,363,
"12-Feb-2005",2157793021.4453,456,279,
"13-Feb-2005",2159363836.7109,427.65,367,
"14-Feb-2005",2157007970.7578,406.7,482,
"15-Feb-2005",2163032776.6484,382.65,452,
"16-Feb-2005",2160411575.9297,418.4,451,
"17-Feb-2005",2160935604.2734,407.95,465,
"18-Feb-2005",2155438583.1016,412.2,452,
"19-Feb-2005",2145521197.6172,426.15,529,
"20-Feb-2005",2146823941.1641,399.2,405,
"21-Feb-2005",2139796945.6016,421.55,402,
"22-Feb-2005",2138237995.5547,356.8,398,
"23-Feb-2005",2143958774.5859,396.9,376,
"24-Feb-2005",2145521197.6172,408.45,559,
"25-Feb-2005",2144479476.9297,404.3,352,
"26-Feb-2005",2143958774.5859,408.55,306,
"27-Feb-2005",2144479476.9297,395.85,299,
"28-Feb-2005",2143958774.5859,398.9,478,
"01-Mar-2005",2145521197.6172,378.9,362,
"02-Mar-2005",2148388103.0078,422,455,
"03-Mar-2005",2150475128.6172,397.8,441,
"04-Mar-2005",2148388103.0078,417.9,353,
"05-Mar-2005",2152041505.7422,409.45,240,
"06-Mar-2005",2155177111.0391,393.2,407,
"07-Mar-2005",2152825050.6172,339.4,385,
"08-Mar-2005",2151258198.4453,344.4,387,
"09-Mar-2005",2159101968.0078,392.45,442,
"10-Mar-2005",2154131486.7422,361.85,412,
"11-Mar-2005",2153608833.0547,361.85,475,
"12-Mar-2005",2155700081.7109,395.25,389,
"13-Mar-2005",2151780376.9297,421.8,300,
"14-Mar-2005",2148388103.0078,415,424,
"15-Mar-2005",2147345223.0078,442.1,383,
"16-Mar-2005",2149953213.9609,468.5,318,
"17-Mar-2005",2153086285.0234,487.75,460,
"18-Mar-2005",2151780376.9297,551.6,518,
"19-Mar-2005",2152563842.5547,579.55,540,
"20-Mar-2005",2149953213.9609,603.9,643,
"21-Mar-2005",2147605903.4766,667.75,646,
"22-Mar-2005",2146563339.7734,698.7,637,
"23-Mar-2005",2148127343.4766,693.95,519,
"24-Mar-2005",2148909701.2109,673.55,679,
"25-Mar-2005",2142397299.3672,619.85,610,
"26-Mar-2005",2149692296.2266,589.25,600,
"27-Mar-2005",2150475128.6172,542.6,562,
"28-Mar-2005",2143177918.5391,517.6,579,
"29-Mar-2005",2143958774.5859,505.9,479,
"30-Mar-2005",2140576775.5703,486.953,535,
"31-Mar-2005",2137718555.8047,464.777,439,
"01-Apr-2005",2137199221.1484,498.755,554,
"02-Apr-2005",2133048325.7578,516.79,465,
"03-Apr-2005",2136939593.2422,556.7,388,
"04-Apr-2005",2132789117.9141,601.57,718,
"05-Apr-2005",2121409915.7109,641.58,800,
"06-Apr-2005",2121667971.2109,670.04,844,
"07-Apr-2005",2117542219.1641,710.3,1080,
"08-Apr-2005",2109310759.0391,848.6,1070,
"09-Apr-2005",2100338131.3828,937.3,1080,
"10-Apr-2005",2090887369.4609,1240.92,1080,
"11-Apr-2005",2098036029.5234,1224.34,1080,
"12-Apr-2005",2132529936.2891,1154.295,1090,
"13-Apr-2005",2152302660.9609,975.68,1120,
"14-Apr-2005",2148648888.9453,898.265,1120,
"15-Apr-2005",2152302660.9609,844.305,1140,
"16-Apr-2005",2146563339.7734,800.64,1150,
"17-Apr-2005",2140576775.5703,790.895,1150,
"18-Apr-2005",2132529936.2891,731.755,1150,
"19-Apr-2005",2114452292.1172,673.705,992,
"20-Apr-2005",2113423151.3672,670.605,698,
"21-Apr-2005",2113937669.5703,650.33,747,
"22-Apr-2005",2112394427.8047,673.45,596,
"23-Apr-2005",2114194967.8047,656.56,648,
"24-Apr-2005",2114709642.5547,636.6,547,
"25-Apr-2005",2114194967.8047,643.72,624,
"26-Apr-2005",2119088592.4141,622.5,525,
"27-Apr-2005",2116254292.8359,580.33,617,
"28-Apr-2005",2116254292.8359,562.49,599,
"29-Apr-2005",2113423151.3672,597.76,592,
"30-Apr-2005",2114194967.8047,568.84,482,
"01-May-2005",2115224421.6172,528,498,
"02-May-2005",2115224421.6172,531.182,561,
"03-May-2005",2115739305.0547,533.709,555,
"04-May-2005",2114709642.5547,529.95,484,
"05-May-2005",2115739305.0547,483.057,434,
"06-May-2005",2116769385.1016,466.423,505,
"07-May-2005",2112137312.0859,446.085,510,
"08-May-2005",2112394427.8047,462.51,521,
"09-May-2005",2110338231.7578,446.893,405,
"10-May-2005",2113423151.3672,454.907,291,
"11-May-2005",2118057572.4609,481.584,436,
"12-May-2005",2113680397.3984,466.409,475,
"13-May-2005",2106487357.0859,448.161,366,
"14-May-2005",2115996785.8672,426.288,280,
"15-May-2005",2124508307.6016,427.047,350,
"16-May-2005",2124766676.9453,405.438,429,
"17-May-2005",2119604259.1172,457.896,439,
"18-May-2005",2120893883.1172,502.974,505,
"19-May-2005",2123733356.4922,529.678,472,
"20-May-2005",2125541942.0547,542.524,451,
"21-May-2005",2133826106.7266,527.39,276,
"22-May-2005",2148909701.2109,507.76,430,
"23-May-2005",2152302660.9609,478.02,513,
"24-May-2005",2157531311.4141,457.36,562,
"25-May-2005",2157269627.8516,490.32,546,
"26-May-2005",2152041505.7422,628.32,589,
"27-May-2005",2147084568.9141,687.3,581,
"28-May-2005",2150475128.6172,632.47,543,
"29-May-2005",2155961606.6641,572.62,539,
"30-May-2005",2148648888.9453,527.68,611,
"31-May-2005",2144739867.5859,498.64,506,
"01-Jun-2005",2144739867.5859,481.62,357,
"02-Jun-2005",2145260727.9609,485.86,481,
"03-Jun-2005",2150736125.5078,471.78,578,
"04-Jun-2005",2154654246.0391,456.35,492,
"05-Jun-2005",2159363836.7109,456.3,460,
"06-Jun-2005",2153870146.6953,435.58,492,
"07-Jun-2005",2147605903.4766,420.89,740,
"08-Jun-2005",2110338231.7578,498.88,1110,
"09-Jun-2005",2067036480.2578,654.91,1110,
"10-Jun-2005",2011358926.4609,737.01,1100,
"11-Jun-2005",1970485878.0234,934.25,923,
"12-Jun-2005",1934365308.8672,984.28,1060,
"13-Jun-2005",1899503529.6484,1058.77,1020,
"14-Jun-2005",1882620110.1641,1124.07,1070,
"15-Jun-2005",1894801103.5234,1235.63,1020,
"16-Jun-2005",1909883060.6172,1342.77,1030,
"17-Jun-2005",1931022367.8672,1457.75,1040,
"18-Jun-2005",1948025629.2734,1507.71,1040,
"19-Jun-2005",1984602178.9453,1592.65,1010,
"20-Jun-2005",2017785437.0859,1862.95,1050,
"21-Jun-2005",2036668735.2891,2330.43,1600,
"22-Jun-2005",2001996996.2891,2515.95,2470,
"23-Jun-2005",1962249739.5547,2469.95,2870,
"24-Jun-2005",1922686046.4609,2456.99,2790,
"25-Jun-2005",1886127151.6484,2650.97,2600,
"26-Jun-2005",1871666495.3516,3278.42,2510,
"27-Jun-2005",1930068125.5703,3397.45,2440,
"28-Jun-2005",2002980750.7891,2909.47,2560,
"29-Jun-2005",2027954283.9922,2365.02,2690,
"30-Jun-2005",2033677417.6797,2253.59,2550,
"01-Jul-2005",2023236599.2422,2205.68,2370,
"02-Jul-2005",2025221877.7266,2142.12,2150,
"03-Jul-2005",2025718450.7422,2135.46,2150,
"04-Jul-2005",2025966775.2422,2346.87,2150,
"05-Jul-2005",2024477208.2891,2338.35,2030,
"06-Jul-2005",2039913463.0859,2312.91,1910,
"07-Jul-2005",2079694751.9297,2215.62,1780,
"08-Jul-2005",2107770331.1328,1886.988,1810,
"09-Jul-2005",2131493472.1641,1703.26,1830,
"10-Jul-2005",2136679991.6172,1556.693,1820,
"11-Jul-2005",2128127860.8516,1526.788,1740,
"12-Jul-2005",2113423151.3672,1413.828,1530,
"13-Jul-2005",2106743899.8359,1206.605,1390,
"14-Jul-2005",2111366121.2891,1018.844,1320,
"15-Jul-2005",2109053955.8984,962.303,1280,
"16-Jul-2005",2102642336.6016,1047.881,869,
"17-Jul-2005",2117799882.7578,996.474,594,
"18-Jul-2005",2138757540.4141,965.569,690,
"19-Jul-2005",2147866610.3047,933.769,762,
"20-Jul-2005",2148127343.4766,790.043,890,
"21-Jul-2005",2152825050.6172,785.465,829,
"22-Jul-2005",2151780376.9297,777.601,927,
"23-Jul-2005",2142397299.3672,782.742,762,
"24-Jul-2005",2128645358.9297,752.28,591,
"25-Jul-2005",2125800416.1016,736.945,546,
"26-Jul-2005",2140316805.9297,716.473,583,
"27-Jul-2005",2145781693.6797,723.707,652,
"28-Jul-2005",2147345223.0078,743.04,638,
"29-Jul-2005",2142917685.8203,723.717,683,
"30-Jul-2005",2142657479.4297,679.26,569,
"31-Jul-2005",2153870146.6953,652.808,488,
"01-Aug-2005",2158054757.8359,645.928,717,
"02-Aug-2005",2157007970.7578,647.698,548,
"03-Aug-2005",2158578310.0547,661.367,617,
"04-Aug-2005",2145521197.6172,628.648,681,
"05-Aug-2005",2137978262.5547,614.729,639,
"06-Aug-2005",2132529936.2891,585.29,651,
"07-Aug-2005",2130457427.6016,513.154,461,
"08-Aug-2005",2130457427.6016,464.962,500,
"09-Aug-2005",2130198482.0391,471.574,511,
"10-Aug-2005",2122184160.6172,467.828,490,
"11-Aug-2005",2117799882.7578,463.925,483,
"12-Aug-2005",2107513684.2734,442.424,435,
"13-Aug-2005",2114709642.5547,440.776,268,
"14-Aug-2005",2122184160.6172,413.778,207,
"15-Aug-2005",2136420416.2578,410.825,198,
"16-Aug-2005",2143958774.5859,419.671,309,
"17-Aug-2005",2147084568.9141,402.077,346,
"18-Aug-2005",2161459738.5391,401.94,317,
"19-Aug-2005",2162246138.4453,389.731,438,
"20-Aug-2005",2155438583.1016,391.676,458,
"21-Aug-2005",2151780376.9297,405.824,422,
"22-Aug-2005",2143958774.5859,399.565,431,
"23-Aug-2005",2144479476.9297,396.666,354,
"24-Aug-2005",2148648888.9453,440.118,305,
"25-Aug-2005",2157007970.7578,445.425,563,
"26-Aug-2005",2155961606.6641,481.481,587,
"27-Aug-2005",2151258198.4453,683.127,641,
"28-Aug-2005",2146302764.7109,752.926,592,
"29-Aug-2005",2141877018.1641,729.922,596,
"30-Aug-2005",2133048325.7578,697.974,666,
"31-Aug-2005",2141096793.6797,683.119,662,
"01-Sep-2005",2120635906.0859,634.755,928,
"02-Sep-2005",2104948646.7578,793.13,778,
"03-Sep-2005",2108283702.9453,858.85,782,
"04-Sep-2005",2116511825.9609,823.49,640,
"05-Sep-2005",2123991647.3359,756.41,657,
"06-Sep-2005",2129939562.6484,733.94,603,
"07-Sep-2005",2131234421.7109,716.76,741,
"08-Sep-2005",2133307559.8516,714.12,749,
"09-Sep-2005",2129421802.5547,652.94,754,
"10-Sep-2005",2122958640.8359,597.25,602,
"11-Sep-2005",2136939593.2422,744.42,723,
"12-Sep-2005",2114709642.5547,770.05,1020,
"13-Sep-2005",2091907362.8359,737.99,1030,
"14-Sep-2005",2076650895.0547,909.36,1050,
"15-Sep-2005",2050676708.2578,922.51,1070,
"16-Sep-2005",2023980888.6797,929.97,1060,
"17-Sep-2005",2009631626.9453,926.56,1040,
"18-Sep-2005",2005688151.1797,1086.94,1030,
"19-Sep-2005",2001996996.2891,1450.01,928,
"20-Sep-2005",2015064445.4141,1470.77,1100,
"21-Sep-2005",2042412335.6328,1348.22,1110,
"22-Sep-2005",2062495239.1484,1260.56,1120,
"23-Sep-2005",2078426026.9922,1227.4,1130,
"24-Sep-2005",2093693348.3984,1095.36,1110,
"25-Sep-2005",2097780370.2109,992.14,1050,
"26-Sep-2005",2096502462.7578,935.13,1030,
"27-Sep-2005",2088084523.1641,901.56,1020,
"28-Sep-2005",2071586045.2422,883.58,1110,
"29-Sep-2005",2058213921.2734,830.69,814,
"30-Sep-2005",2067036480.2578,818.66,704,
"01-Oct-2005",2073863953.0703,809.56,568,
"02-Oct-2005",2103667103.3516,784.31,542,
"03-Oct-2005",2108797178.8984,731.39,754,
"04-Oct-2005",2109567588.1484,732.56,698,
"05-Oct-2005",2106230840.3047,763.84,726,
"06-Oct-2005",2106487357.0859,756.03,766,
"07-Oct-2005",2108027004.0234,751.69,764,
"08-Oct-2005",2105974349.5703,735.35,628,
"09-Oct-2005",2103667103.3516,731.04,564,
"10-Oct-2005",2108283702.9453,748.36,553,
"11-Oct-2005",2120377955.1484,782.21,652,
"12-Oct-2005",2122700454.6172,791.11,648,
"13-Oct-2005",2129680669.4922,842.61,668,
"14-Oct-2005",2136420416.2578,829.08,646,
"15-Oct-2005",2137718555.8047,824.64,724,
"16-Oct-2005",2141877018.1641,828.3,654,
"17-Oct-2005",2146042215.9609,807.32,857,
"18-Oct-2005",2148388103.0078,793.2,681,
"19-Oct-2005",2148909701.2109,729.31,748,
"20-Oct-2005",2153608833.0547,670.26,644,
"21-Oct-2005",2157007970.7578,662.05,867,
"22-Oct-2005",2140576775.5703,658.64,837,
"23-Oct-2005",2132789117.9141,643.88,698,
"24-Oct-2005",2123991647.3359,652.46,762,
"25-Oct-2005",2113937669.5703,649.79,693,
"26-Oct-2005",2108027004.0234,648.83,672,
"27-Oct-2005",2098547426.0078,651.78,681,
"28-Oct-2005",2095736029.5391,656.67,692,
"29-Oct-2005",2095736029.5391,666.56,457,
"30-Oct-2005",2112908737.4609,669.5,467,
"31-Oct-2005",2119604259.1172,660.29,532,
"01-Nov-2005",2130716399.4141,641.7,377,
"02-Nov-2005",2145521197.6172,638.85,554,
"03-Nov-2005",2146823941.1641,639.85,612,
"04-Nov-2005",2147345223.0078,641.95,572,
"05-Nov-2005",2145260727.9609,633.8,653,
"06-Nov-2005",2145000284.6328,642.15,587,
"07-Nov-2005",2145000284.6328,649.1,674,
"08-Nov-2005",2145000284.6328,648.05,542,
"09-Nov-2005",2149953213.9609,644.15,657,
"10-Nov-2005",2153870146.6953,643.35,528,
"11-Nov-2005",2151519274.4609,637.2,700,
"12-Nov-2005",2147866610.3047,634.15,632,
"13-Nov-2005",2144219112.6172,630,660,
"14-Nov-2005",2145000284.6328,631.05,541,
"15-Nov-2005",2153870146.6953,582,475,
"16-Nov-2005",2155438583.1016,555.15,577,
"17-Nov-2005",2145000284.6328,539.1,536,
