"timed","stoobs","inflow","outflow",
"02-May-1972",1048709160.7731,40.5922,14.1584,
"03-May-1972",1051341196.0221,45.6201,14.1584,
"04-May-1972",1054085790.4821,46.9374,14.1584,
"05-May-1972",1057382535.6711,53.3427,14.1584,
"06-May-1972",1060673890.3533,53.2951,14.1584,
"07-May-1972",1063091526.5178,43.1976,14.1584,
"08-May-1972",1065064168.3221,38.0618,14.1584,
"09-May-1972",1067158078.0281,39.4666,14.1584,
"10-May-1972",1069049911.5703,37.1421,14.1584,
"11-May-1972",1070822487.8575,35.7758,14.1584,
"12-May-1972",1072378284.3557,33.2805,14.1584,
"13-May-1972",1073820189.4353,31.9765,14.1584,
"14-May-1972",1075820437.5425,38.4396,14.1584,
"15-May-1972",1077818971.0491,38.4342,14.1584,
"16-May-1972",1080181246.5847,42.6582,14.1584,
"17-May-1972",1082647681.0219,43.8784,14.1584,
"18-May-1972",1085344328.3418,46.5571,14.1584,
"19-May-1972",1088709694.56,54.299,14.1584,
"20-May-1972",1091965437.3581,53.0454,14.1584,
"21-May-1972",1095445829.8385,55.6607,14.1584,
"22-May-1972",1098926296.3305,55.6772,14.1584,
"23-May-1972",1101842190.4905,49.1456,14.1584,
"24-May-1972",1104314101.7814,44.0219,14.1584,
"25-May-1972",1106780536.2186,43.9735,14.1584,
"26-May-1972",1109477183.5385,46.6529,14.1584,
"27-May-1972",1112078528.6706,45.5519,14.1584,
"28-May-1972",1114828834.3541,47.2911,14.1584,
"29-May-1972",1118385779.4333,56.643,14.1584,
"30-May-1972",1121942650.5009,56.645,14.1584,
"31-May-1972",1125040255.3171,51.3458,14.1584,
"01-Jun-1972",1128479559.0597,55.3028,14.1584,
"02-Jun-1972",1131806846.3427,54.0223,14.1584,
"03-Jun-1972",1134792434.6991,50.0834,14.1584,
"04-Jun-1972",1137542740.3827,47.3625,14.1584,
"05-Jun-1972",1140640357.5341,51.3976,14.1584,
"06-Jun-1972",1143278634.4227,46.0973,14.1584,
"07-Jun-1972",1146279025.0863,50.3037,14.1584,
"08-Jun-1972",1149792266.3535,56.2421,14.1584,
"09-Jun-1972",1152721889.6535,49.5041,14.1584,
"10-Jun-1972",1155182304.4857,44.0896,14.1584,
"11-Jun-1972",1157408127.4194,41.3902,14.1584,
"12-Jun-1972",1159639735.5881,41.459,14.1584,
"13-Jun-1972",1161979955.6859,42.7318,14.1584,
"14-Jun-1972",1163971174.3857,38.7083,14.1584,
"15-Jun-1972",1165378787.4537,31.9689,14.1584,
"16-Jun-1972",1167135401.9196,36.0097,14.1584,
"17-Jun-1972",1168194001.2543,27.9326,14.1584,
"18-Jun-1972",1169012211.12,25.1513,14.1584,
"19-Jun-1972",1169752943.2428,24.2554,14.1584,
"20-Jun-1972",1170177658.4421,20.5985,14.1584,
"21-Jun-1972",1170602459.9883,21.0813,14.6398,
"22-Jun-1972",1170602459.9883,22.1251,20.5863,
"23-Jun-1972",1170923559.0372,21.9339,16.6786,
"24-Jun-1972",1171451890.3869,21.8125,14.1584,
"25-Jun-1972",1171664291.16,18.1562,14.1584,
"26-Jun-1972",1171767907.3104,16.8975,14.1584,
"27-Jun-1972",1171560675.0096,13.2999,14.1584,
"28-Jun-1972",1171560675.0096,15.698,14.1584,
"29-Jun-1972",1171348360.5833,13.2543,14.1584,
"30-Jun-1972",1171027175.1876,11.9942,14.1584,
"01-Jul-1972",1170711244.6109,12.0548,14.1584,
"02-Jul-1972",1170390059.2152,11.9936,14.1584,
"03-Jul-1972",1170074042.2917,12.0531,14.1584,
"04-Jul-1972",1169861727.8655,13.2531,14.1584,
"05-Jul-1972",1169649327.0924,13.252,14.1584,
"06-Jul-1972",1169436926.3193,13.2517,14.1584,
"07-Jul-1972",1169328141.6967,14.4645,14.1584,
"08-Jul-1972",1169012211.12,12.0667,14.1584,
"09-Jul-1972",1168777606.8861,13.0076,14.1584,
"10-Jul-1972",1168543002.6523,13.0076,14.1584,
"11-Jul-1972",1168073806.5198,10.292,14.1584,
"12-Jul-1972",1167604610.3873,10.2915,14.1584,
"13-Jul-1972",1167135401.9196,10.2912,14.1584,
"14-Jul-1972",1166551796.2877,8.9665,14.1584,
"15-Jul-1972",1165847983.5861,7.5883,14.1584,
"16-Jul-1972",1165144183.2198,7.5742,14.1584,
"17-Jul-1972",1164674987.0873,10.2751,14.1584,
"18-Jul-1972",1164091369.1202,8.9368,14.1584,
"19-Jul-1972",1163387568.7539,7.5317,14.1584,
"20-Jul-1972",1162683756.0523,7.5176,14.1584,
"21-Jul-1972",1162449164.1537,12.9473,14.1584,
"22-Jul-1972",1161745363.7873,7.5031,14.1584,
"23-Jul-1972",1161161745.8202,8.8799,14.1584,
"24-Jul-1972",1160692549.6877,10.1901,14.1584,
"25-Jul-1972",1160223341.22,10.1759,14.1584,
"26-Jul-1972",1160011643.5565,13.1424,14.1584,
"27-Jul-1972",1159405131.3543,8.5726,14.1584,
"28-Jul-1972",1158935922.8865,10.1479,14.1584,
"29-Jul-1972",1158346532.0196,8.7428,14.1584,
"30-Jul-1972",1157642731.6533,7.4046,14.1584,
"31-Jul-1972",1156824509.4523,6.0663,14.1584,
"01-Aug-1972",1156120709.0859,7.3898,14.1584,
"02-Aug-1972",1155416908.7196,7.3757,14.1584,
"03-Aug-1972",1154364094.62,3.3357,14.1584,
"04-Aug-1972",1153191085.7859,1.9301,14.1584,
"05-Aug-1972",1152487285.4196,7.3462,14.1584,
"06-Aug-1972",1151783485.0533,7.3321,14.1584,
"07-Aug-1972",1150616261.4543,1.9544,14.1584,
"08-Aug-1972",1149557662.1196,3.1973,14.1584,
"09-Aug-1972",1149088453.6519,10.0182,14.1584,
"10-Aug-1972",1148619257.5194,10.0043,14.1584,
"11-Aug-1972",1147801047.6537,5.9511,14.1584,
"12-Aug-1972",1146748233.5541,3.2216,14.1584,
"13-Aug-1972",1145689634.2194,3.1406,14.1584,
"14-Aug-1972",1144656556.5294,3.4218,14.1584,
"15-Aug-1972",1143508304.5541,3.0223,15.0929,
"16-Aug-1972",1142365591.1088,3.5538,15.5743,
"17-Aug-1972",1141558939.3779,8.377,16.5087,
"18-Aug-1972",1140987669.0021,12.9844,18.406,
"19-Aug-1972",1140069000.8115,8.9634,18.406,
"20-Aug-1972",1139379990.4171,11.6076,18.406,
"21-Aug-1972",1138349305.7667,7.6526,18.406,
"22-Aug-1972",1137201053.7915,6.2778,18.406,
"23-Aug-1972",1136052715.4694,6.2628,18.406,
"24-Aug-1972",1134792434.6991,4.9665,18.406,
"25-Aug-1972",1133761750.0488,7.6096,18.406,
"26-Aug-1972",1133532079.9173,16.8797,18.406,
"27-Aug-1972",1133302409.7859,16.8664,18.406,
"28-Aug-1972",1132495844.4018,10.1893,18.406,
"29-Aug-1972",1131694829.8829,10.2397,18.406,
"30-Aug-1972",1130776149.3571,8.8776,18.406,
"31-Aug-1972",1129975134.8382,10.2252,18.406,
"01-Sep-1972",1128709229.1912,4.8442,18.406,
"02-Sep-1972",1127566515.7459,6.2693,18.406,
"03-Sep-1972",1126647933.9021,8.8493,18.406,
"04-Sep-1972",1125499595.58,6.1898,18.406,
"05-Sep-1972",1124351257.2579,6.1759,18.406,
"06-Sep-1972",1123892003.3418,14.1505,18.406,
"07-Sep-1972",1123432675.4141,14.1361,18.406,
"08-Sep-1972",1122973335.1512,14.1358,18.406,
"09-Sep-1972",1122289961.9688,11.5292,18.406,
"10-Sep-1972",1121483310.2379,10.102,18.406,
"11-Sep-1972",1120794386.1903,11.4508,18.406,
"12-Sep-1972",1120223041.8029,12.8111,18.406,
"13-Sep-1972",1119651685.0803,12.7975,18.406,
"14-Sep-1972",1118845033.3494,10.0737,18.406,
"15-Sep-1972",1118044092.8421,10.1261,18.406,
"16-Sep-1972",1117125424.6515,8.7499,18.406,
"17-Sep-1972",1116094727.6659,7.4397,18.406,
"18-Sep-1972",1114946475.6906,6.0649,18.406,
"19-Sep-1972",1114139823.9597,10.0049,18.406,
"20-Sep-1972",1113915791.0403,16.7341,18.406,
"21-Sep-1972",1113338809.4409,11.3902,17.16,
"22-Sep-1972",1112879469.1779,9.7365,14.1584,
"23-Sep-1972",1112190545.1303,7.0659,14.1584,
"24-Sep-1972",1111731217.2027,9.7096,14.1584,
"25-Sep-1972",1111159860.48,8.3996,14.1584,
"26-Sep-1972",1110485664.7281,7.1698,14.1584,
"27-Sep-1972",1109701907.2323,5.9015,14.1584,
"28-Sep-1972",1109137347.2357,8.4379,14.1584,
"29-Sep-1972",1108353589.74,5.8876,14.1584,
"30-Sep-1972",1107794494.2618,8.4744,14.1584,
"01-Oct-1972",1107005272.2477,5.7846,14.1584,
"02-Oct-1972",1106221514.7519,5.8344,14.1584,
"03-Oct-1972",1105212959.5509,3.2191,14.1584,
"04-Oct-1972",1105097846.9419,13.5462,14.1584,
"05-Oct-1972",1106670912.7985,33.0712,14.1584,
"06-Oct-1972",1108578325.7691,36.9286,14.1584,
"07-Oct-1972",1110600765.0018,38.2476,14.1584,
"08-Oct-1972",1114369494.0912,58.4463,14.1584,
"09-Oct-1972",1116324397.7973,37.442,14.1584,
"10-Oct-1972",1117467111.2427,28.0294,14.1584,
"11-Oct-1972",1117814422.7106,18.8112,14.1584,
"12-Oct-1972",1119192344.8173,30.726,14.1584,
"13-Oct-1972",1120912039.8621,34.6689,14.1584,
"14-Oct-1972",1121712980.3694,24.0232,14.1584,
"15-Oct-1972",1123550316.7506,36.0052,14.1584,
"16-Oct-1972",1127336857.9497,58.5519,14.1584,
"17-Oct-1972",1131694829.8829,65.1534,14.1584,
"18-Oct-1972",1137313070.2512,79.7408,14.1584,
"19-Oct-1972",1159050332.3859,266.2851,14.1584,
"20-Oct-1972",1187133701.3397,339.7266,14.1584,
"21-Oct-1972",1196638867.2204,124.7179,14.1584,
"22-Oct-1972",1201306910.4837,68.7239,14.1584,
"23-Oct-1972",1205139782.9043,59.0457,14.1584,
"24-Oct-1972",1207441850.0553,41.316,14.1584,
"25-Oct-1972",1209979989.3357,44.0488,14.1584,
"26-Oct-1972",1211910148.5183,36.9991,14.1584,
"27-Oct-1972",1214206196.0643,41.2206,14.1584,
"28-Oct-1972",1217712418.5708,55.213,14.1584,
"29-Oct-1972",1219648437,37.0413,14.1584,
"30-Oct-1972",1221460560.1179,35.5937,14.1584,
"31-Oct-1972",1224848672.5482,53.8201,14.1584,
"01-Nov-1972",1227262842.5057,42.5489,14.1584,
"02-Nov-1972",1229323052.2923,38.4531,14.1584,
"03-Nov-1972",1231767826.02,42.8901,14.1584,
"04-Nov-1972",1233842924.4606,38.5984,14.1584,
"05-Nov-1972",1235554206.8607,34.3741,14.1584,
"06-Nov-1972",1236532170.6269,25.8873,14.1584,
"07-Nov-1972",1237510035.7111,25.8723,14.1584,
"08-Nov-1972",1238726452.311,28.619,14.1584,
"09-Nov-1972",1240437808.7227,34.3478,14.1584,
"10-Nov-1972",1241667559.7343,28.76,14.1584,
"11-Nov-1972",1242161512.7256,20.2301,14.1584,
"12-Nov-1972",1242902318.8599,23.0731,14.1584,
"13-Nov-1972",1243763628.1101,24.468,14.1584,
"14-Nov-1972",1244378010.2057,21.5958,14.1584,
"15-Nov-1972",1245118816.3401,23.0451,14.1584,
"16-Nov-1972",1245739205.7053,21.6516,14.1584,
"17-Nov-1972",1246480011.8397,23.0454,14.1584,
"18-Nov-1972",1247094381.6,21.5823,14.1584,
"19-Nov-1972",1247955690.8502,24.4261,14.1584,
"20-Nov-1972",1248696496.9845,23.0315,14.1584,
"21-Nov-1972",1249437389.4657,23.0326,14.1584,
"22-Nov-1972",1249810752.9943,18.7794,14.1584,
"23-Nov-1972",1250057778.8309,17.3027,14.1584,
"24-Nov-1972",1250178195.6,15.8376,14.1584,
"25-Nov-1972",1250298698.7159,15.8385,14.1584,
"26-Nov-1972",1250178195.6,13.0493,14.1584,
"27-Nov-1972",1250298698.7159,15.8385,14.1584,
"28-Nov-1972",1250178195.6,13.0351,14.1584,
"29-Nov-1972",1250057778.8309,13.0359,14.1584,
"30-Nov-1972",1250057778.8309,14.4297,14.1584,
"01-Dec-1972",1249810752.9943,11.5708,14.1584,
"02-Dec-1972",1249563825.8397,11.5575,14.1584,
"03-Dec-1972",1249437389.4657,12.9518,14.1584,
"04-Dec-1972",1248943436.4744,16.9669,22.4269,
"05-Dec-1972",1248082201.2357,18.6062,28.3168,
"06-Dec-1972",1246600502.6203,11.425,28.3168,
"07-Dec-1972",1245118816.3401,11.4106,28.3168,
"08-Dec-1972",1243516688.6203,10.0165,28.3168,
"09-Dec-1972",1241914573.2357,10.0162,28.3168,
"10-Dec-1972",1241788062.8502,27.0941,28.3168,
"11-Dec-1972",1240563011.5711,14.366,28.3168,
"12-Dec-1972",1239215384.8531,12.947,28.3168,
"13-Dec-1972",1237754508.1497,11.636,28.3168,
"14-Dec-1972",1236043151.7381,8.7369,28.3168,
"15-Dec-1972",1234212599.7477,7.3573,28.3168,
"16-Dec-1972",1232376028.1523,7.2732,28.3168,
"17-Dec-1972",1230789948.6006,10.172,28.3168,
"18-Dec-1972",1229811997.1697,17.2101,28.3168,
"19-Dec-1972",1228472844.7725,13.0297,28.3168,
"20-Dec-1972",1227144720.0943,12.5625,27.7222,
"21-Dec-1972",1225692712.44,11.7232,28.3168,
"22-Dec-1972",1224364587.7617,13.1569,28.3168,
"23-Dec-1972",1223030616.1721,13.0889,28.3168,
"24-Dec-1972",1221584529.4407,11.7911,28.3168,
"25-Dec-1972",1220008478.4521,10.2867,28.3168,
"26-Dec-1972",1218438422.3979,10.356,28.3168,
"27-Dec-1972",1217110310.0549,13.1557,28.3168,
"28-Dec-1972",1216024264.7757,15.9574,28.3168,
"29-Dec-1972",1214932286.2383,15.8886,28.3168,
"30-Dec-1972",1213604161.56,13.1554,28.3168,
"31-Dec-1972",1212394146.9579,14.5223,28.3168,
"01-Jan-1973",1211184058.3443,14.5212,28.3168,
"02-Jan-1973",1209737983.9482,11.7897,28.3168,
"03-Jan-1973",1208527895.3346,14.5209,28.3168,
"04-Jan-1973",1207317880.7325,14.5214,28.3168,
"05-Jan-1973",1206349871.5179,17.3223,28.3168,
"06-Jan-1973",1204779753.7875,10.3535,28.3168,
"07-Jan-1973",1203579607.3902,14.6353,28.3168,
"08-Jan-1973",1202504589.8298,16.0834,28.3168,
"09-Jan-1973",1201429572.2694,16.0831,28.3168,
"10-Jan-1973",1200348769.4739,16.016,28.3168,
"11-Jan-1973",1199151090.1279,14.6633,28.3168,
"12-Jan-1973",1197836546.5665,13.3106,28.3168,
"13-Jan-1973",1196521990.6698,13.3103,28.3168,
"14-Jan-1973",1195446973.1094,16.0826,28.3168,
"15-Jan-1973",1194366170.3139,16.0154,28.3168,
"16-Jan-1973",1193408029.3041,17.4486,28.3168,
"17-Jan-1973",1192446039.6945,17.4038,28.3168,
"18-Jan-1973",1191927490.2027,22.536,28.3168,
"19-Jan-1973",1191016765.917,14.2309,24.5507,
"20-Jan-1973",1190238867.6679,13.871,22.6535,
"21-Jan-1973",1189075270.6341,9.4207,22.6535,
"22-Jan-1973",1188038109.9744,10.8839,22.6535,
"23-Jan-1973",1185577917.1767,4.0986,32.3378,
"24-Jan-1973",1182339912.4767,5.2335,42.4753,
"25-Jan-1973",1179747041.6655,12.6995,42.4753,
"26-Jan-1973",1177496782.5897,16.6645,42.4753,
"27-Jan-1973",1175378202.3717,18.2018,42.4753,
"28-Jan-1973",1173254540.0283,18.1426,42.4753,
"29-Jan-1973",1171239575.9607,19.4004,42.4753,
"30-Jan-1973",1168897801.6206,15.6179,42.4753,
"31-Jan-1973",1166666193.4519,16.8924,42.4753,
"01-Feb-1973",1164325973.3541,15.6349,42.4753,
"02-Feb-1973",1162100150.4204,16.9723,42.4753,
"03-Feb-1973",1159405131.3543,11.5417,42.4753,
"04-Feb-1973",1156710112.2881,11.5411,42.4753,
"05-Feb-1973",1154364094.62,15.5799,42.4753,
"06-Feb-1973",1152487285.4196,21.01,42.4753,
"07-Feb-1973",1150381657.2204,18.3748,42.4753,
"08-Feb-1973",1148619257.5194,22.3468,42.4753,
"09-Feb-1973",1146279025.0863,15.6589,42.4753,
"10-Feb-1973",1144085199.8067,17.3531,42.4753,
"11-Feb-1973",1142018279.6409,18.8214,42.4753,
"12-Feb-1973",1140069000.8115,20.1828,42.4753,
"13-Feb-1973",1137890051.8506,17.5378,42.4753,
"14-Feb-1973",1135711028.8782,17.5366,42.4753,
"15-Feb-1973",1133532079.9173,17.5372,42.4753,
"16-Feb-1973",1130316821.4294,13.5697,50.4889,
"17-Feb-1973",1126877517.6867,17.1212,56.6337,
"18-Feb-1973",1123320646.6191,15.773,56.6337,
"19-Feb-1973",1119993371.6715,18.4297,56.6337,
"20-Feb-1973",1116554067.9288,17.1456,56.6337,
"21-Feb-1973",1112997122.8497,15.7966,56.6337,
"22-Feb-1973",1109701907.2323,18.825,56.6337,
"23-Feb-1973",1106331076.4957,17.9622,56.6337,
"24-Feb-1973",1103524805.7557,24.5088,56.6337,
"25-Feb-1973",1100608973.2719,23.2402,56.6337,
"26-Feb-1973",1098027364.5495,27.1207,56.6337,
"27-Feb-1973",1095780189.2877,30.9908,56.6337,
"28-Feb-1973",1095780189.2877,39.3131,38.9357,
"01-Mar-1973",1099260581.7681,54.8427,14.1584,
"02-Mar-1973",1103524805.7557,63.9284,14.1584,
"03-Mar-1973",1107229995.9415,57.4594,14.1584,
"04-Mar-1973",1110485664.7281,52.2706,14.1584,
"05-Mar-1973",1113109139.3094,44.955,14.1584,
"06-Mar-1973",1115176145.8221,38.5282,14.1584,
"07-Mar-1973",1117237441.1112,38.4761,14.1584,
"08-Mar-1973",1119304361.2771,38.5418,14.1584,
"09-Mar-1973",1122060291.8373,46.53,14.1584,
"10-Mar-1973",1124239240.7982,39.8531,14.1584,
"11-Mar-1973",1126300622.4341,38.5061,14.1584,
"12-Mar-1973",1128367542.6,38.5843,14.1584,
"13-Mar-1973",1131465159.7515,50.5136,14.1584,
"14-Mar-1973",1133532079.9173,38.599,14.1584,
"15-Mar-1973",1135251774.9621,34.5941,14.1584,
"16-Mar-1973",1137201053.7915,37.2519,14.1584,
"17-Mar-1973",1139609660.5485,42.582,14.1584,
"18-Mar-1973",1142595261.2403,49.2739,14.1584,
"19-Mar-1973",1145809828.9539,51.9382,14.1584,
"20-Mar-1973",1151085457.5867,75.8067,14.1584,
"21-Mar-1973",1158701318.6527,102.1995,13.4505,
"22-Mar-1973",1163622172.9877,63.2239,5.6634,
"23-Mar-1973",1167135401.9196,48.8454,7.5606,
"24-Mar-1973",1170177658.4421,47.1756,11.3267,
"25-Mar-1973",1173575639.0772,52.4966,12.516,
"26-Mar-1973",1176968451.24,54.0942,14.1584,
"27-Mar-1973",1180916966.6856,60.5409,14.1584,
"28-Mar-1973",1185837265.9341,71.7894,14.1584,
"29-Mar-1973",1190890329.543,73.3418,14.1584,
"30-Mar-1973",1195803387.9963,71.737,14.1584,
"31-Mar-1973",1200109243.4729,64.7255,14.1584,
"01-Apr-1973",1204537748.4,66.147,14.1584,
"02-Apr-1973",1207559886.12,49.8858,14.1584,
"03-Apr-1973",1210582023.84,49.9011,14.1584,
"04-Apr-1973",1212760121.6682,40.1337,14.1584,
"05-Apr-1973",1215658290.0654,48.4827,14.1584,
"06-Apr-1973",1220250471.5043,68.104,14.1584,
"07-Apr-1973",1226902727.0421,91.9629,14.1584,
"08-Apr-1973",1230545476.1619,57.1491,14.1584,
"09-Apr-1973",1234212599.7477,57.447,14.1584,
"10-Apr-1973",1237510035.7111,53.1703,14.1584,
"11-Apr-1973",1245739205.7053,110.2647,14.1584,
"12-Apr-1973",1255605017.4657,129.2259,14.1584,
"13-Apr-1973",1266832024.7256,145.0001,14.1584,
"14-Apr-1973",1278426400.5797,149.2728,14.1584,
"15-Apr-1973",1290539387.6019,155.2961,14.1584,
"16-Apr-1973",1298814568.101,110.8848,14.1584,
"17-Apr-1973",1307908118.8242,120.3758,14.1584,
"18-Apr-1973",1319696466.5789,151.5849,14.1584,
"19-Apr-1973",1327978197.099,111.0227,14.1584,
"20-Apr-1973",1334306023.0687,88.429,14.1584,
"21-Apr-1973",1339606334.5488,76.541,14.1584,
"22-Apr-1973",1345335592.2211,81.5245,14.1584,
"23-Apr-1973",1353339027.0305,107.8642,14.1584,
"24-Apr-1973",1363047021.5256,127.6136,14.1584,
"25-Apr-1973",1373816785.5161,139.9237,14.1584,
"26-Apr-1973",1386842347.1124,166.0551,14.1584,
"27-Apr-1973",1400543584.6913,173.8833,14.1584,
"28-Apr-1973",1415198941.9866,184.9515,14.1584,
"29-Apr-1973",1429986903.2839,186.5126,14.1584,
"30-Apr-1973",1447814592.3762,221.7212,14.1584,
"01-May-1973",1462432487.499,184.6006,14.1584,
"02-May-1973",1473152441.7258,144.9514,19.5953,
"03-May-1973",1481167891.0746,139.5967,45.5335,
"04-May-1973",1489602578.7691,155.5719,56.6337,
"05-May-1973",1498637240.9801,162.5387,56.6337,
"06-May-1973",1506334736.7703,147.0865,56.6337,
"07-May-1973",1512794414.2913,132.7828,56.6337,
"08-May-1973",1518492365.0839,123.9887,56.6337,
"09-May-1973",1525823059.7016,142.8902,56.6337,
"10-May-1973",1536476551.5691,181.3711,56.6337,
"11-May-1973",1552023291.4687,238.0306,56.6337,
"12-May-1973",1568155499.6238,244.8368,56.6337,
"13-May-1973",1584953959.626,252.5789,56.6337,
"14-May-1973",1603583280,273.7828,56.6337,
"15-May-1973",1620163566.3293,255.764,62.2971,
"16-May-1973",1636051832.4618,256.2825,70.7921,
"17-May-1973",1652087665.2618,258.0203,70.7921,
"18-May-1973",1667478524.5313,250.5868,70.7921,
"19-May-1973",1687412446.2504,303.1822,70.7921,
"20-May-1973",1710667487.6244,341.6563,70.7921,
"21-May-1973",1730868936.3756,306.354,70.7921,
"22-May-1973",1749756063.6,291.1793,70.7921,
"23-May-1973",1765137202.6878,250.6183,70.7921,
"24-May-1973",1776500896.9195,204.1537,70.7921,
"25-May-1973",1790424477.4878,233.8111,70.7921,
"26-May-1973",1805311737.5959,244.9971,70.7921,
"27-May-1973",1820683785.6,250.6222,70.7921,
"28-May-1973",1830524236.074,186.6341,70.7921,
"29-May-1973",1837953144,158.7516,70.7921,
"30-May-1973",1846587823.2,172.7138,70.7921,
"31-May-1973",1856082578.1246,182.696,70.7921,
"01-Jun-1973",1867314445.4754,198.0812,66.0632,
"02-Jun-1973",1878883521.7195,181.2584,45.307,
"03-Jun-1973",1892527091.9766,188.3104,28.3168,
"04-Jun-1973",1908322547.6429,207.5667,22.6535,
"05-Jun-1973",1919055601.9116,149.0109,22.6535,
"06-Jun-1973",1929682116.5742,147.8088,22.6535,
"07-Jun-1973",1938831175.9494,139.0091,30.922,
"08-Jun-1973",1947609252.5004,159.0206,55.2179,
"09-Jun-1973",1961305704,231.5497,70.7921,
"10-Jun-1973",1977956449.3116,265.778,70.7921,
"11-Jun-1973",1995537889.6884,276.5893,70.7921,
"12-Jun-1973",2013110226.6463,276.5027,70.7921,
"13-Jun-1973",2029029195.2309,265.3065,78.6925,
"14-Jun-1973",2046050294.2687,290.0234,90.6139,
"15-Jun-1973",2058075478.9386,243.0865,101.4593,
"16-Jun-1973",2064363536.0429,188.5064,113.2674,
"17-Jun-1973",2068248364.5618,160.6984,113.2674,
"18-Jun-1973",2071031037.9571,147.9465,113.2674,
"19-Jun-1973",2074886422.2199,160.3651,113.2674,
"20-Jun-1973",2077652307.3317,147.7587,113.2674,
"21-Jun-1973",2080610758.125,149.9904,113.2674,
"22-Jun-1973",2083964405.85,154.5893,113.2674,
"23-Jun-1973",2087713238.1715,159.1667,113.2674,
"24-Jun-1973",2091471642.6516,159.2811,113.2674,
"25-Jun-1973",2096405745.0516,173.5154,113.8904,
"26-Jun-1973",2103508077.075,201.2492,116.5238,
"27-Jun-1973",2111795827.2,220.4138,121.9607,
"28-Jun-1973",2119688540.7516,223.2976,129.408,
"29-Jun-1973",2126993331.3317,224.9057,137.7898,
"30-Jun-1973",2131137200.2266,195.38,144.8407,
"01-Jul-1973",2133935453.0502,184.5675,149.5979,
"02-Jul-1973",2135236366.1537,170.2134,152.5712,
"03-Jul-1973",2136157957.8,167.4956,154.2419,
"04-Jul-1973",2135236366.1537,146.1634,154.2419,
"05-Jul-1973",2133384375.4884,133.978,152.826,
"06-Jul-1973",2130346966.7215,117.0559,149.6262,
"07-Jul-1973",2126993331.3317,108.0633,144.2743,
"08-Jul-1973",2123832421.9817,106.1845,140.1684,
"09-Jul-1973",2119688540.7516,90.4434,135.8076,
"10-Jul-1973",2117712901.4801,95.2027,115.4761,
"11-Jul-1973",2116729929.6,99.3273,108.1137,
"12-Jul-1973",2114754438.3516,86.3097,106.5846,
"13-Jul-1973",2114956736.55,84.6974,79.7686,
"14-Jul-1973",2115351933.4817,67.1084,59.9468,
"15-Jul-1973",2113771466.4715,91.4691,107.1509,
"16-Jul-1973",2109232412.9801,63.8565,113.8054,
"17-Jul-1973",2104886233.5516,66.4863,114.2302,
"18-Jul-1973",2100944650.5199,75.1348,118.2228,
"19-Jul-1973",2097783741.1699,81.9351,116.0141,
"20-Jul-1973",2094035056.8715,73.4924,114.4001,
"21-Jul-1973",2089100954.4715,58.8056,113.4373,
"22-Jul-1973",2084166852.0715,58.6088,113.2674,
"23-Jul-1973",2078837565.075,54.0079,113.2674,
"24-Jul-1973",2072910930.9715,47.0671,113.2674,
"25-Jul-1973",2066775695.3537,44.6245,113.2674,
"26-Jul-1973",2060668349.7498,44.919,113.2674,
"27-Jul-1973",2054190490.0614,40.6242,113.2674,
"28-Jul-1973",2047342264.3116,36.3087,113.2674,
"29-Jul-1973",2041054219.5425,42.7633,113.2674,
"30-Jul-1973",2035497951.5004,51.2045,113.2674,
"31-Jul-1973",2028658668.8112,36.3274,113.2674,
"01-Aug-1973",2022361668.6463,42.5967,113.2674,
"02-Aug-1973",2015522385.9571,36.2923,113.2674,
"03-Aug-1973",2009225237.7691,33.7256,104.4325,
"04-Aug-1973",2003488270.5618,34.858,99.109,
"05-Aug-1973",1997760394.4382,34.9368,99.109,
"06-Aug-1973",1991833612.3116,32.6077,99.109,
"07-Aug-1973",1986286447.6884,36.9744,99.109,
"08-Aug-1973",1980359665.5618,32.5539,99.109,
"09-Aug-1973",1974441986.8541,32.6536,99.109,
"10-Aug-1973",1967783563.6884,24.0535,99.109,
"11-Aug-1973",1961486415.5004,28.2075,99.109,
"12-Aug-1973",1954457478.2502,19.7111,99.109,
"13-Aug-1973",1947979618.5618,26.0623,99.109,
"14-Aug-1973",1941942744.2754,31.1398,99.109,
"15-Aug-1973",1935719767.9817,28.9806,99.109,
"16-Aug-1973",1929336421.0248,27.0981,99.109,
"17-Aug-1973",1922940590.7888,26.948,99.109,
"18-Aug-1973",1916101308.0996,21.7895,99.109,
"19-Aug-1973",1909433793.8502,23.7717,99.109,
"20-Aug-1973",1902713238,23.1317,99.109,
"21-Aug-1973",1897190127.126,36.9852,99.109,
"22-Aug-1973",1892004237.4805,40.8629,99.109,
