"timed","stoobs","inflow","outflow",
"14-Nov-1969",726206265.9,28.9681,35.6226,
"15-Nov-1969",726043446.3,24.8905,25.9099,
"16-Nov-1969",725065295.2,21.2943,31.7432,
"17-Nov-1969",722130841.9,7.9854,41.739,
"18-Nov-1969",719880971,16.3388,42.2204,
"19-Nov-1969",717956739.3,19.0856,41.1444,
"20-Nov-1969",714910039.2,5.097,40.1533,
"21-Nov-1969",712665102.3,14.6964,40.5214,
"22-Nov-1969",710580517.9,12.9125,36.8685,
"23-Nov-1969",709297696.8,25.0887,39.7285,
"24-Nov-1969",707373465.2,17.7263,39.7852,
"25-Nov-1969",705297515.2,17.2733,41.1444,
"26-Nov-1969",702775044.9,9.656,38.6525,
"27-Nov-1969",700882883.7,15.461,37.18,
"28-Nov-1969",698518299,11.4966,36.8969,
"29-Nov-1969",696784023.6,16.6503,34.7448,
"30-Nov-1969",694104901,12.0347,41.0877,
"01-Dec-1969",691108773.6,5.9182,38.7941,
"02-Dec-1969",689230180.8,16.5087,38.0578,
"03-Dec-1969",686906301,14.9513,41.6824,
"04-Dec-1969",684117398.5,10.0808,42.1638,
"05-Dec-1969",681792285.3,9.7693,36.5004,
"06-Dec-1969",679622590.7,15.0079,39.9268,
"07-Dec-1969",676678269.6,12.2895,46.1848,
"08-Dec-1969",673900468.5,12.6293,44.599,
"09-Dec-1969",671463108.3,3.9927,32.0264,
"10-Dec-1969",669483370,12.8275,35.566,
"11-Dec-1969",666893058.1,9.6844,39.502,
"12-Dec-1969",664303979.8,5.182,34.9713,
"13-Dec-1969",662019571.4,9.7127,35.9907,
"14-Dec-1969",660800891.3,15.7725,29.7044,
"15-Dec-1969",658081063.9,7.419,38.7374,
"16-Dec-1969",655985378.2,14.5265,38.6242,
"17-Dec-1969",653889692.6,13.9319,38.0295,
"18-Dec-1969",651943258.2,18.4626,40.8329,
"19-Dec-1969",649549070,16.1689,43.7212,
"20-Dec-1969",647602635.6,12.8842,35.2545,
"21-Dec-1969",645657434.8,12.0913,34.405,
"22-Dec-1969",643574083.9,19.9634,43.9194,
"23-Dec-1969",639750290.2,5.097,49.1864,
"24-Dec-1969",637102004.7,18.1511,48.62,
"25-Dec-1969",635043323.5,19.2555,42.9,
"26-Dec-1969",631513098.5,11.2418,51.9331,
"27-Dec-1969",628011243.6,16.7069,57.0584,
"28-Dec-1969",623818638.8,17.9246,66.2897,
"29-Dec-1969",619338632.8,8.6366,60.3149,
"30-Dec-1969",616014399.2,19.6236,57.9363,
"31-Dec-1969",612164702.4,15.8291,52.9242,
"01-Jan-1970",609323993.7,16.8202,49.5262,
"02-Jan-1970",606341434.6,14.6398,48.9881,
"03-Jan-1970",602790240.4,8.0137,48.9598,
"04-Jan-1970",598432349,7.2208,57.4832,
"05-Jan-1970",595363446.2,22.3703,57.7381,
"06-Jan-1970",590478858.1,5.3802,61.7307,
"07-Jan-1970",586305989.1,10.6188,58.7858,
"08-Jan-1970",582330477.1,10.7604,56.6054,
"09-Jan-1970",579040781,12.601,50.5456,
"10-Jan-1970",575477252,8.3252,49.4129,
"11-Jan-1970",571398127.6,9.9958,57.0301,
"12-Jan-1970",568300854.7,9.2313,44.9388,
"13-Jan-1970",564934682.7,14.0735,52.8676,
"14-Jan-1970",560760580.2,12.6293,60.7963,
"15-Jan-1970",556775200.3,14.0168,59.9751,
"16-Jan-1970",551614312.3,5.6917,65.2703,
"17-Jan-1970",546851838.9,10.5056,65.4685,
"18-Jan-1970",542036325.8,9.4295,65.0155,
"19-Jan-1970",537746276,10.1657,59.6353,
"20-Jan-1970",533330411,12.9125,63.8828,
"21-Jan-1970",529499216.4,19.0856,63.2882,
"22-Jan-1970",524899562.6,6.796,59.8901,
"23-Jan-1970",522473303.9,32.5077,60.4565,
"24-Jan-1970",519055325.7,13.4505,52.8676,
"25-Jan-1970",515289505.6,16.7919,60.2299,
"26-Jan-1970",511901131,23.5596,62.6369,
"27-Jan-1970",507645618.7,11.4966,60.5981,
"28-Jan-1970",503329665.7,13.8469,63.6563,
"29-Jan-1970",499630453.7,19.8501,62.5236,
"30-Jan-1970",495446483.3,14.6681,60.3715,
"31-Jan-1970",492054408.2,19.3121,55.8691,
"01-Feb-1970",487451054,11.7798,64.9022,
"02-Feb-1970",483103030.5,9.6277,59.8052,
"03-Feb-1970",480127872.3,16.3955,50.6872,
"04-Feb-1970",477033066.4,17.5848,53.264,
"05-Feb-1970",473343722.2,16.1123,58.6725,
"06-Feb-1970",469457020.9,13.3656,58.2194,
"07-Feb-1970",467356401.3,18.1794,42.362,
"08-Feb-1970",463499303.6,9.741,54.2834,
"09-Feb-1970",460460004.4,22.3703,57.3982,
"10-Feb-1970",457011189.1,11.0719,50.8854,
"11-Feb-1970",453336646.7,13.8469,56.2373,
"12-Feb-1970",449547390.5,21.0394,61.5608,
"13-Feb-1970",445473200,18.8873,65.3553,
"14-Feb-1970",442089759.3,15.6592,54.0002,
"15-Feb-1970",438256097.8,20.1333,63.6563,
"16-Feb-1970",434365696,17.3865,62.2971,
"17-Feb-1970",430599876,21.4642,62.7784,
"18-Feb-1970",426174143.1,13.5071,64.5907,
"19-Feb-1970",421824886.2,17.8396,68.0737,
"20-Feb-1970",418128141.1,19.2271,61.3626,
"21-Feb-1970",414985229.4,17.8113,53.5472,
"22-Feb-1970",410714915.2,11.2135,60.0034,
"23-Feb-1970",406445834.6,16.8485,65.0721,
"24-Feb-1970",402644243.5,18.3493,61.7307,
"25-Feb-1970",399080714.5,24.2959,64.4491,
"26-Feb-1970",394679651.3,11.4966,61.5325,
"27-Feb-1970",390971804.9,24.0127,65.6951,
"28-Feb-1970",386755764,15.0362,63.2032,
"01-Mar-1970",382972675.2,20.7279,63.8545,
"02-Mar-1970",379541128.7,15.7442,54.5099,
"03-Mar-1970",376816367.3,16.084,47.5157,
"04-Mar-1970",373991693.9,16.8768,49.4695,
"05-Mar-1970",371813365,27.7222,50.4606,
"06-Mar-1970",368841907.2,13.5921,46.8077,
"07-Mar-1970",368841907.2,26.5895,25.1737,
"08-Mar-1970",366070273.5,9.118,40.3515,
"09-Mar-1970",363895645,25.6267,50.6872,
"10-Mar-1970",361564364.4,17.7263,44.599,
"11-Mar-1970",359330528.7,20.02,45.76,
"12-Mar-1970",357192904.7,9.4012,34.0368,
"13-Mar-1970",356222154.5,24.9188,35.4244,
"14-Mar-1970",355445060.9,18.8307,27.0992,
"15-Mar-1970",353804530.1,19.0572,37.9163,
"16-Mar-1970",351993778.8,21.7757,42.0505,
"17-Mar-1970",348659677.3,10.1374,48.62,
"18-Mar-1970",346277823.9,15.4327,42.9,
"19-Mar-1970",342979493.5,9.656,47.7139,
"20-Mar-1970",340457023.1,13.3372,42.4186,
"21-Mar-1970",338682042.7,17.8396,38.2561,
"22-Mar-1970",337840808.1,23.0216,32.6493,
"23-Mar-1970",335505827,15.2061,42.1072,
"24-Mar-1970",333306528.9,16.8768,42.2487,
"25-Mar-1970",331474808.3,22.7101,43.8062,
"26-Mar-1970",328544055.5,11.4117,45.2503,
"27-Mar-1970",326894890.3,22.257,41.2293,
"28-Mar-1970",324999028.7,9.9675,31.8281,
"29-Mar-1970",323383167.5,21.181,39.7569,
"30-Mar-1970",320690476.6,7.6172,38.7091,
"31-Mar-1970",318176640.6,13.2806,41.5974,
"01-Apr-1970",317369943.5,17.8679,25.8816,
"02-Apr-1970",315522187.7,15.5459,36.3022,
"03-Apr-1970",314994257.5,20.1616,25.8533,
"04-Apr-1970",313675665.4,18.1511,32.9891,
"05-Apr-1970",311829143.1,12.2329,33.1873,
"06-Apr-1970",310860859.8,26.7028,37.0951,
"07-Apr-1970",309981387.3,28.2602,36.7553,
"08-Apr-1970",311301212.9,50.8571,34.0935,
"09-Apr-1970",312532227.7,51.9897,36.8119,
"10-Apr-1970",313588088.2,54.6798,40.8895,
"11-Apr-1970",315170645.4,55.4727,37.0668,
"12-Apr-1970",317548798.4,69.8577,42.2487,
"13-Apr-1970",319343514.4,63.4297,42.0505,
"14-Apr-1970",320062634.4,51.8481,42.5036,
"15-Apr-1970",320510388.3,44.7406,38.9923,
"16-Apr-1970",321229508.2,45.1087,35.9624,
"17-Apr-1970",321318318.9,35.3961,34.2068,
"18-Apr-1970",322844135.9,45.8733,28.062,
"19-Apr-1970",323563255.8,38.7091,29.9592,
"20-Apr-1970",323563255.8,37.5198,37.4349,
"21-Apr-1970",324550041.3,31.998,19.9917,
"22-Apr-1970",327078679.1,46.0432,16.6786,
"23-Apr-1970",327993922.6,27.439,16.1972,
"24-Apr-1970",327627578.5,29.5062,31.8565,
"25-Apr-1970",327627578.5,25.2869,23.4463,
"26-Apr-1970",327718856.1,30.922,28.0337,
"27-Apr-1970",327352512,39.5586,42.9567,
"28-Apr-1970",329092954.9,63.9394,42.8151,
"29-Apr-1970",333672873,95.1446,41.9372,
"30-Apr-1970",338214553.1,100.9779,47.8272,
"01-May-1970",340924512.7,79.7969,47.6006,
"02-May-1970",343166982.7,66.7428,39.8135,
"03-May-1970",343914472.7,54.2834,44.1743,
"04-May-1970",344194473.1,51.3668,46.5246,
"05-May-1970",346945137.6,78.5792,45.2786,
"06-May-1970",352852282.1,111.8232,41.7107,
"07-May-1970",360398724,136.2607,47.0909,
"08-May-1970",368841907.2,145.7751,47.1192,
"09-May-1970",376615309.8,131.7866,40.8046,
"10-May-1970",383376023.7,123.8862,44.8822,
"11-May-1970",388915590.7,110.3791,45.222,
"12-May-1970",394366346.9,110.3508,45.7317,
"13-May-1970",400024328.1,112.3612,45.5052,
"14-May-1970",406338521.7,119.4971,46.2131,
"15-May-1970",412529367,117.6565,45.1371,
"16-May-1970",418455013.8,111.9931,42.0222,
"17-May-1970",423673875.4,109.0765,45.7317,
"18-May-1970",430599876,124.5092,42.1072,
"19-May-1970",438819799,144.869,46.921,
"20-May-1970",451844133.7,200.4833,47.4307,
"21-May-1970",464083974,191.0821,47.2891,
"22-May-1970",478461438.3,213.2825,46.7228,
"23-May-1970",495203487.3,234.8882,39.8701,
"24-May-1970",510520864.8,221.9474,42.9,
"25-May-1970",525922119.1,217.615,36.7836,
"26-May-1970",541906810.2,228.5453,42.3054,
"27-May-1970",558494674,239.3623,43.5796,
"28-May-1970",576298750.9,254.5968,47.6856,
"29-May-1970",593130844.1,241.656,44.9672,
"30-May-1970",609749544.9,228.6585,32.8475,
"31-May-1970",628732830.4,248.6219,28.2319,
"01-Jun-1970",647004396.9,252.6146,39.9551,
"02-Jun-1970",660800891.3,206.09,43.438,
"03-Jun-1970",673595798.5,195.0464,43.8345,
"04-Jun-1970",683496957.2,158.3761,40.6347,
"05-Jun-1970",697257680.6,200.2284,37.6897,
"06-Jun-1970",709939107.4,176.3007,25.8816,
"07-Jun-1970",724575602.9,192.3847,19.2838,
"08-Jun-1970",736803108.4,184.7391,40.4365,
"09-Jun-1970",751201541.9,210.111,40.0967,
"10-Jun-1970",766476981,218.2946,38.7658,
"11-Jun-1970",782496209.7,227.9789,41.3992,
"12-Jun-1970",802594562.8,271.332,37.265,
"13-Jun-1970",824499966.8,283.2534,28.4301,
"14-Jun-1970",851104936.6,340.3119,29.6761,
"15-Jun-1970",873458094.5,295.4297,33.3289,
"16-Jun-1970",891523669.5,252.3597,39.4171,
"17-Jun-1970",907190122.3,221.4944,36.2739,
"18-Jun-1970",922086882.5,213.4524,37.4915,
"19-Jun-1970",934995270,184.994,32.4511,
"20-Jun-1970",949890796.7,194.3385,18.5759,
"21-Jun-1970",965156367.9,195.8676,15.376,
"22-Jun-1970",980598327.1,212.6029,29.7327,
"23-Jun-1970",994996760.6,213.8488,44.684,
"24-Jun-1970",1009812111,221.1263,44.2875,
"25-Jun-1970",1026473984,238.2579,40.5497,
"26-Jun-1970",1043340614,247.9706,46.8077,
"27-Jun-1970",1063488307,283.8764,44.7973,
"28-Jun-1970",1076672994,203.0318,44.1743,
"29-Jun-1970",1092652751,233.5007,41.7673,
"30-Jun-1970",1107428630,218.8609,40.5497,
"01-Jul-1970",1120137194,197.3401,43.0416,
"02-Jul-1970",1130159234,176.414,53.4622,
"03-Jul-1970",1138459333,151.3535,51.7349,
"04-Jul-1970",1145606127,140.8763,53.802,
"05-Jul-1970",1150910099,120.828,52.6977,
"06-Jul-1970",1155827991,115.9858,53.0658,
"07-Jul-1970",1160512755,111.1153,53.0941,
"08-Jul-1970",1164728796,105.0272,50.9986,
"09-Jul-1970",1168944837,105.7634,52.2163,
"10-Jul-1970",1171521580,86.9327,51.8481,
"11-Jul-1970",1173863962,83.3365,51.7632,
"12-Jul-1970",1177425024,99.6753,52.6977,
"13-Jul-1970",1181231549,102.3371,52.8392,
"14-Jul-1970",1178377272,25.117,52.8959,
"15-Jul-1970",1178615334,60.3149,52.7543,
"16-Jul-1970",1178852163,62.0705,52.1313,
"17-Jul-1970",1179328287,63.4014,51.9331,
"18-Jul-1970",1177901148,41.9089,52.8392,
"19-Jul-1970",1178615334,64.9305,52.6693,
"20-Jul-1970",1177901148,48.8749,52.6693,
"21-Jul-1970",1176710838,44.2309,52.9242,
"22-Jul-1970",1176948900,53.7737,47.3458,
"23-Jul-1970",1177663086,46.6378,33.4139,
"24-Jul-1970",1178377272,46.8927,33.8386,
"25-Jul-1970",1179566349,50.0642,31.0069,
"26-Jul-1970",1180280535,39.8701,24.0976,
"27-Jul-1970",1180280535,28.7133,23.8994,
"28-Jul-1970",1180756659,42.8151,32.6493,
"29-Jul-1970",1179328287,22.9366,34.858,
"30-Jul-1970",1178852163,37.265,38.7658,
"31-Jul-1970",1178377272,35.6226,37.2933,
"01-Aug-1970",1177901148,32.621,33.6687,
"02-Aug-1970",1177186962,32.5077,35.0279,
"03-Aug-1970",1175045638,24.4658,43.8345,
"04-Aug-1970",1171990303,34.858,65.9216,
"05-Aug-1970",1167539901,24.9471,74.8697,
"06-Aug-1970",1163323860,30.1291,74.3317,
"07-Aug-1970",1159107819,28.4867,72.8592,
"08-Aug-1970",1153954332,21.7473,75.2379,
"09-Aug-1970",1151611950,54.34,75.0113,
"10-Aug-1970",1146990093,25.2303,74.983,
"11-Aug-1970",1142378105,28.1186,76.0307,
"12-Aug-1970",1138228672,31.6299,74.983,
"13-Aug-1970",1133156595,19.0856,70.9337,
"14-Aug-1970",1127853856,16.3671,73.0858,
"15-Aug-1970",1122179840,12.6293,74.7565,
"16-Aug-1970",1117186705,20.8978,74.1052,
"17-Aug-1970",1111967843,19.1705,73.3123,
"18-Aug-1970",1105839906,7.6455,72.5194,
"19-Aug-1970",1102033381,14.3283,53.8303,
"20-Aug-1970",1100692586,14.1584,25.117,
"21-Aug-1970",1100022805,13.1957,18.8307,
"22-Aug-1970",1099576285,14.6398,15.461,
"23-Aug-1970",1099129765,14.4699,15.0929,
"24-Aug-1970",1098459984,16.7919,20.9261,
"25-Aug-1970",1097565710,23.6163,29.5911,
"26-Aug-1970",1098236724,49.3563,37.0668,
"27-Aug-1970",1096672669,24.9755,39.1339,
"28-Aug-1970",1093992313,10.817,37.6614,
"29-Aug-1970",1091759711,5.0404,28.9115,
"30-Aug-1970",1091536450,17.7547,15.3477,
"31-Aug-1970",1089749135,13.224,30.4689,
"01-Sep-1970",1087516533,15.6026,38.0012,
"02-Sep-1970",1084836177,7.2491,35.1412,
"03-Sep-1970",1083273355,18.4909,33.4422,
"04-Sep-1970",1081287450,12.3178,30.8087,
"05-Sep-1970",1079749298,17.1317,30.922,
"06-Sep-1970",1077552467,6.796,30.1291,
"07-Sep-1970",1076233875,13.4788,28.4301,
"08-Sep-1970",1074256603,11.0436,30.4972,
"09-Sep-1970",1072718451,16.4238,30.2141,
"10-Sep-1970",1071180299,15.0079,29.1097,
"11-Sep-1970",1068762675,9.5428,33.0741,
"12-Sep-1970",1067883203,23.0782,30.299,
"13-Sep-1970",1065466812,5.5501,32.4794,
"14-Sep-1970",1063707867,10.3923,30.1574,
"15-Sep-1970",1063268747,24.8905,29.6761,
"16-Sep-1970",1062610068,25.6834,31.0636,
"17-Sep-1970",1060852356,17.3016,33.6404,
"18-Sep-1970",1058690062,18.6325,41.5974,
"19-Sep-1970",1057176580,22.4269,34.8297,
"20-Sep-1970",1054366709,3.6246,31.7432,
"21-Sep-1970",1051988556,11.0153,36.642,
"22-Sep-1970",1050690933,17.6414,30.0159,
"23-Sep-1970",1048312780,9.4295,33.4422,
"24-Sep-1970",1045935860,4.2475,29.4778,
"25-Sep-1970",1045071189,24.4374,33.244,
"26-Sep-1970",1043124755,8.0137,28.8265,
"27-Sep-1970",1042044225,19.0572,29.3929,
"28-Sep-1970",1040265544,13.5921,29.3646,
"29-Sep-1970",1039020961,20.6996,35.4244,
"30-Sep-1970",1036894438,14.6964,36.557,
"01-Oct-1970",1034980074,22.3137,41.6824,
"02-Oct-1970",1033279103,25.202,42.3054,
"03-Oct-1970",1030727029,10.5339,37.2083,
"04-Oct-1970",1029451609,26.7594,38.5959,
"05-Oct-1970",1026049666,6.9376,42.0505,
"06-Oct-1970",1023284200,20.6996,48.0254,
"07-Oct-1970",1021371069,23.7862,45.4485,
"08-Oct-1970",1019456705,21.0111,42.6735,
"09-Oct-1970",1018181285,20.9828,35.7359,
"10-Oct-1970",1016713442,18.5192,35.5093,
"11-Oct-1970",1016504983,32.4228,33.2723,
"12-Oct-1970",1013367006,10.364,42.3054,
"13-Oct-1970",1011902863,26.6462,41.9939,
"14-Oct-1970",1011066562,34.3483,42.7584,
"15-Oct-1970",1010648412,36.2172,40.3232,
"16-Oct-1970",1009812111,24.4091,33.0458,
"17-Oct-1970",1010020569,26.1931,21.5774,
"18-Oct-1970",1010230261,22.0022,17.5564,
"19-Oct-1970",1009812111,27.1275,29.3646,
"20-Oct-1970",1008556426,22.9083,34.943,
"21-Oct-1970",1006255983,26.8444,50.8854,
"22-Oct-1970",1003955539,28.7416,53.9153,
"23-Oct-1970",1001655096,26.0798,50.7721,
"24-Oct-1970",999563110.4,30.0159,53.7454,
"25-Oct-1970",996436233.9,19.5953,55.3028,
"26-Oct-1970",992939312.9,9.3162,49.2996,
"27-Oct-1970",991087856.7,28.9398,49.8943,
"28-Oct-1970",987386177.7,8.4667,50.8287,
"29-Oct-1970",984300006.1,15.8291,51.0836,
"30-Oct-1970",981625817.5,23.8994,51.0553,
"31-Oct-1970",978746870.8,21.9456,51.5367,
"01-Nov-1970",975877792.1,18.859,51.5933,
"02-Nov-1970",973248008.8,22.0588,52.0464,
"03-Nov-1970",970415934.5,19.3687,51.6782,
"04-Nov-1970",967179278.2,14.9796,51.9897,
"05-Nov-1970",964751785.9,27.1842,51.9614,
"06-Nov-1970",961312838.5,13.1107,51.1402,
"07-Nov-1970",958683055.2,18.7458,49.1864,
"08-Nov-1970",958076182.2,37.9729,44.7406,
"09-Nov-1970",957267018.1,16.6503,24.664,
"10-Nov-1970",957064727.1,13.9885,15.8574,
"11-Nov-1970",959087637.3,39.8418,15.9707,
"12-Nov-1970",958076182.2,5.0121,16.2256,
"13-Nov-1970",958076182.2,15.461,14.9796,
"14-Nov-1970",959289928.3,30.4689,15.9707,
"15-Nov-1970",959492219.3,18.9157,16.084,
"16-Nov-1970",958885346.3,13.6204,17.4998,
"17-Nov-1970",958885346.3,21.3226,19.8501,
"18-Nov-1970",958278473.2,20.1333,26.6745,
"19-Nov-1970",957064727.1,27.3541,40.9462,
"20-Nov-1970",953073179.8,7.1358,52.8392,
"21-Nov-1970",949692206.1,16.5937,55.2745,
"22-Nov-1970",946509823,17.5848,53.9719,
"23-Nov-1970",944123035.6,26.1081,53.2923,
"24-Nov-1970",941337833.6,21.8606,53.6321,
"25-Nov-1970",940143823.2,42.7018,53.7737,
"26-Nov-1970",938155450.5,33.1307,53.3773,
"27-Nov-1970",935778531,25.1454,50.942,
"28-Nov-1970",934409366.1,41.1727,55.3028,
"29-Nov-1970",931474912.8,21.0111,53.6604,
"30-Nov-1970",930301871.6,41.5974,54.4533,
"01-Dec-1970",926976404.5,14.7531,52.7826,
"02-Dec-1970",924629088.6,26.4479,53.1507,
"03-Dec-1970",921499745.2,17.8962,53.6604,
"04-Dec-1970",917783264.4,10.7038,53.264,
"05-Dec-1970",914113655.9,11.1285,53.1507,
"06-Dec-1970",911420965.1,22.88,53.6321,
"07-Dec-1970",908920697.4,25.7117,54.1984,
"08-Dec-1970",906036816.8,28.8832,61.8157,
"09-Dec-1970",901228704.6,25.0038,80.2216,
"10-Dec-1970",896440328.1,23.8428,78.8058,
"11-Dec-1970",891523669.5,23.2764,79.7686,
"12-Dec-1970",886795733.6,25.3719,79.627,
"13-Dec-1970",880745505.2,10.0242,79.627,
"14-Dec-1970",875689463.1,21.7473,79.8252,
"15-Dec-1970",871226725.8,29.223,80.4482,
"16-Dec-1970",865647687.5,15.5743,79.7119,
"17-Dec-1970",860441160.6,20.5014,80.3349,
"18-Dec-1970",856045031.3,29.7327,80.1933,
"19-Dec-1970",854031989,21.8606,44.7406,
"20-Dec-1970",851288725.4,6.6261,37.9446,
"21-Dec-1970",849824582.4,21.7473,38.2277,
"22-Dec-1970",847995328.8,19.0572,39.8135,
"23-Dec-1970",842872678.8,20.3032,79.1739,
"24-Dec-1970",837276371.7,15.7158,80.08,
"25-Dec-1970",832237598.3,22.1155,79.9951,
"26-Dec-1970",826479705.1,13.6204,79.8535,
"27-Dec-1970",821125160.4,18.5192,80.08,
"28-Dec-1970",816521806.2,24.9188,77.8147,
"29-Dec-1970",811211666.9,18.8307,79.8535,
"30-Dec-1970",806254303.4,23.4747,80.4198,
"31-Dec-1970",800852886.4,23.9277,79.8818,
"01-Jan-1971",795106094.5,14.3,80.4198,
"02-Jan-1971",790056219.9,21.804,79.8535,
"03-Jan-1971",785237006.3,24.0976,79.4854,
"04-Jan-1971",780439995.4,18.6325,73.7654,
"05-Jan-1971",774786948.2,9.7127,74.7565,
"06-Jan-1971",769846853.4,18.7741,75.5493,
"07-Jan-1971",764455304.3,12.3745,74.3884,
"08-Jan-1971",758389040.6,5.4085,75.2095,
"09-Jan-1971",753024628.1,13.3089,75.0113,
"10-Jan-1971",747388849.5,10.2224,75.0963,
"11-Jan-1971",742416684.2,17.9529,75.0963,
"12-Jan-1971",736640288.8,8.6083,75.0963,
"13-Jan-1971",731586713.7,16.7636,74.8697,
"14-Jan-1971",727021597.4,21.719,74.1901,
"15-Jan-1971",721484497.4,10.2507,73.9636,
"16-Jan-1971",716513565.6,16.5654,73.7371,
"17-Jan-1971",711061575.9,11.1285,73.8503,
"18-Jan-1971",707373465.2,16.1123,58.4177,
"19-Jan-1971",703563239.8,29.9026,73.6238,
"20-Jan-1971",697887989.8,8.8632,74.1901,
"21-Jan-1971",693947015.3,29.0531,74.3034,
"22-Jan-1971",689075995.5,17.8113,73.822,
"23-Jan-1971",683341538.5,8.8632,74.8981,
"24-Jan-1971",678382941.5,16.7069,73.7371,
"25-Jan-1971",673442846.7,17.1317,73.9636,
"26-Jan-1971",668416408.2,16.1689,73.9636,
"27-Jan-1971",663238251.4,13.7054,73.284,
"28-Jan-1971",658679302.6,21.1244,73.5105,
"29-Jan-1971",654638416.1,29.8176,73.5389,
"30-Jan-1971",650296560,26.3064,73.5105,
"31-Jan-1971",645506950,21.1527,73.5389,
"01-Feb-1971",641367384.9,28.5151,73.5105,
"02-Feb-1971",637248789.1,26.7594,73.5389,
"03-Feb-1971",633718564,29.7893,70.3107,
"04-Feb-1971",628878381.3,19.5386,75.2095,
"05-Feb-1971",624108507,19.7652,74.6715,
"06-Feb-1971",619482950.1,20.9828,74.1901,
"07-Feb-1971",614862327.2,20.105,73.2557,
"08-Feb-1971",610033245.8,18.9723,74.5583,
"09-Feb-1971",606057733.8,28.7416,74.4167,
"10-Feb-1971",600525567.7,10.0242,73.7371,
"11-Feb-1971",595920980,21.0961,74.0486,
"12-Feb-1971",591455775.8,22.7667,74.1052,
"13-Feb-1971",586716738.5,19.1988,73.7371,
"14-Feb-1971",582741226.6,27.8921,73.5955,
"15-Feb-1971",577395316.3,12.1762,73.7371,
"16-Feb-1971",573284121.3,28.4867,74.0769,
"17-Feb-1971",568570987.2,20.2182,74.445,
"18-Feb-1971",563992302.6,22.0871,74.7565,
"19-Feb-1971",559155820.3,19.5386,75.2095,
"20-Feb-1971",554393346.9,18.0945,72.9159,
"21-Feb-1971",549894838.6,22.6818,74.445,
"22-Feb-1971",545157034.9,20.558,75.0963,
"23-Feb-1971",540477204.8,21.1244,74.983,
"24-Feb-1971",535146096.3,12.7709,74.1901,
"25-Feb-1971",530520539.4,20.9545,74.1901,
"26-Feb-1971",525538506.2,17.8113,74.3034,
"27-Feb-1971",520309776.7,14.9513,74.3317,
"28-Feb-1971",514913293.7,13.8186,75.1246,
"01-Mar-1971",509893022.6,16.4521,74.2751,
"02-Mar-1971",505178655,20.2749,74.5583,
"03-Mar-1971",499630453.7,10.7038,74.6432,
"04-Mar-1971",494356085.3,13.4222,74.1901,
"05-Mar-1971",489026210.3,13.7054,75.0963,
"06-Mar-1971",484058978.9,18.2077,75.4078,
"07-Mar-1971",479055976.6,17.2733,74.8981,
"08-Mar-1971",473701431.9,13.4788,75.2095,
"09-Mar-1971",468760103.7,15.9141,72.8309,
"10-Mar-1971",463733665.2,16.2539,74.1618,
"11-Mar-1971",458733129.8,18.5192,76.1157,
"12-Mar-1971",452992505.3,16.7069,77.928,
"13-Mar-1971",449547390.5,28.7699,67.3941,
"14-Mar-1971",444909498.8,14.7248,67.6206,
"15-Mar-1971",440172928.5,17.5848,72.1513,
"16-Mar-1971",436579795.9,18.6891,60.0317,
"17-Mar-1971",433147016,20.02,59.4937,
"18-Mar-1971",430931682.6,23.1349,48.5068,
"19-Mar-1971",427609916,14.1584,52.3578,
"20-Mar-1971",424216607.4,14.5549,53.5755,
"21-Mar-1971",419758804.1,14.923,66.2614,
"22-Mar-1971",415519327,17.9246,66.7428,
"23-Mar-1971",412209895.2,33.3856,68.2153,
"24-Mar-1971",410395443.4,32.1396,53.0658,
"25-Mar-1971",408900463.4,41.824,58.2194,
"26-Mar-1971",409967425.2,58.2761,44.3159,
"27-Mar-1971",411783110.5,73.5672,50.7155,
"28-Mar-1971",417258536.4,116.6088,52.9808,
"29-Mar-1971",422912817.1,125.1605,57.823,
"30-Mar-1971",426945069.3,98.7975,49.9792,
"31-Mar-1971",431596529.3,106.9244,52.103,
"01-Apr-1971",438932045.8,140.5365,55.1329,
"02-Apr-1971",444006590.1,111.3702,51.7915,
"03-Apr-1971",446374875.2,85.3753,57.5115,
"04-Apr-1971",446826329.6,69.348,61.9573,
"05-Apr-1971",446488355.6,59.2388,61.6175,
"06-Apr-1971",446150381.5,61.221,62.8634,
"07-Apr-1971",445135226,46.4113,55.7842,
"08-Apr-1971",443104914.9,35.6792,57.7947,
"09-Apr-1971",443330642,58.1628,53.7737,
"10-Apr-1971",443330642,58.7575,55.8408,
"11-Apr-1971",444345797.6,78.0695,63.9678,
"12-Apr-1971",446714082.7,90.6705,62.6369,
"13-Apr-1971",450466334.5,105.7351,61.844,
"14-Apr-1971",453107219.1,105.7634,72.3779,
"15-Apr-1971",455518676.1,99.7603,71.1319,
"16-Apr-1971",456667047.7,88.207,73.199,
"17-Apr-1971",459193218.5,96.249,65.6951,
"18-Apr-1971",461512164.4,95.9092,67.6489,
"19-Apr-1971",464668644.4,107.0094,70.4806,
"20-Apr-1971",467707943.6,110.0676,74.8414,
"21-Apr-1971",469460721.3,95.3711,74.8697,
"22-Apr-1971",470630062.1,88.5185,74.7848,
"23-Apr-1971",470864423.7,78.6925,74.6432,
"24-Apr-1971",471682222.1,73.9919,63.6563,
"25-Apr-1971",471799402.9,73.4822,71.8398,
"26-Apr-1971",472867598.2,87.1876,74.5299,
"27-Apr-1971",474653679.9,80.1084,58.899,
"28-Apr-1971",475248218.1,81.8074,73.8787,
