"timed","stoobs","inflow","outflow",
"19-Aug-2005",163291772.4,8.7162,14.7199,
"20-Aug-2005",163033973.1,9.6589,12.6503,
"21-Aug-2005",162366655.4,8.8184,16.5376,
"22-Aug-2005",161441538.5,7.4861,18.1896,
"23-Aug-2005",160342499.6,7.1492,19.8824,
"24-Aug-2005",159203989,6.8487,20.0177,
"25-Aug-2005",157881688.6,6.089,21.3939,
"26-Aug-2005",156498947.1,6.1847,22.1871,
"27-Aug-2005",154863340.4,4.651,23.5908,
"28-Aug-2005",153269672.3,5.0749,23.5069,
"29-Aug-2005",151609395.8,4.1883,23.4095,
"30-Aug-2005",149850440.1,3.5039,23.87,
"31-Aug-2005",148063114.2,5.0475,25.7338,
"01-Sep-2005",146034024.4,3.7576,27.2292,
"02-Sep-2005",144085111.4,4.734,27.2972,
"03-Sep-2005",141903069,2.7824,28.0413,
"04-Sep-2005",139903582.9,4.7238,27.8686,
"05-Sep-2005",137536517.1,1.541,28.9245,
"06-Sep-2005",135254562,3.3759,29.7953,
"07-Sep-2005",132674102.5,3.5764,33.4411,
"08-Sep-2005",129909853.1,3.4957,35.4955,
"09-Sep-2005",127201110.7,3.8432,35.1896,
"10-Sep-2005",124278974.7,2.3135,36.1331,
"11-Sep-2005",121344503.8,2.5372,36.4987,
"12-Sep-2005",118535848.8,3.3425,35.852,
"13-Sep-2005",115813538.1,2.6751,34.1895,
"14-Sep-2005",113112196.7,1.9873,33.2488,
"15-Sep-2005",110437992,2.9871,33.9366,
"16-Sep-2005",107784756.6,1.5829,32.2872,
"17-Sep-2005",105216632,1.2986,31.0262,
"18-Sep-2005",102792825.7,1.3691,29.4155,
"19-Sep-2005",100328314.2,0.6091,29.1457,
"20-Sep-2005",97948913.45,1.3249,28.8518,
"21-Sep-2005",95590482.02,1.2442,28.5513,
"22-Sep-2005",93278923.19,1.1539,27.9037,
"23-Sep-2005",91075911.41,1.0452,26.5411,
"24-Sep-2005",89106029.1,2.2186,25.0261,
"25-Sep-2005",87354474.38,1.857,22.1197,
"26-Sep-2005",85850851,1.1919,18.5999,
"27-Sep-2005",84588991.51,2.0626,16.6608,
"28-Sep-2005",83451714.43,2.3265,15.4933,
"29-Sep-2005",82752326.03,1.7341,9.8257,
"30-Sep-2005",82402015.09,1.7721,5.8259,
"01-Oct-2005",82113378.6,1.6299,4.975,
"02-Oct-2005",81998664.11,1.9655,3.3003,
"03-Oct-2005",82113378.6,3.5928,2.2583,
"04-Oct-2005",82605540.81,6.9433,1.2417,
"05-Oct-2005",82811533.51,3.3074,0.93446,
"06-Oct-2005",82986688.99,2.9047,0.87782,
"07-Oct-2005",83190214.71,3.2344,0.87782,
"08-Oct-2005",83365370.18,2.9047,0.87782,
"09-Oct-2005",83540525.65,2.9331,0.90614,
"10-Oct-2005",83626869.9,1.9114,0.90614,
"11-Oct-2005",83802025.37,2.9331,0.90614,
"12-Oct-2005",84094362.32,4.2843,0.90614,
"13-Oct-2005",84238680.56,2.4454,0.76455,
"14-Oct-2005",84355862.04,2.1158,0.76455,
"15-Oct-2005",84502647.26,2.4902,0.79287,
"16-Oct-2005",84648198.99,2.4454,0.76455,
"17-Oct-2005",84734543.24,1.7698,0.76455,
"18-Oct-2005",84851724.71,2.1158,0.76455,
"19-Oct-2005",84998509.93,2.2636,0.56634,
"20-Oct-2005",85114457.92,1.776,0.42475,
"21-Oct-2005",85231639.4,1.776,0.42475,
"22-Oct-2005",85347587.39,1.7998,0.45307,
"23-Oct-2005",85466002.35,1.8205,0.45307,
"24-Oct-2005",85614021.06,2.1705,0.45307,
"25-Oct-2005",85732436.03,1.8205,0.45307,
"26-Oct-2005",85820013.77,1.4702,0.45307,
"27-Oct-2005",85969265.96,2.3121,0.59465,
"28-Oct-2005",85969265.96,0.62297,0.62297,
"29-Oct-2005",86085213.95,1.9737,0.62297,
"30-Oct-2005",86175258.67,1.6285,0.59465,
"31-Oct-2005",86203628.92,0.95654,0.62297,
"01-Nov-2005",86292440.14,1.6568,0.62297,
"02-Nov-2005",86351647.63,1.2782,0.59465,
"03-Nov-2005",86381251.37,0.92823,0.59465,
"04-Nov-2005",86381251.37,0.59465,0.59465,
"05-Nov-2005",86410855.11,0.97325,0.62297,
"06-Nov-2005",86440458.85,0.95654,0.62297,
"07-Nov-2005",86440458.85,0.62297,0.62297,
"08-Nov-2005",86588477.56,2.3404,0.62297,
"09-Nov-2005",86647685.05,1.3065,0.62297,
"10-Nov-2005",86735262.78,1.6401,0.62297,
"11-Nov-2005",86822840.52,1.6401,0.62297,
"12-Nov-2005",86912885.23,1.6568,0.62297,
"13-Nov-2005",86941255.48,0.95654,0.62297,
"14-Nov-2005",87059670.45,2.0187,0.65129,
"15-Nov-2005",87089274.19,1.0296,0.6796,
"16-Nov-2005",87148481.68,1.3065,0.62297,
"17-Nov-2005",87207689.16,1.3065,0.62297,
"18-Nov-2005",87295266.9,1.6401,0.62297,
"19-Nov-2005",87354474.38,1.3065,0.62297,
"20-Nov-2005",87444519.09,1.6568,0.62297,
"21-Nov-2005",87501259.6,1.2898,0.62297,
"22-Nov-2005",87560467.08,1.3065,0.62297,
"23-Nov-2005",87619674.57,1.3065,0.62297,
"24-Nov-2005",87709719.28,1.6568,0.62297,
"25-Nov-2005",87738089.53,0.95654,0.62297,
"26-Nov-2005",87767693.27,0.97325,0.62297,
"27-Nov-2005",87767693.27,0.65129,0.65129,
"28-Nov-2005",87767693.27,0.65129,0.65129,
"29-Nov-2005",87767693.27,0.65129,0.65129,
"30-Nov-2005",87767693.27,0.65129,0.65129,
"01-Dec-2005",87767693.27,0.62297,0.62297,
"02-Dec-2005",87797297.02,0.98486,0.65129,
"03-Dec-2005",87826900.76,1.0013,0.65129,
"04-Dec-2005",87797297.02,0.30129,0.65129,
"05-Dec-2005",87797297.02,0.65129,0.65129,
"06-Dec-2005",87767693.27,0.31772,0.65129,
"07-Dec-2005",87767693.27,0.65129,0.65129,
"08-Dec-2005",87738089.53,0.30101,0.65129,
"09-Dec-2005",87767693.27,1.0016,0.65129,
"10-Dec-2005",87973685.98,3.0356,0.65129,
"11-Dec-2005",88032893.46,1.3349,0.65129,
"12-Dec-2005",88122938.17,1.6851,0.65129,
"13-Dec-2005",88210515.91,1.6684,0.65129,
"14-Dec-2005",88240119.65,0.98854,0.65129,
"15-Dec-2005",88269723.39,0.86395,0.5097,
"16-Dec-2005",88269723.39,0.5097,0.5097,
"17-Dec-2005",88299327.14,0.84696,0.5097,
"18-Dec-2005",88359768.11,1.2015,0.5097,
"19-Dec-2005",88389371.85,0.86395,0.5097,
"20-Dec-2005",88478183.08,1.5387,0.5097,
"21-Dec-2005",88509020.31,0.86395,0.5097,
"22-Dec-2005",88569461.28,1.2015,0.5097,
"23-Dec-2005",88628668.76,1.2012,0.5097,
"24-Dec-2005",88658272.5,0.84696,0.5097,
"25-Dec-2005",88658272.5,0.5097,0.5097,
"26-Dec-2005",88689109.74,0.86395,0.5097,
"27-Dec-2005",88748317.22,1.2012,0.5097,
"28-Dec-2005",88777920.96,0.84696,0.5097,
"29-Dec-2005",88807524.7,0.86395,0.5097,
"30-Dec-2005",88807524.7,0.5097,0.5097,
"31-Dec-2005",88927173.16,1.893,0.5097,
"01-Jan-2006",88986380.64,1.1845,0.5097,
"02-Jan-2006",89015984.38,0.86395,0.5097,
"03-Jan-2006",89076425.36,1.2015,0.5097,
"04-Jan-2006",89165236.58,1.5387,0.5097,
"05-Jan-2006",89196073.81,0.86395,0.5097,
"06-Jan-2006",89255281.3,1.2012,0.5097,
"07-Jan-2006",89344092.52,1.5387,0.5097,
"08-Jan-2006",89374929.75,0.86395,0.5097,
"09-Jan-2006",89404533.49,0.84696,0.5097,
"10-Jan-2006",89463740.98,1.2012,0.5097,
"11-Jan-2006",89553785.69,1.5557,0.5097,
"12-Jan-2006",89583389.43,0.84696,0.5097,
"13-Jan-2006",89583389.43,0.5097,0.5097,
"14-Jan-2006",89673434.15,1.5554,0.5097,
"15-Jan-2006",89703037.89,0.84696,0.5097,
"16-Jan-2006",89732641.63,1.0169,0.6796,
"17-Jan-2006",89732641.63,0.84951,0.84951,
"18-Jan-2006",89762245.37,1.2037,0.84951,
"19-Jan-2006",89762245.37,0.84951,0.84951,
"20-Jan-2006",89762245.37,0.84951,0.84951,
"21-Jan-2006",89762245.37,0.84951,0.84951,
"22-Jan-2006",89762245.37,0.84951,0.84951,
"23-Jan-2006",89791849.11,1.1868,0.84951,
"24-Jan-2006",89822686.35,1.2037,0.84951,
"25-Jan-2006",89822686.35,0.84951,0.84951,
"26-Jan-2006",89852290.09,1.1584,0.82119,
"27-Jan-2006",89852290.09,0.82119,0.82119,
"28-Jan-2006",89852290.09,0.82119,0.82119,
"29-Jan-2006",89881893.83,1.1754,0.82119,
"30-Jan-2006",89881893.83,0.82119,0.82119,
"31-Jan-2006",89881893.83,0.82119,0.82119,
"01-Feb-2006",89881893.83,0.82119,0.82119,
"02-Feb-2006",89911497.57,1.1584,0.82119,
"03-Feb-2006",89881893.83,0.48393,0.82119,
"04-Feb-2006",89881893.83,0.82119,0.82119,
"05-Feb-2006",89881893.83,0.82119,0.82119,
"06-Feb-2006",89911497.57,1.1584,0.82119,
"07-Feb-2006",89881893.83,0.48393,0.82119,
"08-Feb-2006",89911497.57,1.1584,0.82119,
"09-Feb-2006",89911497.57,0.82119,0.82119,
"10-Feb-2006",89911497.57,0.82119,0.82119,
"11-Feb-2006",89911497.57,0.82119,0.82119,
"12-Feb-2006",89911497.57,0.82119,0.82119,
"13-Feb-2006",89911497.57,0.82119,0.82119,
"14-Feb-2006",89942334.8,1.1754,0.82119,
"15-Feb-2006",90031146.03,1.8502,0.82119,
"16-Feb-2006",90061983.26,1.1754,0.82119,
"17-Feb-2006",90061983.26,0.82119,0.82119,
"18-Feb-2006",90061983.26,0.82119,0.82119,
"19-Feb-2006",90061983.26,0.82119,0.82119,
"20-Feb-2006",90061983.26,0.82119,0.82119,
"21-Feb-2006",90061983.26,0.82119,0.82119,
"22-Feb-2006",90031146.03,0.46694,0.82119,
"23-Feb-2006",90031146.03,0.82119,0.82119,
"24-Feb-2006",90031146.03,0.82119,0.82119,
"25-Feb-2006",90031146.03,0.82119,0.82119,
"26-Feb-2006",90031146.03,0.82119,0.82119,
"27-Feb-2006",90001542.28,0.48393,0.82119,
"28-Feb-2006",90031146.03,1.1584,0.82119,
"01-Mar-2006",90031146.03,0.82119,0.82119,
"02-Mar-2006",90031146.03,0.82119,0.82119,
"03-Mar-2006",90031146.03,0.82119,0.82119,
"04-Mar-2006",90031146.03,0.82119,0.82119,
"05-Mar-2006",90031146.03,0.82119,0.82119,
"06-Mar-2006",90031146.03,0.82119,0.82119,
"07-Mar-2006",90031146.03,0.82119,0.82119,
"08-Mar-2006",90031146.03,0.82119,0.82119,
"09-Mar-2006",90001542.28,0.48393,0.82119,
"10-Mar-2006",90001542.28,0.82119,0.82119,
"11-Mar-2006",89970705.05,0.46694,0.82119,
"12-Mar-2006",90001542.28,1.1754,0.82119,
"13-Mar-2006",90001542.28,0.82119,0.82119,
"14-Mar-2006",90001542.28,0.82119,0.82119,
"15-Mar-2006",90001542.28,0.82119,0.82119,
"16-Mar-2006",90001542.28,0.82119,0.82119,
"17-Mar-2006",90001542.28,0.82119,0.82119,
"18-Mar-2006",90001542.28,0.82119,0.82119,
"19-Mar-2006",90090353.51,1.8502,0.82119,
"20-Mar-2006",90121190.74,1.1754,0.82119,
"21-Mar-2006",90121190.74,0.82119,0.82119,
"22-Mar-2006",90121190.74,0.82119,0.82119,
"23-Mar-2006",90121190.74,0.56634,0.56634,
"24-Mar-2006",90121190.74,0.53802,0.53802,
"25-Mar-2006",90121190.74,0.53802,0.53802,
"26-Mar-2006",90121190.74,0.53802,0.53802,
"27-Mar-2006",90090353.51,0.18378,0.53802,
"28-Mar-2006",90090353.51,0.53802,0.53802,
"29-Mar-2006",90090353.51,0.53802,0.53802,
"30-Mar-2006",90090353.51,0.53802,0.53802,
"31-Mar-2006",90090353.51,0.53802,0.53802,
"01-Apr-2006",90090353.51,0.53802,0.53802,
"02-Apr-2006",90031146.03,-0.15376,0.53802,
"03-Apr-2006",90031146.03,0.53802,0.53802,
"04-Apr-2006",90031146.03,0.59465,0.59465,
"05-Apr-2006",90090353.51,1.2864,0.59465,
"06-Apr-2006",90031146.03,-0.097127,0.59465,
"07-Apr-2006",90061983.26,0.97721,0.62297,
"08-Apr-2006",90061983.26,0.62297,0.62297,
"09-Apr-2006",90061983.26,0.59465,0.59465,
"10-Apr-2006",90090353.51,0.93191,0.59465,
"11-Apr-2006",90090353.51,0.59465,0.59465,
"12-Apr-2006",90090353.51,0.59465,0.59465,
"13-Apr-2006",90121190.74,0.97721,0.62297,
"14-Apr-2006",90181631.71,1.2862,0.59465,
"15-Apr-2006",90181631.71,0.62297,0.62297,
"16-Apr-2006",90240839.2,1.3145,0.62297,
"17-Apr-2006",90329650.42,1.5954,0.56634,
"18-Apr-2006",90360487.65,1.6002,1.2459,
"19-Apr-2006",90360487.65,1.3807,1.3807,
"20-Apr-2006",90390091.39,1.5688,1.2315,
"21-Apr-2006",90390091.39,1.5988,1.5988,
"22-Apr-2006",90419695.14,1.9253,1.571,
"23-Apr-2006",90478902.62,2.2464,1.5716,
"24-Apr-2006",90598551.08,2.9285,1.5453,
"25-Apr-2006",90657758.56,2.1696,1.4779,
"26-Apr-2006",90688595.79,2.8883,2.5341,
"27-Apr-2006",90598551.08,1.9137,2.9594,
"28-Apr-2006",90598551.08,2.9583,2.9583,
"29-Apr-2006",90628154.82,3.3125,2.9583,
"30-Apr-2006",90688595.79,3.6512,2.9597,
"01-May-2006",90867451.73,4.4809,2.4058,
"02-May-2006",91016703.93,3.5424,1.8216,
"03-May-2006",91165956.13,4.8878,3.1502,
"04-May-2006",91165956.13,4.9036,4.9036,
"05-May-2006",91106748.64,4.4483,5.1398,
"06-May-2006",90867451.73,4.6417,7.4083,
"07-May-2006",90598551.08,5.1579,8.279,
"08-May-2006",90329650.42,5.165,8.2691,
"09-May-2006",89703037.89,5.0931,12.347,
"10-May-2006",88269723.39,3.7707,20.3533,
"11-May-2006",86470062.6,3.4343,24.2687,
"12-May-2006",84676569.24,3.2916,24.0546,
"13-May-2006",83044662.98,4.962,23.8473,
"14-May-2006",82055404.61,8.0709,19.5154,
"15-May-2006",81768001.62,10.4373,13.7742,
"16-May-2006",82461222.57,13.7515,5.7265,
"17-May-2006",83859999.37,19.9781,3.7789,
"18-May-2006",85584417.32,23.4713,3.5204,
"19-May-2006",88004523.21,30.0527,2.0397,
"20-May-2006",90987100.19,36.6018,2.081,
"21-May-2006",94154700.55,38.7785,2.1173,
"22-May-2006",97423447.03,39.9814,2.1529,
"23-May-2006",100328314.2,35.8055,2.1869,
"24-May-2006",102792825.7,30.7527,2.2158,
"25-May-2006",104902092.3,26.6521,2.2447,
"26-May-2006",107052064,26.8195,1.94,
"27-May-2006",109348821,28.7963,2.2172,
"28-May-2006",111307601.9,25.3439,2.6663,
"29-May-2006",112628668.9,20.8701,5.5813,
"30-May-2006",113144267.4,16.0721,10.1088,
"31-May-2006",113078892.4,14.0964,14.8502,
"01-Jun-2006",112692810.3,11.5298,15.9928,
"02-Jun-2006",112337565.4,11.8537,15.967,
"03-Jun-2006",112306728.2,15.5901,15.954,
"04-Jun-2006",113078892.4,20.0395,11.0991,
"05-Jun-2006",115031505.9,27.0352,4.435,
"06-Jun-2006",117582361.7,32.3254,2.7943,
"07-Jun-2006",120150486.3,32.5358,2.8155,
"08-Jun-2006",123071388.8,36.663,2.8538,
"09-Jun-2006",126424012.5,41.6815,2.8889,
"10-Jun-2006",130045536.9,44.8448,2.9172,
"11-Jun-2006",133015779,37.3309,2.9591,
"12-Jun-2006",135356941.6,30.0886,2.9903,
"13-Jun-2006",137467441.7,27.4342,3.0089,
"14-Jun-2006",139554505.5,27.1992,3.0395,
"15-Jun-2006",141693375.8,27.8205,3.0659,
"16-Jun-2006",143237704.3,20.9553,3.0803,
"17-Jun-2006",144687054.2,19.8665,3.0953,
"18-Jun-2006",146069795.6,19.1127,3.1163,
"19-Jun-2006",147274914.6,18.7814,4.8215,
"20-Jun-2006",148526906.2,19.9673,5.4827,
"21-Jun-2006",149741893.1,19.5596,5.4991,
"22-Jun-2006",150889038.1,18.7964,5.5147,
"23-Jun-2006",151898032.3,17.2079,5.5286,
"24-Jun-2006",152944031.1,17.6493,5.5419,
"25-Jun-2006",153990030,17.6626,5.5552,
"26-Jun-2006",155116205.7,18.6093,5.5733,
"27-Jun-2006",156353395.4,19.9161,5.6036,
"28-Jun-2006",157554813.9,19.5349,5.6336,
"29-Jun-2006",158360282.4,19.1377,9.8135,
"30-Jun-2006",158836409.2,20.0013,14.4849,
"01-Jul-2006",159460554.8,21.7207,14.5039,
"02-Jul-2006",160121705,22.1783,14.5257,
"03-Jul-2006",160707612.4,21.3282,14.5469,
"04-Jul-2006",161186206.2,20.1033,14.5659,
"05-Jul-2006",161625328.4,19.674,14.582,
"06-Jul-2006",161959604,18.4657,14.5956,
"07-Jul-2006",162256874.9,18.0347,14.6038,
"08-Jul-2006",162625688.2,18.8822,14.6143,
"09-Jul-2006",162995734.9,18.914,14.6257,
"10-Jul-2006",163291772.4,18.0676,14.6367,
"11-Jul-2006",163402786.4,17.9866,16.7103,
"12-Jul-2006",163330010.5,16.7896,17.6267,
"13-Jul-2006",163069744.3,15.5879,18.6002,
"14-Jul-2006",162662692.9,16.1112,20.818,
"15-Jul-2006",161996608.7,14.6401,22.3595,
"16-Jul-2006",161221977.4,13.7552,22.7209,
"17-Jul-2006",160342499.6,13.4514,23.6338,
"18-Jul-2006",159313769.6,12.7443,24.6481,
"19-Jul-2006",158213497.2,13.1662,25.8997,
"20-Jul-2006",157009611.7,12.2742,26.2112,
"21-Jul-2006",155589865.6,12.4481,28.8789,
"22-Jul-2006",153955492.3,10.906,29.8196,
"23-Jul-2006",152476538.7,6.7388,29.716,
"24-Jul-2006",150996351.6,12.4934,29.6152,
"25-Jul-2006",149563037.1,12.9281,29.5141,
"26-Jul-2006",148240736.7,11.8951,27.208,
"27-Jul-2006",147203372.2,12.351,24.3508,
"28-Jul-2006",146352264.7,11.6827,21.531,
"29-Jul-2006",145184150.3,11.7699,25.3037,
"30-Jul-2006",143695328.8,10.1032,27.3207,
"31-Jul-2006",142220075.7,10.1335,27.2176,
"01-Aug-2006",140780593.8,8.5848,25.2498,
"02-Aug-2006",139381817,8.2102,24.3952,
"03-Aug-2006",137885594.5,6.9761,24.295,
"04-Aug-2006",136494218.7,6.4339,22.5337,
"05-Aug-2006",135218790.8,7.2811,22.0393,
"06-Aug-2006",133738603.7,5.6062,22.7396,
"07-Aug-2006",132264584.1,7.1044,24.1721,
"08-Aug-2006",130694352.3,6.6553,24.8248,
"09-Aug-2006",129196896.3,7.3584,24.6892,
"10-Aug-2006",127674770.6,6.9835,24.6003,
"11-Aug-2006",126053965.7,5.7412,24.5023,
"12-Aug-2006",124513337.7,6.546,24.3808,
"13-Aug-2006",122904867.7,5.6158,24.227,
"14-Aug-2006",121379041.5,6.4339,24.0979,
"15-Aug-2006",119818677.6,5.0333,23.091,
"16-Aug-2006",118305186.4,5.0834,22.6028,
"17-Aug-2006",116760857.8,5.5311,23.3959,
"18-Aug-2006",115128951.6,5.9012,24.7937,
"19-Aug-2006",113534050,6.7737,25.2331,
"20-Aug-2006",111951483.3,6.9164,25.2331,
"21-Aug-2006",110148122,6.7751,27.6423,
"22-Aug-2006",107945110.2,3.5841,29.0831,
"23-Aug-2006",105628617.4,2.0173,28.8384,
"24-Aug-2006",103356530.3,3.6642,29.9604,
"25-Aug-2006",101231228.3,5.6894,30.2767,
"26-Aug-2006",99091124.48,5.2392,30.015,
"27-Aug-2006",96933751.81,4.7612,29.7307,
"28-Aug-2006",94550650.6,1.8647,29.4461,
"29-Aug-2006",92342704.86,3.5996,29.1556,
"30-Aug-2006",90121190.74,2.4245,28.1336,
"31-Aug-2006",87915711.98,1.9643,27.4988,
"01-Sep-2006",85760806.28,2.2798,27.208,
"02-Sep-2006",83656473.64,2.5598,26.918,
"03-Sep-2006",81566942.87,2.4338,26.6289,
"04-Sep-2006",79722876.46,2.9789,24.3182,
"05-Sep-2006",78068767.39,2.7229,21.864,
"06-Sep-2006",76422059.26,3.0497,22.1101,
"07-Sep-2006",74875263.75,2.7685,20.6651,
"08-Sep-2006",73586267.5,3.1299,18.0554,
"09-Sep-2006",72254099.12,2.4967,17.9076,
"10-Sep-2006",70924397.72,2.3684,17.7623,
"11-Sep-2006",69255486.78,2.2302,21.5503,
"12-Sep-2006",67217762.56,1.814,25.4025,
"13-Sep-2006",65357660.79,1.8072,23.33,
"14-Sep-2006",63731921.97,1.7135,20.5263,
"15-Sep-2006",62698257.99,2.2679,14.2408,
"16-Sep-2006",62434291.29,2.9512,5.995,
"17-Sep-2006",62460194.57,4.7374,4.4406,
"18-Sep-2006",62408388.02,2.6369,3.2457,
"19-Sep-2006",62513234.61,3.3589,2.1416,
"20-Sep-2006",62592177.92,3.0644,2.1439,
"21-Sep-2006",62645217.95,2.7541,2.1453,
"22-Sep-2006",62880814.4,4.8815,2.1495,
"23-Sep-2006",62959757.71,3.0616,2.1518,
"24-Sep-2006",63039934.51,3.0868,2.1538,
"25-Sep-2006",63120111.31,3.0732,2.1552,
"26-Sep-2006",63200288.11,3.0905,2.1572,
"27-Sep-2006",63226191.39,2.4588,2.1577,
"28-Sep-2006",63253328.15,2.8937,2.5777,
"29-Sep-2006",63226191.39,2.4471,2.7632,
"30-Sep-2006",63226191.39,2.7629,2.7629,
"01-Oct-2006",63173151.35,2.1447,2.7617,
"02-Oct-2006",63226191.39,2.149,1.5319,
"03-Oct-2006",63360641.71,2.3424,0.79231,
"04-Oct-2006",63519761.82,2.6731,0.82175,
"05-Oct-2006",63759058.74,3.5926,0.82345,
"06-Oct-2006",63972452.37,3.2932,0.82515,
"07-Oct-2006",64264789.32,4.2138,0.82742,
"08-Oct-2006",64745850.13,6.384,0.83025,
"09-Oct-2006",65277483.99,6.99,0.8345,
"10-Oct-2006",65705504.75,5.7919,0.83846,
"11-Oct-2006",66082952.46,5.2213,0.84186,
"12-Oct-2006",66406126.64,4.6128,0.87414,
"13-Oct-2006",66730534.31,4.6454,0.8917,
"14-Oct-2006",67027805.22,4.3277,0.89425,
"15-Oct-2006",67297939.36,4.0247,0.89651,
"16-Oct-2006",67568073.5,4.0272,0.89906,
"17-Oct-2006",67756797.36,3.0831,0.90076,
"18-Oct-2006",67972657.98,3.4051,0.90246,
"19-Oct-2006",68135478.55,2.7184,0.84158,
"20-Oct-2006",68324202.41,3.0013,0.81496,
"21-Oct-2006",68516626.73,3.0438,0.81637,
"22-Oct-2006",68707817.56,3.0299,0.81779,
"23-Oct-2006",68900241.88,3.0469,0.81921,
"24-Oct-2006",69063062.46,2.7079,0.82062,
"25-Oct-2006",69391170.6,4.6273,0.82204,
"26-Oct-2006",69529321.39,2.4174,0.82402,
"27-Oct-2006",69692141.97,2.7125,0.82544,
"28-Oct-2006",69830292.77,2.4197,0.82629,
"29-Oct-2006",69940073.31,2.096,0.82742,
"30-Oct-2006",70048620.36,2.0966,0.82827,
"31-Oct-2006",70131264.14,1.7724,0.82883,
"01-Nov-2006",70185537.67,1.4634,0.8294,
"02-Nov-2006",70268181.45,1.7891,0.82997,
"03-Nov-2006",70376728.5,2.0836,0.83053,
"04-Nov-2006",70459372.28,1.7905,0.83138,
"05-Nov-2006",70514879.3,1.466,0.83195,
"06-Nov-2006",70623426.35,2.1008,0.83252,
"07-Nov-2006",70650563.11,1.1423,0.8328,
"08-Nov-2006",70733206.89,1.7927,0.83365,
"09-Nov-2006",70870124.2,2.412,0.83421,
"10-Nov-2006",70952767.98,1.7939,0.83478,
"11-Nov-2006",71034178.26,1.7791,0.83563,
"12-Nov-2006",71061315.03,1.1494,0.83591,
"13-Nov-2006",71089685.28,1.1652,0.8362,
"14-Nov-2006",71172329.06,1.7927,0.8362,
"15-Nov-2006",71200699.31,1.1655,0.83648,
"16-Nov-2006",71283343.09,1.793,0.83676,
"17-Nov-2006",71367220.36,1.8089,0.83705,
"18-Nov-2006",71478234.39,2.1229,0.83733,
"19-Nov-2006",71478234.39,0.83761,0.83761,
"20-Nov-2006",71589248.42,2.1232,0.83761,
"21-Nov-2006",71644755.44,1.4807,0.83818,
"22-Nov-2006",71700262.45,1.481,0.83818,
"23-Nov-2006",71754535.98,1.4657,0.83846,
"24-Nov-2006",71754535.98,0.83846,0.83846,
"25-Nov-2006",71782906.23,1.1678,0.83874,
"26-Nov-2006",71810043,1.1522,0.83874,
"27-Nov-2006",71838413.25,1.1681,0.83874,
"28-Nov-2006",71865550.01,1.1525,0.83903,
"29-Nov-2006",71838413.25,0.52528,0.83903,
"30-Nov-2006",71810043,0.5097,0.83874,
"01-Dec-2006",71838413.25,1.1681,0.83874,
"02-Dec-2006",71838413.25,0.83874,0.83874,
"03-Dec-2006",71865550.01,1.1525,0.83874,
"04-Dec-2006",71865550.01,0.83874,0.83874,
"05-Dec-2006",71865550.01,0.83903,0.83903,
"06-Dec-2006",71893920.26,1.1684,0.83903,
"07-Dec-2006",71921057.03,1.1528,0.83903,
"08-Dec-2006",71949427.28,1.1686,0.83931,
"09-Dec-2006",71976564.04,1.1528,0.83931,
"10-Dec-2006",72004934.3,1.1686,0.83931,
"11-Dec-2006",72032071.06,1.1531,0.83959,
"12-Dec-2006",72032071.06,0.83959,0.83959,
"13-Dec-2006",72032071.06,0.83959,0.83959,
"14-Dec-2006",72032071.06,0.83959,0.83959,
"15-Dec-2006",72060441.31,1.1689,0.83959,
"16-Dec-2006",72060441.31,0.83959,0.83959,
"17-Dec-2006",72032071.06,0.51027,0.83959,
"18-Dec-2006",72004934.3,0.52613,0.83959,
"19-Dec-2006",72004934.3,0.83959,0.83959,
"20-Dec-2006",72032071.06,1.1531,0.83959,
"21-Dec-2006",72032071.06,0.83959,0.83959,
"22-Dec-2006",72060441.31,1.1689,0.83959,
"23-Dec-2006",72060441.31,0.83959,0.83959,
"24-Dec-2006",72087578.07,1.1533,0.83988,
"25-Dec-2006",72087578.07,0.83988,0.83988,
"26-Dec-2006",72087578.07,0.83988,0.83988,
"27-Dec-2006",72115948.33,1.1692,0.83988,
"28-Dec-2006",72171455.34,1.4827,0.83988,
"29-Dec-2006",72171455.34,0.84016,0.84016,
"30-Dec-2006",72171455.34,0.84016,0.84016,
"31-Dec-2006",72171455.34,0.84016,0.84016,
"01-Jan-2007",72198592.11,1.1536,0.84016,
"02-Jan-2007",72198592.11,0.84016,0.84016,
"03-Jan-2007",72226962.36,1.1695,0.84016,
"04-Jan-2007",72226962.36,0.84016,0.84016,
"05-Jan-2007",72254099.12,1.1539,0.84044,
"06-Jan-2007",72254099.12,0.84044,0.84044,
"07-Jan-2007",72226962.36,0.52669,0.84044,
"08-Jan-2007",72254099.12,1.1539,0.84044,
"09-Jan-2007",72254099.12,0.84044,0.84044,
"10-Jan-2007",72254099.12,0.84044,0.84044,
"11-Jan-2007",72365113.15,2.1263,0.84073,
"12-Jan-2007",72365113.15,0.84073,0.84073,
"13-Jan-2007",72365113.15,0.84073,0.84073,
"14-Jan-2007",72394716.89,1.1701,0.84073,
"15-Jan-2007",72394716.89,0.84101,0.84101,
"16-Jan-2007",72420620.17,1.1545,0.84101,
"17-Jan-2007",72420620.17,0.84101,0.84101,
"18-Jan-2007",72420620.17,0.84101,0.84101,
"19-Jan-2007",72420620.17,0.84101,0.84101,
"20-Jan-2007",72447756.93,1.1545,0.84101,
"21-Jan-2007",72503263.95,1.4841,0.84129,
"22-Jan-2007",72503263.95,0.84129,0.84129,
"23-Jan-2007",72477360.67,0.52754,0.84129,
