"timed","stoobs","inflow","outflow",
"08-May-1991",3320390000,88.5093,206.0185,
"09-May-1991",3316280000,180.4711,218.4028,
"10-May-1991",3320390000,181.6273,124.4213,
"11-May-1991",3331370000,269.9063,133.1019,
"12-May-1991",3338260000,142.7141,53.3565,
"13-May-1991",3331370000,71.9757,142.0139,
"14-May-1991",3324500000,103.6215,173.4954,
"15-May-1991",3313540000,38.3148,155.5556,
"16-May-1991",3305350000,35.5903,120.8333,
"17-May-1991",3298530000,43.0174,112.2685,
"18-May-1991",3295810000,53.8056,75.6944,
"19-May-1991",3294450000,61.8067,67.9398,
"20-May-1991",3290380000,65.7859,103.3565,
"21-May-1991",3287660000,67.3032,89.1204,
