"timed","stoobs","inflow","outflow",
"03-Nov-1981",11317008507.1315,2333.3082,2395.6052,
"04-Nov-1981",11326950379.5312,2395.6052,2146.417,
"05-Nov-1981",11307078969.5611,2262.516,2641.9618,
"06-Nov-1981",11272381094.7965,2412.5953,2726.9123,
"07-Nov-1981",11262488561.7139,2324.8131,2593.8231,
"08-Nov-1981",11262488561.7139,2480.5558,2540.0211,
"09-Nov-1981",11247662096.9194,2540.0211,2406.932,
"10-Nov-1981",11242715830.3781,2237.0309,2540.0211,
"11-Nov-1981",11242715830.3781,2483.3874,2523.031,
"12-Nov-1981",11262488561.7139,2523.031,2256.8527,
"13-Nov-1981",11282285962.7083,2486.2191,2353.13,
"14-Nov-1981",11321979443.3314,2579.6647,2205.8823,
"15-Nov-1981",11371775149.1347,2664.6153,1982.1793,
"16-Nov-1981",11401748784.2851,2559.8429,2259.6844,
"17-Nov-1981",11406744390.1435,2607.9816,2341.8032,
"18-Nov-1981",11416760271.5189,2401.2686,2069.9615,
"19-Nov-1981",11446832585.3035,2186.0606,2095.4466,
"20-Nov-1981",11456885471.1667,2443.7439,2330.4765,
"21-Nov-1981",11446832585.3035,2446.5755,2780.7143,
"22-Nov-1981",11446832585.3035,2664.6153,2095.4466,
"23-Nov-1981",11456885471.1667,2095.4466,1931.2089,
"24-Nov-1981",11421768212.2066,2047.308,2234.1992,
"25-Nov-1981",11391745237.739,1826.4366,2644.7935,
"26-Nov-1981",11371775149.1347,2296.4963,2197.3873,
"27-Nov-1981",11371775149.1347,1965.1892,1925.5456,
"28-Nov-1981",11331921315.731,1925.5456,2523.031,
"29-Nov-1981",11262488561.7139,2061.4664,2721.249,
"30-Nov-1981",11218046171.8181,1917.0505,2551.3479,
"01-Dec-1981",11188516590.5218,2035.9813,2995.9224,
"02-Dec-1981",11163957945.4253,2653.2885,2780.7143,
"03-Dec-1981",11114988673.1837,2497.5459,2970.4372,
"04-Dec-1981",11046752397.6067,2404.1003,3460.3187,
"05-Dec-1981",11046752397.6067,2670.2786,2528.6944,
"06-Dec-1981",11110104080.7888,2528.6944,1877.4069,
"07-Dec-1981",11198347449.4579,2610.8133,1820.7732,
"08-Dec-1981",11277339696.167,2843.0114,2024.6545,
"09-Dec-1981",11287244564.0789,2939.2887,3012.9125,
"10-Dec-1981",11292203165.4494,3126.1799,3117.6848,
"11-Dec-1981",11292203165.4494,3174.3185,3018.5758,
"12-Dec-1981",11257542295.1726,3018.5758,3454.6553,
"13-Dec-1981",11193438187.4045,3055.3877,3497.1306,
"14-Dec-1981",11208190643.2234,2755.2292,2565.5063,
"15-Dec-1981",11208190643.2234,2735.4074,2865.6649,
"16-Dec-1981",11163957945.4253,2865.6649,3072.3779,
"17-Dec-1981",11149242494.0942,2562.6746,2967.6055,
"18-Dec-1981",11105219488.3939,2797.7044,3253.6057,
"19-Dec-1981",11101346352,2743.9024,2837.348,
"20-Dec-1981",11144345566.8701,2724.0806,1772.6346,
"21-Dec-1981",11203281381.1699,2338.9715,1885.902,
"22-Dec-1981",11237781898.6661,2568.338,2432.4171,
"23-Dec-1981",11247662096.9194,2831.6847,3061.0511,
"24-Dec-1981",11218046171.8181,3174.3185,3027.0709,
"25-Dec-1981",11257542295.1726,2687.2687,2262.516,
"26-Dec-1981",11356813001.2181,2718.4173,1775.4663,
"27-Dec-1981",11386749631.8806,2925.1303,2268.1794,
"28-Dec-1981",11421768212.2066,2613.6449,2166.2388,
"29-Dec-1981",11386749631.8806,2574.0014,2726.9123,
"30-Dec-1981",11312049905.761,2321.9814,3095.0313,
"31-Dec-1981",11232847966.9541,2231.3675,3307.4077,
"01-Jan-1982",11154139421.3184,2392.7735,3301.7443,
"02-Jan-1982",11139448639.6459,2392.7735,2729.744,
"03-Jan-1982",11119873265.5786,2559.8429,3114.8531,
"04-Jan-1982",11071076680.9469,2888.3184,3301.7443,
"05-Jan-1982",11051612320.343,2738.2391,3539.6058,
"06-Jan-1982",11041892474.8704,3315.9027,3457.487,
"07-Jan-1982",10945113404.3395,3344.2196,4482.5568,
"08-Jan-1982",10882637494.0363,3361.2097,3987.012,
"09-Jan-1982",10877839245.4464,3264.9324,3230.9522,
"10-Jan-1982",10887423407.797,3174.3185,3151.665,
"11-Jan-1982",10887423407.797,3262.1007,3437.6652,
"12-Jan-1982",10897019904.9768,3437.6652,3398.0216,
"13-Jan-1982",10887423407.797,3508.4573,3550.9326,
"14-Jan-1982",10887423407.797,3440.4969,3468.8137,
"15-Jan-1982",10925858735.8334,3468.8137,3015.7442,
"16-Jan-1982",10978898501.7374,3460.3187,2910.9718,
"17-Jan-1982",10983733754.8152,3525.4474,3474.4771,
"18-Jan-1982",11003087101.9555,3531.1108,3160.1601,
"19-Jan-1982",11017629865.6766,3383.8632,3361.2097,
"20-Jan-1982",11017629865.6766,3531.1108,3502.7939,
"21-Jan-1982",10998251848.8778,3502.7939,3749.1505,
"22-Jan-1982",10998251848.8778,3525.4474,3471.6454,
"23-Jan-1982",10978898501.7374,3471.6454,3851.0911,
"24-Jan-1982",11012782277.7696,3627.388,3063.8828,
"25-Jan-1982",11101346352,3454.6553,2494.7142,
"26-Jan-1982",11154139421.3184,3395.1899,2653.2885,
"27-Jan-1982",11208190643.2234,3389.5265,2619.3083,
"28-Jan-1982",11262488561.7139,3245.1106,2724.0806,
"29-Jan-1982",11292203165.4494,3349.883,2800.5361,
"30-Jan-1982",11302120368.1906,3143.17,2792.0411,
"31-Jan-1982",11331921315.731,2908.1401,2228.5358,
"01-Feb-1982",11312049905.761,2574.0014,2395.6052,
"02-Feb-1982",11218046171.8181,2166.2388,3253.6057,
"03-Feb-1982",11163957945.4253,2166.2388,2814.6946,
"04-Feb-1982",11124757857.9734,2188.8922,2738.2391,
"05-Feb-1982",10988569007.893,2285.1695,3760.4772,
"06-Feb-1982",10906628736.9859,2180.3972,3395.1899,
"07-Feb-1982",10810935131.4317,2446.5755,3627.388,
"08-Feb-1982",10796651399.1254,2520.1993,3307.4077,
"09-Feb-1982",10734940248.2376,3140.3383,4037.9823,
"10-Feb-1982",10711294380.5078,3324.3978,3692.5168,
"11-Feb-1982",10635940908.4363,3417.8434,4035.1506,
"12-Feb-1982",10556368924.751,3162.9918,3879.408,
"13-Feb-1982",10519056066.179,2959.1105,3485.8038,
"14-Feb-1982",10505093039.4341,3052.5561,2811.8629,
"15-Feb-1982",10603130262.5515,2650.4568,1730.1593,
"16-Feb-1982",10659438758.2147,2862.8332,1985.0109,
"17-Feb-1982",10772882183.1029,2636.2984,1543.2681,
"18-Feb-1982",10820469954.4651,2857.1698,2537.1895,
"19-Feb-1982",10697121661.6651,3086.5363,4485.3885,
"20-Feb-1982",10687685517.2659,3055.3877,2811.8629,
"21-Feb-1982",10706631815.04,2701.4272,2067.1298,
"22-Feb-1982",10744413397.1246,2285.1695,2160.5754,
"23-Feb-1982",10772882183.1029,2602.3182,2749.5658,
"24-Feb-1982",10791890155.0234,3078.0412,2944.952,
"25-Feb-1982",10725479434.1798,3162.9918,3981.3486,
"26-Feb-1982",10589093226.8309,3211.1304,4955.4482,
"27-Feb-1982",10458590733.0485,3375.3681,4944.1214,
"28-Feb-1982",10324449464.6285,3434.8335,5065.8839,
"01-Mar-1982",10186768100.2051,3514.1207,4774.2203,
"02-Mar-1982",10059262969.9378,3179.9819,4833.6857,
"03-Mar-1982",9923715530.9798,3358.378,5091.369,
"04-Mar-1982",9789253556.9986,3522.6157,4915.8046,
"05-Mar-1982",9673602197.6693,3361.2097,4527.8638,
"06-Mar-1982",9541163135.6899,3188.4769,5159.3294,
"07-Mar-1982",9409760199.3701,3624.5564,4961.1115,
"08-Mar-1982",9279393388.7098,3437.6652,4898.8145,
"09-Mar-1982",9154330554.6398,3389.5265,4847.8441,
"10-Mar-1982",9047288906.148,3400.8533,4816.6956,
"11-Mar-1982",8919771441.0514,3579.2494,5295.2503,
"12-Mar-1982",8793253097.1264,3819.9426,5278.2602,
"13-Mar-1982",8676195567.2592,3814.2792,5513.29,
"14-Mar-1982",8551959166.751,4156.9131,5745.4882,
"15-Mar-1982",8428919244.683,4309.8241,5612.399,
"16-Mar-1982",8307100470.7138,4188.0616,5612.399,
"17-Mar-1982",8186478175.1846,4202.22,5731.3298,
"18-Mar-1982",8067052358.0957,4335.3092,5561.4287,
"19-Mar-1982",7948810684.6176,4179.5666,5295.2503,
"20-Mar-1982",7839499427.5382,3927.5466,5320.7355,
"21-Mar-1982",7723502692.9891,4057.8041,5173.4879,
"22-Mar-1982",7608677767.2216,3828.4377,5040.3987,
"23-Mar-1982",7498762103.5075,3712.3386,5006.4185,
"24-Mar-1982",7400897568,3734.9921,5108.3591,
"25-Mar-1982",7285825945.6469,3890.7347,5082.874,
"26-Mar-1982",7175478562.908,3834.101,4912.9729,
"27-Mar-1982",7066463341.7314,3635.8831,4779.8837,
"28-Mar-1982",6958792616.9462,3562.2593,4986.5967,
"29-Mar-1982",6852454053.7234,3814.2792,4915.8046,
"30-Mar-1982",6747435317.2334,3757.6455,5043.2304,
"31-Mar-1982",6643736407.4765,3902.0615,4995.0917,
"01-Apr-1982",6541357324.4525,3870.9129,4927.1313,
"02-Apr-1982",6440322737.82,3814.2792,4876.161,
"03-Apr-1982",6340657317.2376,3777.4673,4788.3788,
"04-Apr-1982",6242361062.7053,3703.8435,4873.3293,
"05-Apr-1982",6151835750.6194,3802.9525,5023.4086,
"06-Apr-1982",6056142145.0651,4043.6457,4836.5174,
"07-Apr-1982",5999364925.8893,3800.1208,4018.1605,
"08-Apr-1982",5936852011.0982,3426.3384,4159.7448,
"09-Apr-1982",5850273844.3819,3502.7939,4117.2695,
"10-Apr-1982",5789043751.836,3179.9819,3919.0516,
"11-Apr-1982",5740407519.985,3276.2592,3751.9822,
"12-Apr-1982",5698099055.5546,3253.6057,3783.1307,
"13-Apr-1982",5614222216.4506,3355.5463,4785.5471,
"14-Apr-1982",5537191207.597,3876.5763,4904.4778,
"15-Apr-1982",5449305548.977,4074.7942,5450.993,
"16-Apr-1982",5420257026.0226,4493.8836,4966.7749,
"17-Apr-1982",5408674621.3286,4663.7846,5000.7551,
"18-Apr-1982",5426066730.6134,4890.3194,4493.8836,
"19-Apr-1982",5408674621.3286,4779.8837,4748.7352,
"20-Apr-1982",5402889586.3963,4635.4678,4173.9032,
"21-Apr-1982",5368265720.6074,4193.725,4216.3785,
"22-Apr-1982",5379786451.1549,3902.0615,3780.299,
"23-Apr-1982",5385559151.2579,4001.1704,3771.804,
"24-Apr-1982",5391331851.361,3879.408,3604.7346,
"25-Apr-1982",5391331851.361,3723.6653,3936.0417,
"26-Apr-1982",5434775120.0851,4023.8239,3307.4077,
"27-Apr-1982",5481400774.7635,3899.2298,3364.0414,
"28-Apr-1982",5540139231.7949,3992.6754,3219.6255,
"29-Apr-1982",5605291800.0518,3992.6754,3352.7146,
"30-Apr-1982",5656049622.539,4202.22,3737.8238,
"01-May-1982",5701108753.8989,4448.5766,3596.2395,
"02-May-1982",5692079658.8659,4278.6755,3910.5565,
"03-May-1982",5653052259.024,3967.1902,4233.3686,
"04-May-1982",5626149996.3643,3941.705,4431.5865,
"05-May-1982",5608264493.9083,4278.6755,4366.4577,
"06-May-1982",5632120053.7358,4329.6458,4397.6063,
"07-May-1982",5662044349.5691,4864.8342,4304.1607,
"08-May-1982",5695089357.2102,4839.3491,4352.2993,
"09-May-1982",5668039076.5992,4927.1313,4895.9828,
"10-May-1982",5656049622.539,4774.2203,4675.1114,
"11-May-1982",5686060262.1773,4726.0817,4340.9726,
"12-May-1982",5740407519.985,4878.9927,4091.7843,
"13-May-1982",5819597123.9626,4912.9729,3904.8931,
"14-May-1982",5905805245.8005,4966.7749,3975.6853,
"15-May-1982",5952418565.6496,5116.8542,4321.1508,
"16-May-1982",6008801070.2885,5060.2205,4355.131,
"17-May-1982",6075174786.6442,5213.1315,4423.0914,
"18-May-1982",6145409304.5645,5397.191,4448.5766,
"19-May-1982",6209895792.0403,5465.1514,4870.4976,
"20-May-1982",6284792875.4285,5827.607,4856.3392,
"21-May-1982",6367103191.2139,5932.3794,4740.2401,
"22-May-1982",6480558950.9314,5906.8942,4476.8934,
"23-May-1982",6595790926.0651,6003.1715,4542.0222,
"24-May-1982",6733533964.6349,6090.9537,4550.5172,
"25-May-1982",6877148381.9419,6362.7954,4542.0222,
"26-May-1982",7048429821.324,6425.0925,4618.4777,
"27-May-1982",7256271694.692,6827.1917,4559.0123,
"28-May-1982",7479914484.3677,7189.6473,4408.933,
"29-May-1982",7654464653.509,7229.2909,4476.8934,
"30-May-1982",7800706389.4526,6730.9144,4612.8143,
"31-May-1982",7948810684.6176,6541.1916,4332.4775,
"01-Jun-1982",8078943133.5216,6286.3399,4468.3984,
"02-Jun-1982",8206497603.1061,6215.5478,4267.3488,
"03-Jun-1982",8347571045.5814,5986.1814,4457.0717,
"04-Jun-1982",8486189857.0301,6334.4786,4318.3191,
"05-Jun-1982",8613917014.2245,6167.4092,4253.1904,
"06-Jun-1982",8713705783.0997,5977.6863,4111.6061,
"07-Jun-1982",8839533376.585,5516.1217,4009.6655,
"08-Jun-1982",8911297413.336,5717.1713,4309.8241,
"09-Jun-1982",9000416554.884,5388.6959,3890.7347,
"10-Jun-1982",9043021055.2171,5173.4879,4207.8834,
"11-Jun-1982",9072920681.3918,4952.6165,4154.0814,
"12-Jun-1982",9111430018.404,4728.9134,4060.6358,
"13-Jun-1982",9180135017.4936,4714.755,3978.5169,
"14-Jun-1982",9275063863.6325,4980.9333,4037.9823,
"15-Jun-1982",9387964556.0323,5349.0523,4120.1012,
"16-Jun-1982",9519194804.7422,5637.8842,4264.5171,
"17-Jun-1982",9651448844.2824,6014.4982,4312.6557,
"18-Jun-1982",9789253556.9986,6102.2804,4510.8737,
"19-Jun-1982",9950728807.103,6351.4687,4284.3389,
"20-Jun-1982",10154808557.5406,6399.6073,3972.8536,
"21-Jun-1982",10356742047.6835,6586.4985,4006.8338,
"22-Jun-1982",10500430473.9662,6597.8253,4411.7647,
"23-Jun-1982",10607953180.8,6328.8152,4966.7749,
"24-Jun-1982",10664138328.1704,6459.0727,5272.5968,
"25-Jun-1982",10716018620.1221,6181.5676,5388.6959,
"26-Jun-1982",10791890155.0234,6195.726,5145.171,
"27-Jun-1982",10863469169.3352,6215.5478,4847.8441,
"28-Jun-1982",10935492237.5011,5929.5477,4842.1808,
"29-Jun-1982",10978898501.7374,5929.5477,5099.8641,
"30-Jun-1982",10978898501.7374,5858.7556,5419.8444,
"01-Jul-1982",10993416595.8,5677.5277,5402.8543,
"02-Jul-1982",11041892474.8704,5827.607,5397.191,
"03-Jul-1982",11129654785.1976,6215.5478,5306.5771,
"04-Jul-1982",11252596028.6314,6563.845,5065.8839,
"05-Jul-1982",11336892251.9309,6711.0926,5295.2503,
"06-Jul-1982",11376770754.9931,6495.8846,5408.5177,
"07-Jul-1982",11376770754.9931,6088.122,5388.6959,
"08-Jul-1982",11336892251.9309,5606.7356,5320.7355,
"09-Jul-1982",11302120368.1906,5080.0423,5354.7157,
"10-Jul-1982",11282285962.7083,5170.6562,5221.6265,
"11-Jul-1982",11312049905.761,5210.2998,4799.7055,
"12-Jul-1982",11321979443.3314,5366.0424,4847.8441,
"13-Jul-1982",11326950379.5312,5181.9829,4941.2897,
"14-Jul-1982",11297161766.82,5215.9631,4839.3491,
"15-Jul-1982",11282285962.7083,4711.9233,4595.8242,
"16-Jul-1982",11287244564.0789,4641.1312,4355.131,
"17-Jul-1982",11307078969.5611,4629.8044,4397.6063,
"18-Jul-1982",11348042937.6,4847.8441,4273.0122,
"19-Jul-1982",11356813001.2181,4952.6165,4349.4676,
"20-Jul-1982",11376770754.9931,4683.6064,4188.0616,
"21-Jul-1982",11371775149.1347,4638.2995,4006.8338,
"22-Jul-1982",11376770754.9931,4171.0715,3675.5267,
"23-Jul-1982",11376770754.9931,3930.3783,4032.319,
"24-Jul-1982",11356813001.2181,4250.3587,4641.1312,
"25-Jul-1982",11396740843.5974,4629.8044,4284.3389,
"26-Jul-1982",11476991242.8931,4963.9432,4145.5863,
"27-Jul-1982",11507211574.6291,5292.4186,4406.1013,
"28-Jul-1982",11487056463.5856,4912.9729,4380.6162,
"29-Jul-1982",11456885471.1667,4352.2993,4505.2103,
"30-Jul-1982",11416760271.5189,4374.9528,4513.7053,
"31-Jul-1982",11466926022.2006,4241.8636,3616.0613,
"01-Aug-1982",11512256519.8046,4406.1013,3463.1503,
"02-Aug-1982",11542563195.3456,4207.8834,3409.3483,
"03-Aug-1982",11578001159.867,3981.3486,3539.6058,
"04-Aug-1982",11578001159.867,4168.2398,4202.22,
"05-Aug-1982",11567861930.1989,4423.0914,5116.8542,
"06-Aug-1982",11583070774.7011,5218.7948,4779.8837,
"07-Aug-1982",11557735035.36,5176.3196,4683.6064,
"08-Aug-1982",11532448635.336,4609.9826,4091.7843,
"09-Aug-1982",11497134019.1074,4020.9922,3831.2693,
"10-Aug-1982",11456885471.1667,3641.5465,3893.5664,
"11-Aug-1982",11461905746.6837,3647.2098,3344.2196,
"12-Aug-1982",11482023853.2394,3621.7247,3304.576,
"13-Aug-1982",11492089073.9318,3754.8139,3950.2001,
"14-Aug-1982",11527403690.1605,4284.3389,3777.4673,
"15-Aug-1982",11527403690.1605,4406.1013,3981.3486,
"16-Aug-1982",11547620475.3504,4199.3883,3553.7642,
"17-Aug-1982",11547620475.3504,4006.8338,3548.1009,
"18-Aug-1982",11507211574.6291,3768.9723,3635.8831,
"19-Aug-1982",11466926022.2006,3352.7146,3250.774,
"20-Aug-1982",11426776152.8942,2922.2986,3480.1404,
"21-Aug-1982",11386749631.8806,3134.6749,3335.7245,
"22-Aug-1982",11396740843.5974,2984.5956,2511.7043,
"23-Aug-1982",11406744390.1435,2760.8925,2562.6746,
"24-Aug-1982",11381766360.8515,2814.6946,3012.9125,
"25-Aug-1982",11386749631.8806,2857.1698,2576.833,
"26-Aug-1982",11356813001.2181,2769.3876,2837.348,
"27-Aug-1982",11341875522.96,2624.9717,2724.0806,
"28-Aug-1982",11326950379.5312,2687.2687,2656.1202,
"29-Aug-1982",11361808607.0765,2619.3083,2234.1992,
"30-Aug-1982",11406744390.1435,2772.2193,2194.5556,
"31-Aug-1982",11421768212.2066,2851.5065,2415.427,
"01-Sep-1982",11441824644.6158,2726.9123,2336.1398,
"02-Sep-1982",11451852860.8205,2704.2588,2338.9715,
"03-Sep-1982",11466926022.2006,2590.9915,2242.6943,
"04-Sep-1982",11497134019.1074,2554.1796,2038.813,
"05-Sep-1982",11532448635.336,2523.031,1951.0307,
"06-Sep-1982",11532448635.336,2497.5459,2491.8825,
"07-Sep-1982",11512256519.8046,2627.8034,3010.0808,
"08-Sep-1982",11512256519.8046,2910.9718,3109.1898,
"09-Sep-1982",11487056463.5856,3242.2789,3063.8828,
"10-Sep-1982",11406744390.1435,2908.1401,3505.6256,
"11-Sep-1982",11406744390.1435,2712.7539,3078.0412,
"12-Sep-1982",11446832585.3035,3213.9621,2995.9224,
"13-Sep-1982",11497134019.1074,3596.2395,2579.6647,
"14-Sep-1982",11507211574.6291,3296.0809,2967.6055,
"15-Sep-1982",11512256519.8046,3219.6255,2503.2092,
"16-Sep-1982",11507211574.6291,2698.5955,2562.6746,
"17-Sep-1982",11411752330.8312,2585.3281,2647.6252,
"18-Sep-1982",11317008507.1315,1588.5751,2455.0706,
"19-Sep-1982",11272381094.7965,1463.981,1987.8426,
"20-Sep-1982",11257542295.1726,1605.5652,1701.8425,
"21-Sep-1982",11237781898.6661,1667.8623,1851.9218,
"22-Sep-1982",11232847966.9541,1718.8326,1840.595,
"23-Sep-1982",11227914035.2421,1874.5752,1911.3871,
"24-Sep-1982",11272381094.7965,1948.199,1721.6643,
"25-Sep-1982",11341875522.96,2338.9715,1594.2385,
"26-Sep-1982",11396740843.5974,2489.0508,1396.0205,
"27-Sep-1982",11451852860.8205,2120.9318,1396.0205,
"28-Sep-1982",11476991242.8931,2123.7635,1778.298,
"29-Sep-1982",11522346410.1557,2169.0704,1741.4861,
"30-Sep-1982",11547620475.3504,2367.2884,1826.4366,
"01-Oct-1982",11522346410.1557,2208.714,1993.506,
"02-Oct-1982",11497134019.1074,1792.4564,1721.6643,
"03-Oct-1982",11476991242.8931,1520.6147,1650.8722,
"04-Oct-1982",11512256519.8046,1509.2879,1591.4068,
"05-Oct-1982",11517301464.9802,2092.615,1973.6842,
"06-Oct-1982",11517301464.9802,2123.7635,1936.8723,
"07-Oct-1982",11517301464.9802,2027.4862,2024.6545,
"08-Oct-1982",11497134019.1074,2115.2684,2169.0704,
"09-Oct-1982",11487056463.5856,2024.6545,2044.4763,
"10-Oct-1982",11497134019.1074,2018.9912,1582.9117,
"11-Oct-1982",11512256519.8046,1792.4564,1608.3969,
"12-Oct-1982",11492089073.9318,1874.5752,1939.704,
"13-Oct-1982",11461905746.6837,1798.1198,1987.8426,
"14-Oct-1982",11401748784.2851,1730.1593,2358.7933,
"15-Oct-1982",11366791878.1056,1749.9811,2101.11,
"16-Oct-1982",11317008507.1315,1792.4564,2180.3972,
"17-Oct-1982",11331921315.731,1696.1791,1673.5256,
"18-Oct-1982",11348042937.6,1936.8723,2024.6545,
"19-Oct-1982",11312049905.761,2288.0012,2571.1697,
"20-Oct-1982",11307078969.5611,2256.8527,2489.0508,
"21-Oct-1982",11257542295.1726,2520.1993,2780.7143,
"22-Oct-1982",11247662096.9194,2296.4963,2687.2687,
"23-Oct-1982",11237781898.6661,2636.2984,2404.1003,
"24-Oct-1982",11312049905.761,2333.3082,1582.9117,
"25-Oct-1982",11416760271.5189,2486.2191,1444.1592,
"26-Oct-1982",11451852860.8205,2701.4272,2480.5558,
"27-Oct-1982",11466926022.2006,2930.7936,2443.7439,
"28-Oct-1982",11512256519.8046,2661.7836,2234.1992,
"29-Oct-1982",11522346410.1557,2806.1995,2387.1102,
"30-Oct-1982",11522346410.1557,2548.5162,2664.6153,
"31-Oct-1982",11527403690.1605,2709.9222,2392.7735,
"01-Nov-1982",11517301464.9802,2494.7142,2313.4864,
"02-Nov-1982",11456885471.1667,2242.6943,2862.8332,
"03-Nov-1982",11371775149.1347,2177.5655,3338.5562,
"04-Nov-1982",11331921315.731,2353.13,2834.5163,
"05-Nov-1982",11312049905.761,2372.9517,2658.9519,
"06-Nov-1982",11277339696.167,2426.7538,2605.1499,
"07-Nov-1982",11287244564.0789,2203.0507,2489.0508,
"08-Nov-1982",11267434828.2552,2605.1499,2684.4371,
"09-Nov-1982",11222980103.5301,2457.9023,2746.7341,
"10-Nov-1982",11149242494.0942,2234.1992,2848.6748,
"11-Nov-1982",11139448639.6459,1996.3377,2763.7242,
"12-Nov-1982",11110104080.7888,2650.4568,3004.4174,
"13-Nov-1982",11066216758.2106,2664.6153,3035.566,
"14-Nov-1982",11056472243.0794,2525.8627,2239.8626,
"15-Nov-1982",11056472243.0794,2126.5952,2242.6943,
"16-Nov-1982",11017629865.6766,2242.6943,2741.0708,
"17-Nov-1982",11012782277.7696,2290.8329,2435.2488,
"18-Nov-1982",11012782277.7696,2378.6151,2358.7933,
"19-Nov-1982",11003087101.9555,2358.7933,2457.9023,
"20-Nov-1982",11051612320.343,2344.6349,2084.1199,
"21-Nov-1982",11080821196.0781,2647.6252,2061.4664,
"22-Nov-1982",11080821196.0781,2398.4369,2098.2783,
"23-Nov-1982",11032184964.227,2098.2783,2738.2391,
"24-Nov-1982",10969240330.4112,2174.7338,2927.9619,
"25-Nov-1982",10882637494.0363,2200.219,3417.8434,
"26-Nov-1982",10844337849.1219,2415.427,2772.2193,
"27-Nov-1982",10825243533.3965,2330.4765,2607.9816,
"28-Nov-1982",10787141245.7506,2387.1102,2537.1895,
"29-Nov-1982",10768133273.8301,2095.4466,2418.2587,
"30-Nov-1982",10749149971.5682,2200.219,3010.0808,
"01-Dec-1982",10749149971.5682,2789.2094,2848.6748,
"02-Dec-1982",10806173887.3296,2848.6748,2245.5259,
"03-Dec-1982",10868255083.0958,2902.4768,2256.8527,
"04-Dec-1982",10959582159.085,2976.1006,1868.9119,
"05-Dec-1982",11051612320.343,2925.1303,1885.902,
"06-Dec-1982",11119873265.5786,2950.6154,2163.4071,
"07-Dec-1982",11168867207.4787,2953.4471,2500.3776,
"08-Dec-1982",11188516590.5218,3066.7145,2698.5955,
"09-Dec-1982",11203281381.1699,2925.1303,2794.8728,
"10-Dec-1982",11208190643.2234,2964.7738,2834.5163,
"11-Dec-1982",11218046171.8181,2891.15,2786.3777,
"12-Dec-1982",11287244564.0789,2899.6451,2027.4862,
"13-Dec-1982",11348042937.6,2826.0213,2163.4071,
"14-Dec-1982",11336892251.9309,2854.3381,2540.0211,
"15-Dec-1982",11317008507.1315,2423.9221,2605.1499,
"16-Dec-1982",11321979443.3314,2372.9517,2401.2686,
"17-Dec-1982",11317008507.1315,2460.734,2163.4071,
"18-Dec-1982",11326950379.5312,2106.7734,2262.516,
"19-Dec-1982",11348042937.6,2378.6151,2027.4862,
"20-Dec-1982",11326950379.5312,2259.6844,2412.5953,
"21-Dec-1982",11257542295.1726,2183.2289,2888.3184,
"22-Dec-1982",11213124574.9354,2086.9516,2811.8629,
"23-Dec-1982",11222980103.5301,2296.4963,2050.1397,
"24-Dec-1982",11252596028.6314,2163.4071,1724.496,
"25-Dec-1982",11237781898.6661,2067.1298,1965.1892,
"26-Dec-1982",11247662096.9194,1792.4564,1662.1989,
