"timed","stoobs","inflow","outflow",
"11-Jun-1989",25979016220.0704,465.9727,233.8972,
"12-Jun-1989",25973689856.5296,461.7962,348.2972,
"13-Jun-1989",25975478468.6496,448.9684,373.7824,
"14-Jun-1989",25979016220.0704,449.8635,393.6042,
"15-Jun-1989",25953995386.8,432.2629,444.5745,
"16-Jun-1989",25952204307.6288,424.2082,464.3963,
"17-Jun-1989",25948624616.3376,400.0446,385.1091,
"18-Jun-1989",25950415695.5088,377.969,265.8952,
"19-Jun-1989",25946833537.1664,394.973,416.2576,
"20-Jun-1989",25934300917.0704,432.2629,441.7428,
"21-Jun-1989",25920021624.7248,401.8345,416.2576,
"22-Jun-1989",25914650854.2624,376.4773,419.0893,
"23-Jun-1989",25921812703.896,358.8767,450.2379,
"24-Jun-1989",25894956384.5328,347.2421,331.3071,
"25-Jun-1989",25893167772.4128,336.2045,254.8516,
"26-Jun-1989",25873517709.6048,302.017,424.7527,
"27-Jun-1989",25852118507.496,275.0492,430.4161,
"28-Jun-1989",25848563486.7168,260.342,453.0695,
"29-Jun-1989",25845005998.8864,263.6533,438.9111,
"30-Jun-1989",25775750937.6,248.7675,410.5943,
"01-Jul-1989",25772195916.8208,268.0294,376.6141,
"02-Jul-1989",25761525920.3808,248.1391,259.6655,
"03-Jul-1989",25743790289.304,234.7917,393.6042,
"04-Jul-1989",25729565272.0848,225.5989,268.7269,
"05-Jul-1989",25706495876.3136,214.1161,441.7428,
"06-Jul-1989",25679873926.8144,201.4228,461.5646,
"07-Jul-1989",25648135313.1264,189.1877,458.7329,
"08-Jul-1989",25616396699.4384,182.0887,444.5745,
"09-Jul-1989",25586380087.488,173.6157,385.1091,
"10-Jul-1989",25556407882.4592,162.9507,478.5547,
"11-Jul-1989",25528199619.0384,157.5201,387.9408,
"12-Jul-1989",25505283180.4416,159.8429,396.4359,
"13-Jul-1989",25494763674.1248,157.3239,353.9606,
"14-Jul-1989",25464998701.3968,151.7296,359.624,
"15-Jul-1989",25442250022.2816,156.3096,280.3368,
"16-Jul-1989",25429976442.5616,161.184,223.1368,
"17-Jul-1989",25407183356.5248,163.8339,348.2972,
"18-Jul-1989",25386186283.7616,163.5723,365.2873,
"19-Jul-1989",25356421311.0336,144.3689,404.9309,
"20-Jul-1989",25316094892.1184,130.5308,475.723,
"21-Jul-1989",25289838066.1968,120.0294,475.723,
"22-Jul-1989",25263581240.2752,113.552,334.1388,
"23-Jul-1989",25247801980.8,109.1354,250.3209,
"24-Jul-1989",25216285401.72,111.6216,373.7824,
"25-Jul-1989",25191738242.28,112.1452,365.2873,
"26-Jul-1989",25158492260.3088,137.4007,421.921,
"27-Jul-1989",25125690347.5536,165.8622,402.0992,
"28-Jul-1989",25117048267.2,208.391,368.119,
"29-Jul-1989",25113591928.4688,220.8227,345.4655,
"30-Jul-1989",25099761639.4416,248.9569,286.0002,
"31-Jul-1989",25089432096.0672,229.6556,385.1091,
"01-Aug-1989",25060047049.224,196.5903,410.5943,
"02-Aug-1989",25037616619.7136,252.8921,399.2675,
"03-Aug-1989",25028972072.3088,257.2472,436.0794,
"04-Aug-1989",25003085304.0672,263.4682,404.9309,
"05-Aug-1989",24984047069.9568,224.5857,336.9705,
"06-Aug-1989",24973599108.1248,196.9012,308.6536,
"07-Aug-1989",24952750058.4336,190.3691,404.9309,
"08-Aug-1989",24923155312.2384,186.0142,385.1091,
"09-Aug-1989",24900564524.4,180.4151,404.9309,
"10-Aug-1989",24865786503.6336,166.4796,444.5745,
"11-Aug-1989",24862305494.3904,161.0671,362.4556,
"12-Aug-1989",24834491959.1616,156.0281,342.6338,
"13-Aug-1989",24813600969.6,154.5038,331.3071,
"14-Aug-1989",24787899230.1984,162.4671,441.7428,
"15-Aug-1989",24760438483.2912,171.8297,487.0498,
"16-Aug-1989",24727870940.4,172.1721,390.7725,
"17-Aug-1989",24721005136.9104,179.2952,430.4161,
"18-Aug-1989",24729588008.0352,195.5326,362.4556,
"19-Aug-1989",24721005136.9104,194.8174,305.8219,
"20-Aug-1989",24727870940.4,206.8554,210.9605,
"21-Aug-1989",24708993064.6176,260.3578,387.9408,
"22-Aug-1989",24685005925.8,251.3369,438.9111,
"23-Aug-1989",24654155450.544,242.0051,438.9111,
"24-Aug-1989",24628411771.272,223.6524,444.5745,
"25-Aug-1989",24607856300.6736,227.6963,424.7527,
"26-Aug-1989",24580398020.8176,209.0327,430.4161,
"27-Aug-1989",24559842550.2192,192.2043,345.4655,
"28-Aug-1989",24525560406.744,177.4911,515.3666,
"29-Aug-1989",24487844127.9984,162.0627,523.8617,
"30-Aug-1989",24457099735.944,151.7976,430.4161,
"31-Aug-1989",24429976975.0512,144.0212,382.2774,
"01-Sep-1989",24418090722.3696,133.67,413.426,
"02-Sep-1989",24389270630.2512,128.9631,387.9408,
"03-Sep-1989",24367200390.216,123.6288,291.6635,
"04-Sep-1989",24351961414.9536,119.8635,198.5011,
"05-Sep-1989",24334985635.6464,119.6752,410.5943,
"06-Sep-1989",24299373751.5744,125.8253,472.8913,
"07-Sep-1989",24262064536.2768,133.0422,430.4161,
"08-Sep-1989",24219660860.2512,145.5933,390.7725,
"09-Sep-1989",24199287951.4416,131.4734,257.6833,
"10-Sep-1989",24195893288.9904,125.8253,137.0535,
"11-Sep-1989",24167073196.872,128.0219,387.9408,
"12-Sep-1989",24138253104.7536,128.9631,390.7725,
"13-Sep-1989",24107992254.7344,130.5322,373.7824,
"14-Sep-1989",24081126067.1664,137.2784,385.1091,
"15-Sep-1989",24047581572,135.7093,421.921,
"16-Sep-1989",24015717138.7008,140.2279,455.9012,
"17-Sep-1989",23987170889.2656,143.648,348.2972,
"18-Sep-1989",23960344174.5168,147.1309,424.7527,
"19-Sep-1989",23931837397.9008,143.5225,424.7527,
"20-Sep-1989",23904968743.2816,138.6903,424.7527,
"21-Sep-1989",23876464433.7168,136.086,419.0893,
"22-Sep-1989",23846277595.2336,135.8351,413.426,
"23-Sep-1989",23826126721.032,147.0369,365.2873,
"24-Sep-1989",23809375443.384,173.4571,322.8121,
"25-Sep-1989",23782657278.888,180.9877,467.228,
"26-Sep-1989",23749482841.4016,181.9604,487.0498,
"27-Sep-1989",23721291847.3392,182.3999,455.9012,
"28-Sep-1989",23698042356.8304,176.5635,416.2576,
"29-Sep-1989",23683136433.48,170.9783,314.317,
"30-Sep-1989",23663207593.8864,168.1856,255.9843,
"01-Oct-1989",23663207593.8864,158.9628,144.1327,
"02-Oct-1989",23643318227.112,157.3717,288.8318,
"03-Oct-1989",23621729062.0608,155.1378,265.0457,
"04-Oct-1989",23616748085.688,155.1684,213.7922,
"05-Oct-1989",23601842162.3376,153.914,274.3902,
"06-Oct-1989",23596858718.9136,164.1952,171.6001,
"07-Oct-1989",23596858718.9136,181.759,139.6021,
"08-Oct-1989",23596858718.9136,182.0651,139.3189,
"09-Oct-1989",23596858718.9136,186.3489,139.3189,
"10-Oct-1989",23585233973.6592,196.4467,258.5328,
"11-Oct-1989",23571948902.9472,201.3427,308.6536,
"12-Oct-1989",23555382654.1392,220.3141,376.6141,
"13-Oct-1989",23535453814.5456,222.456,390.7725,
"14-Oct-1989",23525528867.568,219.3961,233.0476,
"15-Oct-1989",23533793489.088,215.0206,116.6654,
"16-Oct-1989",23517227240.28,206.5139,379.4457,
"17-Oct-1989",23487333980.8896,206.5751,450.2379,
"18-Oct-1989",23460840318.0528,194.6721,424.7527,
"19-Oct-1989",23447703270.4128,197.0281,297.3269,
"20-Oct-1989",23434605695.592,201.5568,317.1487,
"21-Oct-1989",23429678994.3456,198.7724,188.5902,
"22-Oct-1989",23426392882.1472,198.5274,197.9348,
"23-Oct-1989",23416539479.6544,196.0489,288.8318,
"24-Oct-1989",23406688544.2128,192.01,311.4853,
"25-Oct-1989",23401801315.7856,197.0586,288.8318,
"26-Oct-1989",23403402432.0144,201.6485,300.1586,
"27-Oct-1989",23395231558.44,193.081,269.2932,
"28-Oct-1989",23401801315.7856,183.0749,163.3882,
"29-Oct-1989",23398515203.5872,182.83,86.0832,
"30-Oct-1989",23393590969.392,189.103,176.1308,
"31-Oct-1989",23388664268.1456,177.8731,218.8892,
"01-Nov-1989",23336153083.3536,185.4906,314.317,
"02-Nov-1989",23331226382.1072,178.8013,382.2774,
"03-Nov-1989",23293495301.0544,182.99,342.6338,
"04-Nov-1989",23291854712.0064,206.3092,189.1565,
"05-Nov-1989",23296781413.2528,206.3092,135.3545,
"06-Nov-1989",23285284954.6608,209.0599,280.9031,
"07-Nov-1989",23283644365.6128,214.3115,322.8121,
"08-Nov-1989",23262333977.3472,222.5639,331.3071,
"09-Nov-1989",23255766687.0528,219.8444,308.6536,
"10-Nov-1989",23250839985.8064,215.0616,249.7546,
"11-Nov-1989",23244270228.4608,200.9952,186.608,
"12-Nov-1989",23239343527.2144,193.8056,156.5922,
"13-Nov-1989",23218035606,194.7434,373.7824,
"14-Nov-1989",23206539147.408,186.8348,356.7923,
"15-Nov-1989",23191800983.5392,186.1159,334.1388,
"16-Nov-1989",23175377823.7008,190.9612,325.6437,
"17-Nov-1989",23155712958.5856,199.4322,353.9606,
"18-Nov-1989",23149143201.24,189.7418,214.0754,
"19-Nov-1989",23154069902.4864,178.4887,207.5625,
"20-Nov-1989",23136006153.6,178.4887,286.0002,
"21-Nov-1989",23126263768.4112,181.6146,305.8219,
"22-Nov-1989",23116521383.2224,176.6133,267.8774,
"23-Nov-1989",23113314216.6624,175.0502,132.5228,
"24-Nov-1989",23103571831.4736,183.1774,212.3763,
"25-Nov-1989",23103571831.4736,193.1804,200.7664,
"26-Nov-1989",23101948511.784,186.6159,148.3803,
"27-Nov-1989",23085712847.8368,172.8622,325.6437,
"28-Nov-1989",23064644230.5888,172.5496,376.6141,
"29-Nov-1989",23041912820.832,175.6755,359.624,
"30-Nov-1989",23028963269.0832,165.3599,311.4853,
"01-Dec-1989",23009478498.7056,154.2419,283.1685,
"02-Dec-1989",23011101818.3952,156.7097,188.5902,
"03-Dec-1989",23011101818.3952,157.6351,117.7981,
"04-Dec-1989",23007855179.016,157.8511,174.4318,
"05-Dec-1989",22999736113.5168,163.188,215.7744,
"06-Dec-1989",22996489474.1376,156.1852,238.711,
"07-Dec-1989",22977044176.5792,150.4783,305.8219,
"08-Dec-1989",22959185192.9424,153.0387,325.6437,
"09-Dec-1989",22946235641.1936,160.1032,261.6477,
"10-Dec-1989",22942986534.7632,163.4964,210.6773,
"11-Dec-1989",22912177999.3776,160.7199,413.426,
"12-Dec-1989",22886197483.1904,158.2521,416.2576,
"13-Dec-1989",22858635587.184,161.0286,410.5943,
"14-Dec-1989",22835904177.4272,156.0927,410.5943,
"15-Dec-1989",22806755967.4992,142.2109,402.0992,
"16-Dec-1989",22798698578.28,138.8177,331.3071,
"17-Dec-1989",22782623272.6608,143.7533,217.4734,
"18-Dec-1989",22764899976.84,136.3499,342.6338,
"19-Dec-1989",22740769749.0528,137.8923,362.4556,
"20-Dec-1989",22723043986.1808,133.8821,345.4655,
"21-Dec-1989",22697302773.96,144.2777,396.4359,
"22-Dec-1989",22676355042.2208,143.0748,413.426,
"23-Dec-1989",22666726141.3872,146.6841,252.8694,
"24-Dec-1989",22658671219.2192,142.6739,190.5724,
"25-Dec-1989",22658671219.2192,140.7919,144.9823,
"26-Dec-1989",22649002845.5664,137.6145,236.4457,
"27-Dec-1989",22632888067.128,138.6016,291.6635,
"28-Dec-1989",22613593259.6928,147.486,365.2873,
"29-Dec-1989",22589463031.9056,147.9179,365.2873,
"30-Dec-1989",22573348253.4672,147.4243,345.4655,
"31-Dec-1989",22563679879.8144,147.2394,221.1546,
"01-Jan-1990",22557235942.08,143.2464,210.3942,
"02-Jan-1990",22544385072.3792,145.4917,319.9804,
"03-Jan-1990",22516990935.8544,143.0969,444.5745,
"04-Jan-1990",22491249723.6336,142.9771,447.4062,
"05-Jan-1990",22473711456.6528,143.1867,339.8022,
"06-Jan-1990",22449857538.6,134.2655,421.921,
"07-Jan-1990",22441893897.3264,133.0679,251.7368,
"08-Jan-1990",22421224942.3728,134.505,362.4556,
"09-Jan-1990",22405297659.8256,132.3796,336.9705,
"10-Jan-1990",22383037456.848,131.4516,356.7923,
"11-Jan-1990",22365516459.2256,131.3318,314.317,
"12-Jan-1990",22346441219.3472,135.7323,342.6338,
"13-Jan-1990",22341662541.1728,147.5274,263.3467,
"14-Jan-1990",22344849971.3232,151.6288,190.5724,
"15-Jan-1990",22327328973.7008,152.2574,297.3269,
"16-Jan-1990",22308253733.8224,152.1376,407.7626,
"17-Jan-1990",22305068770.7232,160.7295,353.9606,
"18-Jan-1990",22276396701.6768,156.5384,444.5745,
"19-Jan-1990",22254136498.6992,153.6945,404.9309,
"20-Jan-1990",22236615501.0768,151.9281,348.2972,
"21-Jan-1990",22235024253.0528,156.6879,187.1744,
"22-Jan-1990",22214355298.0992,153.5447,376.6141,
"23-Jan-1990",22192055622.3024,154.0536,353.9606,
"24-Jan-1990",22180946490.7488,156.8677,319.9804,
"25-Jan-1990",22176167812.5744,150.2217,244.6576,
"26-Jan-1990",22172982849.4752,150.1917,238.4278,
"27-Jan-1990",22152498923.3616,151.1797,261.0813,
"28-Jan-1990",22146240014.4672,139.3248,176.6971,
"29-Jan-1990",22130495293.7088,142.2885,269.2932,
"30-Jan-1990",22117900997.3328,142.1987,314.317,
"31-Jan-1990",22108494131.1072,139.6241,246.6397,
"01-Feb-1990",22100624237.7792,148.7153,257.4001,
"02-Feb-1990",22080157581.024,155.6161,336.9705,
"03-Feb-1990",22077009623.6928,158.1473,236.1625,
"04-Feb-1990",22077009623.6928,151.4575,197.9348,
"05-Feb-1990",22064452333.0848,159.6844,268.1605,
"06-Feb-1990",22055008461.0912,148.5343,271.8417,
"07-Feb-1990",22042414164.7152,141.5432,270.9922,
"08-Feb-1990",22014114620.4,141.7238,319.9804,
"09-Feb-1990",22009392684.4032,142.2964,331.3071,
"10-Feb-1990",22007818705.7376,143.9841,171.3169,
"11-Feb-1990",22010966663.0688,145.0386,127.1426,
"12-Feb-1990",22006242260.0208,144.3757,211.81,
"13-Feb-1990",21992113457.7984,142.2061,240.6932,
"14-Feb-1990",21959052504.6672,145.6715,413.426,
"15-Feb-1990",21952793595.7728,148.3234,447.4062,
"16-Feb-1990",21918161131.0272,145.9428,387.9408,
"17-Feb-1990",21913476200.7984,149.1972,277.2219,
"18-Feb-1990",21902455883.088,146.7263,230.4991,
"19-Feb-1990",21886713629.3808,146.3044,280.3368,
"20-Feb-1990",21871008381.4416,146.5453,370.9507,
"21-Feb-1990",21852155176.1712,147.9014,370.9507,
"22-Feb-1990",21835011637.3824,145.2799,325.6437,
"23-Feb-1990",21820954379.6448,139.5842,314.317,
"24-Feb-1990",21810020408.7264,142.9293,282.8853,
"25-Feb-1990",21806897121.9072,145.0386,201.6159,
"26-Feb-1990",21786630296.2992,143.5922,359.624,
"27-Feb-1990",21755429499.7728,144.9786,475.723,
"28-Feb-1990",21727314984.2976,144.7676,487.0498,
"01-Mar-1990",21707045691.6384,139.5851,433.2478,
"02-Mar-1990",21689865147.0816,141.3418,362.4556,
"03-Mar-1990",21680532292.392,144.1639,271.8417,
"04-Mar-1990",21671159964.8832,146.295,246.0734,
"05-Mar-1990",21650856133.5072,147.447,402.0992,
"06-Mar-1990",21618093693.5712,148.2534,464.3963,
"07-Mar-1990",21607159722.6528,152.3138,356.7923,
"08-Mar-1990",21600950154.7824,157.5263,302.9903,
"09-Mar-1990",21583769610.2256,165.5035,297.3269,
"10-Mar-1990",21585331253.6352,162.1915,148.0971,
"11-Mar-1990",21602511798.192,167.2889,118.9308,
"12-Mar-1990",21585331253.6352,180.997,241.2595,
"13-Mar-1990",21560377030.7472,175.0644,297.3269,
"14-Mar-1990",21554130457.1088,183.4736,345.4655,
"15-Mar-1990",21544758129.6,189.0603,319.9804,
"16-Mar-1990",21543213755.5488,189.2619,288.8318,
"17-Mar-1990",21541671848.5488,184.7983,230.4991,
"18-Mar-1990",21547881416.4192,179.413,99.109,
"19-Mar-1990",21535496819.3952,177.0802,288.8318,
"20-Mar-1990",21527779883.2416,165.7337,325.6437,
"21-Mar-1990",21520099952.856,156.9504,256.5506,
"22-Mar-1990",21498493518.4464,152.3715,331.3071,
"23-Mar-1990",21473835341.7024,154.128,467.228,
"24-Mar-1990",21473835341.7024,159.5133,192.8377,
"25-Mar-1990",21475379715.7536,162.7964,133.9387,
"26-Mar-1990",21470749060.6512,163.6314,206.4298,
"27-Mar-1990",21459945843.4464,160.0893,272.6912,
"28-Mar-1990",21444548976.9072,159.8302,342.6338,
"29-Mar-1990",21429115104.6,156.1153,404.9309,
"30-Mar-1990",21410594951.2416,155.5968,402.0992,
"31-Mar-1990",21395198084.7024,154.4449,288.8318,
"01-Apr-1990",21392111803.6512,156.9189,167.6357,
"02-Apr-1990",21392111803.6512,168.1811,265.8952,
"03-Apr-1990",21382850493.4464,164.1397,278.0714,
"04-Apr-1990",21370539907.9584,155.9488,286.0002,
"05-Apr-1990",21352019754.6,154.4401,300.1586,
"06-Apr-1990",21347389099.4976,150.0212,247.7724,
"07-Apr-1990",21353564128.6512,148.1891,180.6615,
"08-Apr-1990",21345847192.4976,148.6201,142.1506,
"09-Apr-1990",21336585882.2928,147.1921,256.5506,
"10-Apr-1990",21327361577.856,147.5424,328.4754,
"11-Apr-1990",21307299517.4976,160.2598,419.0893,
"12-Apr-1990",21285727621.8048,179.4167,424.7527,
"13-Apr-1990",21281096966.7024,184.1855,311.4853,
"14-Apr-1990",21276468778.6512,178.9585,223.9863,
"15-Apr-1990",21271838123.5488,171.9532,214.9249,
"16-Apr-1990",21259490532.2928,163.7357,351.1289,
"17-Apr-1990",21230253508.5216,163.1968,396.4359,
"18-Apr-1990",21225659859.1872,161.7688,302.9903,
"19-Apr-1990",21213447955.7472,158.4815,311.4853,
"20-Apr-1990",21201199046.5392,158.2122,305.8219,
"21-Apr-1990",21198137436,166.7531,237.5783,
"22-Apr-1990",21199669474.7952,176.2373,162.8219,
"23-Apr-1990",21207324734.6688,179.9286,229.0833,
"24-Apr-1990",21192014214.9216,182.1917,269.8595,
"25-Apr-1990",21181294877.4576,206.9797,302.9903,
"26-Apr-1990",21187420565.5872,219.5354,286.0002,
"27-Apr-1990",21179765305.7136,230.6631,286.0002,
"28-Apr-1990",21176740700.9424,236.2945,286.0002,
"29-Apr-1990",21167553402.2736,226.0288,279.2041,
"30-Apr-1990",21161430181.1952,224.3045,305.8219,
"01-May-1990",21159898142.4,236.1458,260.7982,
"02-May-1990",21162959752.9392,231.8433,300.1586,
"03-May-1990",21164491791.7344,246.9441,253.7189,
"04-May-1990",21161430181.1952,271.2054,270.7091,
"05-May-1990",21162959752.9392,282.8643,246.3566,
"06-May-1990",21159898142.4,239.2827,276.3724,
"07-May-1990",21146119661.448,228.1791,424.7527,
"08-May-1990",21135437329.752,229.5669,342.6338,
"09-May-1990",21124720459.3392,221.5167,314.317,
"10-May-1990",21103286718.5136,216.2427,359.624,
"11-May-1990",21091074815.0736,229.0119,331.3071,
"12-May-1990",21089542776.2784,245.9448,291.6635,
"13-May-1990",21095668464.408,248.443,191.7051,
"14-May-1990",21088013204.5344,232.3428,319.9804,
"15-May-1990",21074232256.5312,232.3428,339.8022,
"16-May-1990",21071170645.992,244.4735,348.2972,
"17-May-1990",21057429170.808,234.5357,368.119,
"18-May-1990",21045180261.6,225.4032,311.4853,
"19-May-1990",21046712300.3952,239.8377,169.6179,
"20-May-1990",21052835521.4736,241.7808,113.8337,
"21-May-1990",21055897132.0128,231.51,229.3665,
"22-May-1990",21046712300.3952,222.072,300.1586,
"23-May-1990",21031401780.648,219.5736,373.7824,
"24-May-1990",21016128266.6688,231.51,399.2675,
"25-May-1990",21006940968,257.3259,328.4754,
"26-May-1990",21010002578.5392,292.5799,252.0199,
"27-May-1990",21023783526.5424,336.1615,169.0516,
"28-May-1990",21037525001.7264,363.643,227.9506,
"29-May-1990",21042118651.0608,371.6932,270.7091,
"30-May-1990",21046712300.3952,373.3588,297.3269,
"31-May-1990",21051303482.6784,392.7901,300.1586,
"01-Jun-1990",21086481165.7392,465.0776,161.6892,
"02-Jun-1990",21101791685.4864,473.4305,137.3367,
"03-Jun-1990",21121658848.8,433.4562,137.3367,
"04-Jun-1990",21144587622.6528,425.6999,137.6199,
"05-Jun-1990",21144587622.6528,419.7335,373.7824,
"06-Jun-1990",21146119661.448,413.4687,351.1289,
"07-Jun-1990",21141526012.1136,416.4519,402.0992,
"08-Jun-1990",21158366103.6048,549.5017,424.7527,
"09-Jun-1990",21185888526.792,628.2577,272.6912,
"10-Jun-1990",21207324734.6688,629.1525,269.2932,
"11-Jun-1990",21233315119.0608,609.4635,387.9408,
"12-Jun-1990",21248724320.856,633.0308,396.4359,
"13-Jun-1990",21268751842.4976,692.3959,424.7527,
"14-Jun-1990",21281096966.7024,733.8622,399.2675,
"15-Jun-1990",21304210769.3952,712.3833,419.0893,
"16-Jun-1990",21344302818.4464,701.3457,283.1685,
"17-Jun-1990",21372047276.2416,670.3204,280.9031,
"18-Jun-1990",21375133557.2928,607.972,481.3864,
"19-Jun-1990",21382850493.4464,574.2623,498.3765,
"20-Jun-1990",21384394867.4976,556.3632,464.3963,
"21-Jun-1990",21379764212.3952,498.191,467.228,
"22-Jun-1990",21367453626.9072,468.3592,492.7131,
"23-Jun-1990",21344302818.4464,433.4562,492.7131,
"24-Jun-1990",21344302818.4464,391.9898,410.5943,
"25-Jun-1990",21347389099.4976,362.4565,348.2972,
"26-Jun-1990",21327361577.856,344.8853,566.3369,
"27-Jun-1990",21307299517.4976,337.9944,495.5448,
"28-Jun-1990",21294951926.2416,330.7153,433.2478,
"29-Jun-1990",21304210769.3952,310.8771,176.9803,
