"timed","stoobs","inflow","outflow",
"08-May-1972",3386644534.8,148.6331,120.3466,
"09-May-1972",3389163394.0752,155.8293,122.6119,
"10-May-1972",3391661900.178,155.6336,122.6119,
"11-May-1972",3398808639.123,211.6339,122.6119,
"12-May-1972",3402146867.778,165.5595,122.3288,
"13-May-1972",3407184277.947,186.0626,122.3288,
"14-May-1972",3412631835.378,184.4902,115.8159,
"15-May-1972",3416829831.3762,174.3143,120.6298,
"16-May-1972",3422571584.6628,193.2305,120.9129,
"17-May-1972",3428673527.4246,197.6182,120.9129,
"18-May-1972",3434775470.1864,197.6706,120.9129,
"19-May-1972",3443322260.6874,227.3871,121.1961,
"20-May-1972",3454313898.9276,256.5874,120.9129,
"21-May-1972",3465092754.0018,254.0825,120.9129,
"22-May-1972",3473898276.4974,230.1021,120.6298,
"23-May-1972",3483543829.9266,240.5519,120.9129,
"24-May-1972",3493619267.0274,245.7823,120.9129,
"25-May-1972",3505353179.2974,269.1513,124.311,
"26-May-1972",3512070342.9522,213.6353,129.1248,
"27-May-1972",3525483700.3266,257.764,92.5961,
"28-May-1972",3542685523.2,287.8521,77.0218,
"29-May-1972",3556493300.385,247.3426,77.305,
"30-May-1972",3568151042.4492,265.6967,121.4793,
"31-May-1972",3580230341.8872,273.3782,124.0278,
"01-Jun-1972",3592330611.2604,279.5867,129.9743,
"02-Jun-1972",3605274303.7626,280.121,120.3466,
"03-Jun-1972",3622560623.1396,317.4463,105.3387,
"04-Jun-1972",3641976007.7022,326.9978,89.1981,
"05-Jun-1972",3662698312.638,358.9361,105.3387,
"06-Jun-1972",3683863453.2642,352.1585,93.1624,
"07-Jun-1972",3708043022.0754,398.424,103.0733,
"08-Jun-1972",3729147719.9472,380.97,122.6119,
"09-Jun-1972",3757119146.4528,455.201,114.1169,
"10-Jun-1972",3781989489.6,427.0104,123.1783,
"11-Jun-1972",3809207231.964,457.607,125.4436,
"12-Jun-1972",3835214268.9516,440.2783,122.6119,
"13-Jun-1972",3860935128,439.4582,125.1605,
"14-Jun-1972",3890684373.2766,457.9573,95.1446,
"15-Jun-1972",3922520435.487,478.0597,90.0476,
"16-Jun-1972",3955810515.9984,507.2558,101.6575,
"17-Jun-1972",3991446762.201,494.5257,60.5981,
"18-Jun-1972",4024725432.6006,449.5299,43.8911,
"19-Jun-1972",4054708122.597,448.1144,82.1189,
"20-Jun-1972",4082837131.998,415.1227,71.3585,
"21-Jun-1972",4105816480.4004,362.5596,80.703,
"22-Jun-1972",4124080985.5782,290.874,65.6951,
"23-Jun-1972",4147578106.3512,365.2069,77.0218,
"24-Jun-1972",4167309581.8488,302.1184,59.1822,
"25-Jun-1972",4180769504.8146,223.5859,56.0674,
"26-Jun-1972",4197118344.7356,262.1126,59.7485,
"27-Jun-1972",4213960903.278,286.8182,78.4377,
"28-Jun-1972",4232457619.65,300.8011,72.4911,
"29-Jun-1972",4252213457.2782,308.6701,65.1287,
"30-Jun-1972",4268981695.9032,277.0308,69.3763,
"01-Jul-1972",4281107252.5512,222.0684,70.2258,
"02-Jul-1972",4294097202.2634,210.9653,48.705,
"03-Jul-1972",4302741441.2868,190.7225,80.703,
"04-Jul-1972",4309976377.3122,157.1172,63.9961,
"05-Jul-1972",4317187876.3512,177.571,84.6674,
"06-Jul-1972",4325979213.3024,197.7858,85.8,
"07-Jul-1972",4330412195.9274,152.1272,92.5961,
"08-Jul-1972",4338314469.3024,200.1803,98.8258,
"09-Jul-1972",4336820669.8008,60.8062,72.4911,
"10-Jul-1972",4341759706.3032,155.8534,90.0476,
"11-Jul-1972",4345204634.9226,136.4575,88.6317,
"12-Jul-1972",4346192688.9282,117.7044,99.3921,
"13-Jul-1972",4349155925.8008,125.9647,83.8179,
"14-Jul-1972",4351131417.0492,113.2858,82.9684,
"15-Jul-1972",4352119162.6734,112.2157,93.7288,
"16-Jul-1972",4357539890.9226,108.3213,36.5287,
"17-Jul-1972",4359515690.5524,118.1124,87.7822,
"18-Jul-1972",4361491181.8008,118.6773,88.3486,
"19-Jul-1972",4362984981.3024,109.4254,84.9505,
"20-Jul-1972",4363948673.1774,105.3112,87.2159,
"21-Jul-1972",4364454418.6734,87.6237,75.0396,
"22-Jul-1972",4363948673.1774,84.5094,84.101,
"23-Jul-1972",4364454418.6734,92.38,79.8535,
"24-Jul-1972",4364454418.6734,91.6727,85.2337,
"25-Jul-1972",4364936418.8016,108.5184,96.2773,
"26-Jul-1972",4364454418.6734,97.481,96.8436,
"27-Jul-1972",4365442164.2976,91.8952,73.6238,
"28-Jul-1972",4365924164.4258,103.931,91.7466,
"29-Jul-1972",4365924164.4258,93.0327,86.6496,
"30-Jul-1972",4362478927.425,59.206,94.2951,
"31-Jul-1972",4360503436.1766,81.9339,99.3921,
"01-Aug-1972",4358045944.8,85.4747,108.7367,
"02-Aug-1972",4354576654.05,69.3281,104.7723,
"03-Aug-1972",4350649725.3024,52.7718,93.7288,
"04-Aug-1972",4349155925.8008,66.1991,77.8713,
"05-Aug-1972",4348168180.1766,73.931,79.5703,
"06-Aug-1972",4347180434.5524,56.6566,62.2971,
"07-Aug-1972",4347180434.5524,96.0128,89.7644,
"08-Aug-1972",4345710688.8,74.6398,86.0832,
"09-Aug-1972",4345710688.8,91.9898,85.8,
"10-Aug-1972",4342241398.05,51.0776,86.6496,
"11-Aug-1972",4337808415.425,34.943,82.1189,
"12-Aug-1972",4334845178.5524,40.4543,69.9426,
"13-Aug-1972",4333375432.8,56.6731,68.2436,
"14-Aug-1972",4331881633.2984,71.6731,83.5347,
"15-Aug-1972",4327930650.8016,44.6415,86.0832,
"16-Aug-1972",4325979213.3024,56.7569,74.1901,
"17-Aug-1972",4322509922.5524,54.6243,90.3307,
"18-Aug-1972",4320077101.6878,61.1508,84.3842,
"19-Aug-1972",4319114026.5756,73.4598,79.004,
"20-Aug-1972",4318150951.4634,56.6949,62.2971,
"21-Aug-1972",4316224801.239,66.3387,83.5347,
"22-Aug-1972",4312865602.6488,55.0327,89.4812,
"23-Aug-1972",4309976377.3122,45.0552,73.907,
"24-Aug-1972",4307087151.9756,37.4068,66.2614,
"25-Aug-1972",4305630666.6234,49.5531,61.1644,
"26-Aug-1972",4305161001.7512,52.3123,52.103,
"27-Aug-1972",4305161001.7512,51.7357,45.8733,
"28-Aug-1972",4304667591.5112,68.1666,68.2436,
"29-Aug-1972",4302271776.4146,29.4085,52.3862,
"30-Aug-1972",4303234851.5268,47.9778,30.5822,
"31-Aug-1972",4304667591.5112,43.7495,20.6996,
"01-Sep-1972",4305630666.6234,50.2454,32.8475,
"02-Sep-1972",4307087151.9756,44.4911,21.1527,
"03-Sep-1972",4309013302.2,50.1174,21.181,
"04-Sep-1972",4310446042.1844,44.2649,21.266,
"05-Sep-1972",4313828677.761,75.3554,28.8832,
"06-Sep-1972",4313828677.761,47.0431,41.3426,
"07-Sep-1972",4313335575.9024,42.8063,43.0416,
"08-Sep-1972",4314298651.0146,56.3701,39.0772,
"09-Sep-1972",4314298651.0146,35.4334,29.7327,
"10-Sep-1972",4315731390.999,52.9061,30.0159,
"11-Sep-1972",4316694466.1112,47.5372,30.299,
"12-Sep-1972",4317187876.3512,50.946,39.3604,
"13-Sep-1972",4317657541.2234,50.8868,39.6436,
"14-Sep-1972",4317187876.3512,40.7128,40.7763,
"15-Sep-1972",4314768315.8868,25.7358,49.2713,
"16-Sep-1972",4311902527.5366,18.0395,47.006,
"17-Sep-1972",4310939452.4244,22.9868,29.1664,
"18-Sep-1972",4307087151.9756,19.0156,60.0317,
"19-Sep-1972",4304667591.5112,18.0789,41.9089,
"20-Sep-1972",4302741441.2868,29.6225,47.5723,
"21-Sep-1972",4301801803.161,28.696,34.8297,
"22-Sep-1972",4301308701.3024,36.2221,37.0951,
"23-Sep-1972",4300345626.1902,22.2956,28.8832,
"24-Sep-1972",4299875652.9366,24.6906,25.4002,
"25-Sep-1972",4298912577.8244,30.6756,37.3782,
"26-Sep-1972",4294566867.1356,30.1102,77.5882,
"27-Sep-1972",4290244901.8146,32.544,79.8535,
"28-Sep-1972",4286392292.9844,44.08,85.8,
"29-Sep-1972",4281576917.4234,36.1122,89.4812,
"30-Sep-1972",4275328801.878,29.8491,100.5248,
"01-Oct-1972",4272450986.6532,32.412,62.5802,
"02-Oct-1972",4266524204.5266,28.16,95.1446,
"03-Oct-1972",4260091368.5226,23.4234,96.5604,
"04-Oct-1972",4254164894.7774,30.873,97.9763,
"05-Oct-1972",4250237657.6484,53.4619,96.5604,
"06-Oct-1972",4245780621.2742,31.451,80.9862,
"07-Oct-1972",4245780621.2742,27.3037,23.3048,
"08-Oct-1972",4245780621.2742,27.2473,23.3048,
"09-Oct-1972",4244792875.65,36.7374,44.7406,
"10-Oct-1972",4242335384.2734,53.5355,79.2872,
"11-Oct-1972",4238384401.7766,38.3319,82.1189,
"12-Oct-1972",4234433110.8984,34.5321,78.4377,
"13-Oct-1972",4229012382.6492,35.1916,96.8436,
"14-Oct-1972",4223121989.5278,30.6111,97.9763,
"15-Oct-1972",4218776278.839,34.7031,83.5347,
"16-Oct-1972",4214923978.3902,52.1933,95.1446,
"17-Oct-1972",4211071369.56,44.2023,87.2159,
"18-Oct-1972",4205292918.8868,31.7231,97.9763,
"19-Oct-1972",4199068240.3278,29.4073,101.0911,
"20-Oct-1972",4194252556.3854,46.0245,100.808,
"21-Oct-1972",4187017620.36,27.3224,111.2852,
"22-Oct-1972",4180769504.8146,40.5568,112.701,
"23-Oct-1972",4175953820.8722,44.0919,99.109,
"24-Oct-1972",4173558005.7756,60.7023,86.6496,
"25-Oct-1972",4170668780.439,63.4844,95.4278,
"26-Oct-1972",4165853404.878,49.3036,104.4892,
"27-Oct-1972",4161037720.9356,52.9231,108.1704,
"28-Oct-1972",4155752680.5024,43.8178,104.7723,
"29-Oct-1972",4152863146.7844,76.8414,109.0199,
"30-Oct-1972",4147578106.3512,51.6315,112.701,
"31-Oct-1972",4140836272.1844,36.0204,114.6832,
"01-Nov-1972",4134118183.3854,24.9766,103.3565,
"02-Nov-1972",4127846322.4722,37.0854,110.1525,
"03-Nov-1972",4121746229.9988,29.7505,100.808,
"04-Nov-1972",4116596569.0002,49.3452,109.0199,
"05-Nov-1972",4115658164.4,70.5288,79.5703,
"06-Nov-1972",4112362492.3782,56.8243,94.2951,
"07-Nov-1972",4108631694.201,63.9898,106.7545,
"08-Nov-1972",4104397309.1976,55.6066,104.4892,
"09-Nov-1972",4098309243.5988,29.5568,100.808,
"10-Nov-1972",4091282773.3998,30.9472,113.5506,
"11-Nov-1972",4084713941.1984,33.0002,110.1525,
"12-Nov-1972",4080502684.8,44.8428,93.7288,
"13-Nov-1972",4073476214.601,31.0058,113.8337,
"14-Nov-1972",4065968977.7994,26.0119,114.6832,
"15-Nov-1972",4062215359.3986,71.4196,114.9664,
"16-Nov-1972",4055646527.1972,37.8154,115.2496,
"17-Nov-1972",4052373675.399,76.2995,114.1169,
"18-Nov-1972",4046743247.7978,49.0538,115.2496,
"19-Nov-1972",4040655182.199,39.8084,111.5684,
"20-Nov-1972",4036901563.7982,64.2246,107.8872,
"21-Nov-1972",4030813498.1994,43.7158,115.5327,
"22-Nov-1972",4025183070.5982,50.355,116.6654,
"23-Nov-1972",4020971814.1998,33.1183,82.402,
"24-Nov-1972",4017218195.799,42.8728,86.6496,
"25-Nov-1972",4012526172.798,38.885,94.0119,
"26-Nov-1972",4012526172.798,34.196,32.8475,
"27-Nov-1972",4011130130.2002,64.3441,79.8535,
"28-Nov-1972",4005499702.599,49.3381,115.8159,
"29-Nov-1972",4000350041.6004,45.7252,106.4713,
"30-Nov-1972",3995658018.5994,56.3293,111.5684,
"01-Dec-1972",3990965995.5984,35.0367,90.3307,
"02-Dec-1972",3985335567.9972,46.9604,113.5506,
"03-Dec-1972",3981124311.5988,48.6962,98.2595,
"04-Dec-1972",3978309097.7982,53.8357,86.6496,
"05-Dec-1972",3970344222.999,12.2383,107.0377,
"06-Dec-1972",3962836986.1974,19.674,109.0199,
"07-Dec-1972",3955352878.0008,17.4021,106.4713,
"08-Dec-1972",3947388003.2016,20.9052,115.8159,
"09-Dec-1972",3939880766.4,19.8991,109.303,
"10-Dec-1972",3933484936.164,28.1251,104.206,
"11-Dec-1972",3928025043.477,19.851,84.6674,
"12-Dec-1972",3921628904.8596,21.2705,97.41,
"13-Dec-1972",3913873729.4124,16.5212,109.0199,
"14-Dec-1972",3907923510.2994,34.7946,105.6218,
"15-Dec-1972",3901082068.9404,31.4289,112.9842,
"16-Dec-1972",3894685930.323,29.1423,105.3387,
"17-Dec-1972",3888017182.548,33.7888,113.2674,
"18-Dec-1972",3880905290.7012,23.9229,108.7367,
"19-Dec-1972",3874703740.7472,33.1803,107.0377,
"20-Dec-1972",3867136369.5726,26.3672,116.6654,
"21-Dec-1972",3860046064.4238,28.1438,112.701,
"22-Dec-1972",3854711991.348,32.292,95.7109,
"23-Dec-1972",3849833397.6,44.8525,102.7902,
"24-Dec-1972",3846178461.2472,35.511,78.7208,
"25-Dec-1972",3843883178.487,20.4445,47.2891,
"26-Dec-1972",3838423285.8,24.5453,89.4812,
"27-Dec-1972",3832027455.564,42.7284,118.9308,
"28-Dec-1972",3825631625.328,31.9669,108.1704,
"29-Dec-1972",3821062954.887,53.9589,108.1704,
"30-Dec-1972",3814689328.1118,42.1434,118.0813,
"31-Dec-1972",3807379763.7876,14.4532,101.6575,
"01-Jan-1973",3799747940.9004,20.201,111.2852,
"02-Jan-1973",3792635740.6722,17.1096,101.9406,
"03-Jan-1973",3787301975.9778,53.5225,116.9486,
"04-Jan-1973",3782423073.8484,51.6344,109.5862,
"05-Jan-1973",3775766352.948,34.1991,113.5506,
"06-Jan-1973",3768654461.1012,27.3037,112.1347,
"07-Jan-1973",3761997740.2008,31.6483,111.002,
"08-Jan-1973",3754885539.9726,28.9967,113.8337,
"09-Jan-1973",3747340063.8774,30.0102,120.0634,
"10-Jan-1973",3741572406.5532,43.1959,111.8515,
"11-Jan-1973",3734460206.325,25.5956,110.4357,
"12-Jan-1973",3726914421.8484,24.6232,114.6832,
"13-Jan-1973",3721146764.5242,26.769,95.4278,
"14-Jan-1973",3719824116.6996,53.9362,69.0931,
"15-Jan-1973",3715812691.4484,51.0221,98.5426,
"16-Jan-1973",3709750529.8872,28.886,101.0911,
"17-Jan-1973",3706314235.947,57.3767,97.9763,
"18-Jan-1973",3701992887.3888,44.4577,95.7109,
"19-Jan-1973",3699400016.5776,68.4277,98.8258,
"20-Jan-1973",3696806837.385,60.2115,90.6139,
"21-Jan-1973",3693792409.2,54.2913,89.7644,
"22-Jan-1973",3688606667.5776,43.4468,105.0555,
"23-Jan-1973",3684285010.638,39.1217,90.3307,
"24-Jan-1973",3679963353.6984,54.412,105.6218,
"25-Jan-1973",3676948925.5134,57.4537,92.8793,
"26-Jan-1973",3672205711.2,53.0683,109.303,
"27-Jan-1973",3667019969.5776,40.3787,101.9406,
"28-Jan-1973",3665291183.4492,61.8828,81.8357,
"29-Jan-1973",3661412362.2,49.3124,95.1446,
"30-Jan-1973",3657512571.0156,39.7651,85.8,
"31-Jan-1973",3653633441.385,42.5614,88.3486,
"01-Feb-1973",3647583306.6984,32.0034,103.9228,
"02-Feb-1973",3643282928.0754,60.4259,111.2852,
"03-Feb-1973",3638518743.8268,35.3037,91.7466,
"04-Feb-1973",3636789957.6984,36.4429,56.3505,
"05-Feb-1973",3634197086.8872,65.4524,95.7109,
"06-Feb-1973",3629032315.2,52.0515,113.2674,
"07-Feb-1973",3623846573.5776,50.9485,112.4179,
"08-Feb-1973",3619967443.947,64.9756,110.7189,
"09-Feb-1973",3614781702.3246,46.4161,107.8872,
"10-Feb-1973",3610902881.0754,40.3419,86.0832,
"11-Feb-1973",3607445617.2,48.8633,89.4812,
"12-Feb-1973",3606138696.8268,85.5058,100.2416,
"13-Feb-1973",3603545826.0156,75.9735,106.1882,
"14-Feb-1973",3599666696.385,66.7204,112.4179,
"15-Feb-1973",3596652268.2,71.4644,106.7545,
"16-Feb-1973",3591888083.9514,59.2303,115.5327,
"17-Feb-1973",3588009262.7022,53.1793,98.8258,
"18-Feb-1973",3583266048.3888,47.3047,103.3565,
"19-Feb-1973",3579387227.1396,59.1242,104.7723,
"20-Feb-1973",3576351520.638,82.5804,118.0813,
"21-Feb-1973",3572029863.6984,67.1509,118.0813,
"22-Feb-1973",3566000698.947,51.9773,123.4615,
"23-Feb-1973",3560372430.0156,53.4036,120.0634,
"24-Feb-1973",3556493300.385,61.7135,107.3208,
"25-Feb-1973",3554764822.638,50.5042,70.2258,
"26-Feb-1973",3553478872.2,88.9611,103.3565,
"27-Feb-1973",3549579081.0156,55.2827,101.0911,
"28-Feb-1973",3545699951.385,60.6275,106.1882,
"01-Mar-1973",3540166663.9248,46.9457,112.4179,
"02-Mar-1973",3535559137.4274,42.8457,97.1268,
"03-Mar-1973",3530091226.824,48.3456,112.9842,
"04-Mar-1973",3522555310.5522,29.9652,119.4971,
"05-Mar-1973",3518357006.1726,27.6619,77.0218,
"06-Mar-1973",3515838146.8974,46.7432,75.8891,
"07-Mar-1973",3512909757.123,36.4817,70.5089,
"08-Mar-1973",3510390897.8478,40.2776,69.3763,
"09-Mar-1973",3508711761.1248,37.925,56.9169,
"10-Mar-1973",3508711761.1248,37.7478,36.5287,
"11-Mar-1973",3509551483.677,47.8552,36.5287,
"12-Mar-1973",3510800428.347,69.5368,53.2357,
"13-Mar-1973",3513319287.6222,75.1951,43.6079,
"14-Mar-1973",3514589202.2274,73.4715,56.9169,
"15-Mar-1973",3514998732.7266,58.8682,52.6693,
"16-Mar-1973",3516677869.4496,65.987,44.4574,
"17-Mar-1973",3520875865.4478,88.3777,36.5287,
"18-Mar-1973",3524643977.7744,83.2532,36.5287,
"19-Mar-1973",3527162837.0496,84.9245,53.2357,
"20-Mar-1973",3530091226.824,84.2401,47.5723,
"21-Mar-1973",3530930949.3762,72.9753,61.4476,
"22-Mar-1973",3534289222.8222,79.8368,37.9446,
"23-Mar-1973",3537647804.6496,72.2451,30.299,
"24-Mar-1973",3541006386.477,64.6006,22.6535,
"25-Mar-1973",3543971473.638,59.9145,22.6535,
"26-Mar-1973",3546564344.4492,57.3606,24.579,
"27-Mar-1973",3551307558.7626,82.218,23.503,
"28-Mar-1973",3558222086.5134,109.6859,24.8339,
"29-Mar-1973",3562965300.8268,83.2054,24.4374,
"30-Mar-1973",3566865092.0112,71.7167,23.0499,
"31-Mar-1973",3570301385.9514,67.6965,24.6073,
"01-Apr-1973",3574201177.1358,71.4644,22.7951,
"02-Apr-1973",3576794047.947,66.9693,33.9802,
"03-Apr-1973",3578944391.4492,60.794,33.1307,
"04-Apr-1973",3582401655.3246,68.5619,25.117,
"05-Apr-1973",3587587396.947,89.1134,24.8622,
"06-Apr-1973",3591888083.9514,78.4269,24.7772,
"07-Apr-1973",3600109532.0754,124.9141,24.0693,
"08-Apr-1973",3608731567.638,131.4879,25.7683,
"09-Apr-1973",3610038488.0112,70.9575,53.2357,
"10-Apr-1973",3612610388.8872,68.3447,35.3961,
"11-Apr-1973",3619967443.947,134.2057,43.6079,
"12-Apr-1973",3631625186.0112,171.5338,29.1664,
"13-Apr-1973",3649312092.8268,238.9786,23.9844,
"14-Apr-1973",3661833919.5738,182.8461,30.0159,
"15-Apr-1973",3671762875.5096,146.0286,24.3525,
"16-Apr-1973",3679541796.3246,121.5628,25.7117,
"17-Apr-1973",3688606667.5776,135.8498,24.4658,
"18-Apr-1973",3698957180.8872,151.4141,24.5507,
"19-Apr-1973",3705007315.5738,99.6498,24.4941,
"20-Apr-1973",3710193365.5776,89.2742,24.4658,
"21-Apr-1973",3714936271.5096,83.8518,24.3242,
"22-Apr-1973",3721146764.5242,101.6892,24.4941,
"23-Apr-1973",3726480837.6,101.5295,34.8297,
"24-Apr-1973",3733137558.5004,117.2204,34.5466,
"25-Apr-1973",3739794279.4008,121.2391,38.5109,
"26-Apr-1973",3744239288.9004,88.9571,32.8475,
"27-Apr-1973",3751785073.377,125.2015,31.7149,
"28-Apr-1973",3758896965.2238,119.7508,31.4317,
"29-Apr-1973",3769109632.0476,150.9571,25.2586,
"30-Apr-1973",3777544480.1004,130.2946,25.9382,
"01-May-1973",3787301975.9778,163.6065,43.3248,
"02-May-1973",3790424337.6528,142.1293,101.6575,
"03-May-1973",3793091220,132.7358,97.6931,
"04-May-1973",3799747940.9004,177.4172,94.2951,
"05-May-1973",3801959652.3012,85.4056,55.7842,
"06-May-1973",3812861859.9354,174.7755,40.4931,
"07-May-1973",3814689328.1118,112.0404,86.9327,
"08-May-1973",3825185705.8236,206.2477,76.7387,
"09-May-1973",3827926908.0882,101.2947,65.1287,
"10-May-1973",3834300534.8634,166.8763,86.9327,
"11-May-1973",3838868896.923,143.2201,84.9505,
"12-May-1973",3843883178.487,128.5381,64.8456,
"13-May-1973",3853389343.5234,152.3636,34.5466,
"14-May-1973",3857379182.0766,130.1437,78.7208,
"15-May-1973",3862713255.1524,149.4943,81.8357,
"16-May-1973",3866702785.3242,138.4629,86.9327,
"17-May-1973",3872925921.9762,169.3687,90.8971,
"18-May-1973",3880016227.125,179.2975,90.3307,
"19-May-1973",3887583598.2996,187.8766,93.1624,
"20-May-1973",3895599664.4112,195.0348,94.8614,
"21-May-1973",3902909228.7354,179.2267,87.4991,
"22-May-1973",3913405606.4472,221.3259,91.1802,
"23-May-1973",3925729452.3354,218.7485,66.5446,
"24-May-1973",3937585483.6398,210.0646,63.4297,
"25-May-1973",3947365182.978,188.7618,67.1109,
"26-May-1973",3959083676.178,181.2955,36.2456,
"27-May-1973",3969863764.7778,172.3281,38.5109,
"28-May-1973",3979728269.001,168.1655,45.307,
"29-May-1973",3990027590.9982,194.1329,65.9783,
"30-May-1973",3992842804.7988,116.8495,78.7208,
"31-May-1973",3997534827.7998,163.2837,102.507,
"01-Jun-1973",4002226850.8008,146.8639,86.0832,
"02-Jun-1973",4008772554.3972,157.5716,74.4733,
"03-Jun-1973",4017218195.799,157.2817,51.2535,
"04-Jun-1973",4023306261.3978,161.8118,84.101,
"05-Jun-1973",4026121475.1984,132.1029,93.7288,
"06-Jun-1973",4029875093.5992,136.3759,86.6496,
"07-Jun-1973",4033147945.3974,143.3891,99.3921,
"08-Jun-1973",4035505521.2004,134.3566,101.3743,
"09-Jun-1973",4040655182.199,148.7662,82.1189,
"10-Jun-1973",4048620056.9982,167.9877,67.3941,
"11-Jun-1973",4053770026.3782,161.3491,94.5783,
"12-Jun-1973",4059400145.598,170.8689,98.2595,
"13-Jun-1973",4064092168.599,149.159,87.7822,
"14-Jun-1973",4068303424.9974,147.6234,92.0298,
"15-Jun-1973",4077207012.7782,204.4479,92.3129,
"16-Jun-1973",4082837131.998,140.754,67.9604,
"17-Jun-1973",4088925505.9782,136.4192,58.0495,
"18-Jun-1973",4086590750.3988,60.2894,83.2515,
"19-Jun-1973",4086590750.3988,109.9121,104.7723,
"20-Jun-1973",4085652345.7986,102.3521,108.4535,
"21-Jun-1973",4084256303.2008,82.739,94.2951,
"22-Jun-1973",4081898727.3978,72.6336,95.7109,
"23-Jun-1973",4079564280.1998,78.007,100.808,
"24-Jun-1973",4079083513.5972,81.6836,82.1189,
"25-Jun-1973",4077687470.9994,75.8172,87.2159,
"26-Jun-1973",4074872257.1988,74.0783,102.507,
"27-Jun-1973",4072057043.3982,75.8291,104.206,
"28-Jun-1973",4069241829.5976,84.0382,112.4179,
"29-Jun-1973",4068303424.9974,85.7276,91.4634,
"30-Jun-1973",4063153763.9988,52.0786,108.4535,
"01-Jul-1973",4061276954.7984,65.1899,82.1189,
"02-Jul-1973",4058942507.6004,67.8911,90.3307,
"03-Jul-1973",4055188889.1996,61.054,100.5248,
"04-Jul-1973",4054250484.5994,72.3388,77.8713,
"05-Jul-1973",4051893217.1778,61.8256,84.3842,
"06-Jul-1973",4049558461.5984,76.0239,98.2595,
"07-Jul-1973",4046285609.8002,67.844,101.3743,
"08-Jul-1973",4043928033.9972,50.0291,72.4911,
"09-Jul-1973",4042051533.1782,75.6938,92.3129,
"10-Jul-1973",4038320735.001,59.9374,98.8258,
"11-Jul-1973",4033628712,49.7785,100.2416,
"12-Jul-1973",4029875093.5992,61.1233,100.2416,
"13-Jul-1973",4028936688.999,87.6987,92.8793,
"14-Jul-1973",4028936688.999,86.5887,80.4198,
"15-Jul-1973",4032690307.3998,81.1405,29.7327,
"16-Jul-1973",4031751902.7996,77.2792,82.402,
"17-Jul-1973",4030813498.1994,68.4999,73.6238,
"18-Jul-1973",4029394635.378,71.4932,82.402,
"19-Jul-1973",4028456230.7778,76.6546,81.8357,
"20-Jul-1973",4045804843.1976,297.0681,82.1189,
"21-Jul-1973",4061757721.401,262.7296,64.5624,
"22-Jul-1973",4074391798.9776,181.426,23.1915,
"23-Jul-1973",4076749066.3992,109.5262,75.0396,
"24-Jul-1973",4080021918.1974,113.1875,67.6773,
"25-Jul-1973",4084256303.2008,136.0925,79.004,
"26-Jul-1973",4087048696.7778,115.341,75.606,
"27-Jul-1973",4087987101.378,94.1048,76.7387,
"28-Jul-1973",4092221178,99.2307,42.1921,
"29-Jul-1973",4094555625.198,78.0676,43.8911,
"30-Jul-1973",4097370838.9986,108.4932,68.5268,
"31-Jul-1973",4098309243.5988,75.3721,58.0495,
"01-Aug-1973",4099247648.199,99.7254,82.402,
"02-Aug-1973",4095036391.8006,58.4086,103.0733,
"03-Aug-1973",4092678815.9976,77.3197,99.6753,
"04-Aug-1973",4089405964.1994,67.9987,101.3743,
"05-Aug-1973",4087048696.7778,69.9004,92.3129,
"06-Aug-1973",4084713941.1984,73.8503,95.9941,
"07-Aug-1973",4082379494.0004,71.869,94.0119,
"08-Aug-1973",4080960322.7976,74.6724,85.8,
"09-Aug-1973",4077687470.9994,63.9125,97.41,
"10-Aug-1973",4073476214.601,58.2764,103.0733,
"11-Aug-1973",4070661000.8004,69.1302,97.1268,
"12-Aug-1973",4068784191.6,62.3007,79.004,
"13-Aug-1973",4064092168.599,48.7441,99.3921,
"14-Aug-1973",4058004103.0002,47.7918,115.2496,
"15-Aug-1973",4054708122.597,64.6884,98.5426,
"16-Aug-1973",4052373675.399,85.5494,107.8872,
"17-Aug-1973",4047681652.398,54.3361,105.0555,
"18-Aug-1973",4041113128.578,35.9904,109.303,
