"timed","stoobs","inflow","outflow",
"01-Jan-2000",136786354.25,0,9.02,
"02-Jan-2000",136172035.875,0,8.2,
"03-Jan-2000",135438769.125,0,7.38,
"04-Jan-2000",134709751.75,0,6.888,
"05-Jan-2000",134467686.5,0,6.601,
"06-Jan-2000",134467686.5,0,4.1,
"07-Jan-2000",134467686.5,0,4.6002,
"08-Jan-2000",134467686.5,0,4.0098,
"09-Jan-2000",134588660.375,0,3.28,
"10-Jan-2000",134588660.375,0,3.116,
"11-Jan-2000",134467686.5,0,2.87,
"12-Jan-2000",134588660.375,0,2.706,
"13-Jan-2000",134588660.375,0,2.542,
"14-Jan-2000",134709751.75,0,2.501,
"15-Jan-2000",134709751.75,0,2.46,
"16-Jan-2000",134709751.75,0,2.501,
"17-Jan-2000",134830960.25,0,2.583,
"18-Jan-2000",134952286.625,0,2.706,
"19-Jan-2000",135195292.25,0,2.829,
"20-Jan-2000",135316971.5,0,2.952,
"21-Jan-2000",135195292.25,0,3.0668,
"22-Jan-2000",135316971.5,0,3.198,
"23-Jan-2000",135316971.5,0,3.28,
"24-Jan-2000",135316971.5,0,3.3374,
"25-Jan-2000",135195292.25,0,3.4604,
"26-Jan-2000",135195292.25,0,3.6736,
"27-Jan-2000",135195292.25,0,3.8704,
"28-Jan-2000",135195292.25,0,3.7802,
"29-Jan-2000",135195292.25,0,3.5178,
"30-Jan-2000",135073730.625,0,3.649,
"31-Jan-2000",135073730.625,0,3.8622,
"01-Feb-2000",135073730.625,0,3.8376,
"02-Feb-2000",135195292.25,0,2.3698,
"03-Feb-2000",135316971.5,0,2.214,
"04-Feb-2000",135438769.125,0,2.2386,
"05-Feb-2000",135560684.5,0,1.9106,
"06-Feb-2000",135682718.125,0,1.804,
"07-Feb-2000",135682718.125,0,1.722,
"08-Feb-2000",135804870,0,1.681,
"09-Feb-2000",136049528.875,0,1.64,
"10-Feb-2000",136172035.875,0,1.64,
"11-Feb-2000",136172035.875,0,1.681,
"12-Feb-2000",136294662,0,1.804,
"13-Feb-2000",136294662,0,1.968,
"14-Feb-2000",136417406.75,0,2.296,
"15-Feb-2000",136540270.375,0,2.624,
"16-Feb-2000",136540270.375,0,3.034,
"17-Feb-2000",136663252.75,0,3.28,
"18-Feb-2000",136663252.75,0,3.8458,
"19-Feb-2000",136786354.25,0,3.9852,
"20-Feb-2000",136786354.25,0,4.3132,
"21-Feb-2000",136909575.125,0,4.387,
"22-Feb-2000",136909575.125,0,4.674,
"23-Feb-2000",137156374.875,0,4.8872,
"24-Feb-2000",137403652.625,0,4.6166,
"25-Feb-2000",137527470.75,0,4.4198,
"26-Feb-2000",137651408.75,0,4.2394,
"27-Feb-2000",137775466.75,0,4.4526,
"28-Feb-2000",137899645.125,0,4.6986,
"29-Feb-2000",138023943.375,0,4.6412,
"01-Mar-2000",138148361.75,4.149,4.7396,
"02-Mar-2000",138397559.375,4.29,4.8216,
"03-Mar-2000",138772260.75,4.094,4.3706,
"04-Mar-2000",139148050,3.687,3.895,
"05-Mar-2000",139399181.375,3.639,3.5342,
"06-Mar-2000",139650798.5,3.731,3.1242,
"07-Mar-2000",139776789.75,3.728,2.87,
"08-Mar-2000",139902902.375,3.697,2.665,
"09-Mar-2000",140029136.875,3.854,2.378,
"10-Mar-2000",140155493.25,3.851,2.214,
"11-Mar-2000",140155493.25,3.747,2.173,
"12-Mar-2000",140281971.5,3.752,2.091,
"13-Mar-2000",140408571.625,3.76,2.05,
"14-Mar-2000",140535294.875,3.556,2.009,
"15-Mar-2000",140662139.75,3.453,1.9844,
"16-Mar-2000",140789107.25,3.648,1.968,
"17-Mar-2000",140916197.5,3.445,1.968,
"18-Mar-2000",140916197.5,3.597,2.0582,
"19-Mar-2000",141043409.625,3.364,2.2796,
"20-Mar-2000",141043409.625,3.251,2.3616,
"21-Mar-2000",141298203.875,3.562,3.1078,
"22-Mar-2000",141425785,5.287,3.485,
"23-Mar-2000",141809267.75,6.866,3.8458,
"24-Mar-2000",142193860.75,3.064,3.2554,
"25-Mar-2000",142450874.375,4.039,3.034,
"26-Mar-2000",142708384,5.467,2.829,
"27-Mar-2000",143095579.25,4.86,2.7798,
"28-Mar-2000",143483894.625,4.371,2.8044,
"29-Mar-2000",143873333.25,4.081,2.9192,
"30-Mar-2000",144133584.375,4.227,2.8126,
"31-Mar-2000",144524900.625,4.356,2.6568,
"01-Apr-2000",144786406,4.074,2.6814,
"02-Apr-2000",145179608.375,4.822,2.5912,
"03-Apr-2000",145442374,4.906,2.6568,
"04-Apr-2000",145837470.5,7.118,2.706,
"05-Apr-2000",146366039.875,11.655,2.9356,
"06-Apr-2000",146763801.125,12.735,2.7306,
"07-Apr-2000",147562768.625,13.515,2.8044,
"08-Apr-2000",148769873.125,16.545,2.7716,
"09-Apr-2000",150123366.125,16.503,2.6568,
"10-Apr-2000",151764748,19.426,2.6978,
"11-Apr-2000",153564282.625,23.173,2.7306,
"12-Apr-2000",155668592.875,23.264,2.6978,
"13-Apr-2000",157946571.125,26.365,2.706,
"14-Apr-2000",160697041,29.594,2.706,
"15-Apr-2000",163646291.125,29.806,2.747,
"16-Apr-2000",166651835.875,30.305,2.952,
"17-Apr-2000",170024043.375,33.709,2.911,
"18-Apr-2000",173624874.375,36.717,2.8126,
"19-Apr-2000",177304113.25,37.332,4.1164,
"20-Apr-2000",180898068.875,37.714,8.1836,
"21-Apr-2000",183893788.25,39.6,15.8424,
"22-Apr-2000",185918911.125,41.392,27.4044,
"23-Apr-2000",187281548.25,43.382,28.5442,
"24-Apr-2000",189344492.25,45.275,22.9682,
"25-Apr-2000",192482043.875,44.468,14.4976,
"26-Apr-2000",195850760.125,46.463,14.0384,
"27-Apr-2000",198915046.25,48.057,20.377,
"28-Apr-2000",201290688.875,54.959,24.682,
"29-Apr-2000",204253504.625,58.958,24.6164,
"30-Apr-2000",207259776.625,59.455,24.6984,
"01-May-2000",210502131.375,58.562,24.5779,
"02-May-2000",213404751.5,52.963,24.6123,
"03-May-2000",215952338.5,53.955,25.8562,
"04-May-2000",218729446.375,63.252,28.8853,
"05-May-2000",221541693,71.045,30.2186,
"06-May-2000",225209642.5,74.442,30.8033,
"07-May-2000",228937022.5,75.144,30.6598,
"08-May-2000",232512583.375,73.746,33.7856,
"09-May-2000",235069186.625,70.652,38.745,
"10-May-2000",236788742.875,68.259,42.3448,
"11-May-2000",237653093.375,65.458,43.7798,
"12-May-2000",238086415,63.161,48.4456,
"13-May-2000",238520502.625,60.565,49.1828,
"14-May-2000",238955357.5,57.572,48.116,
"15-May-2000",238737833.875,57.573,50.7613,
"16-May-2000",237436719.375,57.771,60.6989,
"17-May-2000",235712594.75,59.67,63.7821,
"18-May-2000",234213963.125,59.568,63.4737,
"19-May-2000",232512583.375,59.067,69.7082,
"20-May-2000",230192821.125,62.358,75.4236,
"21-May-2000",228519910.375,66.333,75.2924,
"22-May-2000",226652075.375,73.726,74.8906,
"23-May-2000",225826724.875,85.317,73.9886,
"24-May-2000",226032786.375,91.81,74.1198,
"25-May-2000",226858873.625,94.306,73.9066,
"26-May-2000",227895633.875,98.004,73.7836,
"27-May-2000",228937022.5,93.302,74.2354,
"28-May-2000",229145857.375,64.001,74.3494,
"29-May-2000",227895633.875,60.601,73.964,
"30-May-2000",225620847,86.723,73.3162,
"31-May-2000",224389433.125,89.167,73.2424,
"01-Jun-2000",224184838.625,85.749,73.1194,
"02-Jun-2000",223776197.25,80.752,72.8595,
"03-Jun-2000",222961104.125,76.878,72.9226,
"04-Jun-2000",221541693,75.081,72.7422,
"05-Jun-2000",220332119.375,70.783,72.6028,
"06-Jun-2000",219129036.5,64.681,68.6324,
"07-Jun-2000",218330573.625,65.074,58.5111,
"08-Jun-2000",218330573.625,70.169,55.0113,
"09-Jun-2000",219129036.5,77.67,55.3049,
"10-Jun-2000",220533263.25,80.868,54.9769,
"11-Jun-2000",222351696,80.867,55.1655,
"12-Jun-2000",223368286.125,76.367,60.3036,
"13-Jun-2000",223368286.125,73.066,70.6438,
"14-Jun-2000",222148922.875,76.762,75.2883,
"15-Jun-2000",221137778.625,86.17,74.3994,
"16-Jun-2000",221946331.625,97.383,74.784,
"17-Jun-2000",224184838.625,100.596,75.2104,
"18-Jun-2000",227273023,103.706,70.3806,
"19-Jun-2000",230823237.125,102.008,59.6632,
"20-Jun-2000",235927443.75,99.105,48.462,
"21-Jun-2000",240702466.625,94.594,50.471,
"22-Jun-2000",244011655.625,93.987,60.1208,
"23-Jun-2000",246242140.125,94.181,62.7374,
"24-Jun-2000",248492268.25,93.383,62.6997,
"25-Jun-2000",250762175.5,92.879,63.4598,
"26-Jun-2000",252592433,85.677,63.7796,
"27-Jun-2000",253973532.75,76.879,63.3778,
"28-Jun-2000",254435506.75,73.078,60.6693,
"29-Jun-2000",254666795.375,70.87,60.7448,
"30-Jun-2000",254204419.25,69.665,64.5324,
"01-Jul-2000",253512363.5,70.363,65.1236,
"02-Jul-2000",253282080,71.057,64.6455,
"03-Jul-2000",252822115.125,70.653,64.3167,
"04-Jul-2000",252592433,70.051,64.0969,
"05-Jul-2000",251904588.375,68.249,64.2003,
"06-Jul-2000",250990259,63.952,65.3491,
"07-Jul-2000",249624741.125,54.457,66.0133,
"08-Jul-2000",247364740.5,52.853,65.9132,
"09-Jul-2000",244901500.75,52.45,65.7386,
"10-Jul-2000",242241321.375,49.65,64.8956,
"11-Jul-2000",239609079.375,48.746,60.8604,
"12-Jul-2000",237869658.125,48.743,51.5887,
"13-Jul-2000",236573132.25,45.745,49.1287,
"14-Jul-2000",235069186.625,42.443,50.0307,
"15-Jul-2000",232936797.75,41.942,50.8351,
"16-Jul-2000",230612911.5,41.137,51.086,
"17-Jul-2000",228519910.375,38.434,50.7088,
"18-Jul-2000",226239031.75,35.636,50.6022,
"19-Jul-2000",223776197.25,35.438,50.1594,
"20-Jul-2000",221137778.625,35.339,49.815,
"21-Jul-2000",218131405.875,35.94,49.6838,
"22-Jul-2000",215165284.25,37.638,49.7002,
"23-Jul-2000",212626869.375,38.133,49.4542,
"24-Jul-2000",209352063.875,34.033,49.8478,
"25-Jul-2000",206127299.625,30.825,51.1877,
"26-Jul-2000",202396684.875,28.318,50.7875,
"27-Jul-2000",198552061.375,30.223,50.3423,
"28-Jul-2000",194958548.875,30.322,50.2685,
"29-Jul-2000",191081150.125,29.318,50.6129,
"30-Jul-2000",187110666.625,29.115,50.512,
"31-Jul-2000",183056614.75,28.21,50.3234,
"01-Aug-2000",179091882.375,28.307,50.0421,
"02-Aug-2000",175055160.125,27.703,50.298,
"03-Aug-2000",171111733.25,27.201,50.5587,
"04-Aug-2000",167259780.125,27.201,50.9499,
"05-Aug-2000",163497499.375,27.101,51.824,
"06-Aug-2000",159532900.125,26.511,51.0614,
"07-Aug-2000",155668592.875,26.03,50.5776,
"08-Aug-2000",151764748,25.426,48.052,
"09-Aug-2000",148232096.125,25.025,44.5178,
"10-Aug-2000",144917347.625,25.324,41.8446,
"11-Aug-2000",141937341.875,25.723,41.861,
"12-Aug-2000",139273555,25.122,41.0795,
"13-Aug-2000",136663252.75,24.319,40.8959,
"14-Aug-2000",133984961.625,23.718,40.6982,
"15-Aug-2000",131245361.125,22.915,40.1472,
"16-Aug-2000",128566306.375,21.916,39.4092,
"17-Aug-2000",125946565.5,21.094,39.3223,
"18-Aug-2000",123274842.75,20.462,38.8803,
"19-Aug-2000",120772532,20.084,38.8549,
"20-Aug-2000",118325866.875,19.801,38.2292,
"21-Aug-2000",115728187.25,19.267,38.7548,
"22-Aug-2000",112993250.625,18.577,38.8803,
"23-Aug-2000",110427167,18.265,38.8844,
"24-Aug-2000",107735919.625,18.126,38.7368,
"25-Aug-2000",105025419.875,18.088,39.1796,
"26-Aug-2000",102122671.625,17.738,38.9935,
"27-Aug-2000",99309582.125,17.446,38.1054,
"28-Aug-2000",96583284.875,16.947,39.0238,
"29-Aug-2000",93697452.375,17.427,38.9418,
"30-Aug-2000",90986838.5,17.93,38.3186,
"31-Aug-2000",88516246.125,18.344,37.1378,
"01-Sep-2000",86194804.875,18.392,35.7684,
"02-Sep-2000",84300633.875,18.919,34.5466,
"03-Sep-2000",82946070.625,18.559,35.4076,
"04-Sep-2000",81063069.125,18.135,33.743,
"05-Sep-2000",79295045.625,16.905,28.4704,
"06-Sep-2000",78228513.625,16.588,23.0666,
"07-Sep-2000",77373752.125,16.641,22.386,
"08-Sep-2000",76464869.875,16.022,22.5902,
"09-Sep-2000",75504230.125,15.391,22.7853,
"10-Sep-2000",74431667.25,15.428,22.3999,
"11-Sep-2000",73437583.875,15.423,22.2687,
"12-Sep-2000",72458128.5,17.119,22.1277,
"13-Sep-2000",71552922,15.858,21.6423,
"14-Sep-2000",70424062.5,17.176,22.0121,
"15-Sep-2000",69141156.625,18.185,22.0359,
"16-Sep-2000",67826962.25,18.282,22.1154,
"17-Sep-2000",66539605,18.119,21.7103,
"18-Sep-2000",65278299.125,17.929,22.1638,
"19-Sep-2000",64415823.25,18.459,22.222,
"20-Sep-2000",63723891.875,19.47,21.935,
"21-Sep-2000",63196931.375,20.135,22.4024,
"22-Sep-2000",62726547.125,20.928,22.3286,
"23-Sep-2000",62414977.125,20.329,22.0654,
"24-Sep-2000",62002037.625,19.571,21.6751,
"25-Sep-2000",61336999.75,19.301,27.575,
"26-Sep-2000",60028694.25,18.267,27.5413,
"27-Sep-2000",58602616.125,17.662,27.1518,
"28-Sep-2000",57068003.875,17.35,26.9206,
"29-Sep-2000",56128858,16.909,26.8771,
"30-Sep-2000",55112929.75,16.718,24.8886,
"01-Oct-2000",54159415,16.545,21.6677,
"02-Oct-2000",53221261.25,17.059,18.4943,
"03-Oct-2000",52297990,17.815,16.2803,
"04-Oct-2000",52167281.75,18.293,17.1708,
"05-Oct-2000",52080305.375,18.422,17.712,
"06-Oct-2000",52080305.375,18.241,17.384,
"07-Oct-2000",51950084.125,17.918,17.0765,
"08-Oct-2000",51776907.625,17.557,16.9666,
"09-Oct-2000",51647362.25,14.666,16.3713,
"10-Oct-2000",51518104.625,11.967,11.922,
"11-Oct-2000",52428992.75,10.936,3.303,
"12-Oct-2000",53044267,10.914,2.9184,
"13-Oct-2000",53265594,10.248,2.92,
"14-Oct-2000",54114396.625,9.992,2.9569,
"15-Oct-2000",54930101.125,9.853,2.7257,
"16-Oct-2000",55803687,9.795,2.8618,
"17-Oct-2000",56643523,9.655,2.8003,
"18-Oct-2000",57162751.75,9.797,2.9044,
"19-Oct-2000",57638800.25,9.616,2.8159,
"20-Oct-2000",59090496.25,9.215,3.4875,
"21-Oct-2000",58846053,9.015,11.5915,
"22-Oct-2000",58022435.25,8.904,14.6739,
"23-Oct-2000",57257653.125,9.072,14.5009,
"24-Oct-2000",56128858,8.761,14.6468,
"25-Oct-2000",55250429,8.4,12.1532,
"26-Oct-2000",54702369,7.998,9.02,
"27-Oct-2000",54884483.625,7.636,4.1566,
"28-Oct-2000",55112929.75,7.216,3.0512,
"29-Oct-2000",55342275,6.855,3.1578,
"30-Oct-2000",55618684.25,6.325,3.175,
"31-Oct-2000",56082294,6.037,3.1808,
"01-Nov-2000",56315485.25,0,3.0561,
"02-Nov-2000",56362235.5,0,3.1045,
"03-Nov-2000",56643523,0,3.2595,
"04-Nov-2000",56784675.125,0,3.1619,
"05-Nov-2000",56878965.875,0,3.0668,
"06-Nov-2000",57020687.125,0,1.7712,
"07-Nov-2000",57115358.875,0,1.6564,
"08-Nov-2000",57068003.875,0,1.4432,
"09-Nov-2000",57020687.125,0,0.738,
"10-Nov-2000",56973408.5,0,0.41,
"11-Nov-2000",56926168.5,0,0.5576,
"12-Nov-2000",56878965.875,0,1.0742,
"13-Nov-2000",56831801.5,0,2.993,
"14-Nov-2000",56784675.125,0,3.3702,
"15-Nov-2000",56643523,0,3.567,
"16-Nov-2000",56596547.875,0,3.567,
"17-Nov-2000",56596547.875,0,3.485,
"18-Nov-2000",56596547.875,0,3.444,
"19-Nov-2000",56596547.875,0,3.362,
"20-Nov-2000",56596547.875,0,3.3784,
"21-Nov-2000",56549610.25,0,3.362,
"22-Nov-2000",56502710.125,0,3.2554,
"23-Nov-2000",56362235.5,0,3.0914,
"24-Nov-2000",56409023,0,2.091,
"25-Nov-2000",56315485.25,0,1.9516,
"26-Nov-2000",56222097.25,0,1.4309,
"27-Nov-2000",56128858,0,1.5818,
"28-Nov-2000",55989277.375,0,1.6056,
"29-Nov-2000",55896408.25,0,1.7876,
"30-Nov-2000",55803687,0,2.05,
"01-Dec-2000",55618684.25,0,2.46,
"02-Dec-2000",55526402.125,0,2.706,
"03-Dec-2000",55388252.375,0,2.87,
"04-Dec-2000",55250429,0,2.788,
"05-Dec-2000",55112929.75,0,2.214,
"06-Dec-2000",54930101.125,0,1.804,
"07-Dec-2000",54793355,0,1.64,
"08-Dec-2000",54611524,0,1.64,
"09-Dec-2000",54475522.75,0,1.722,
"10-Dec-2000",54294679.625,0,1.968,
"11-Dec-2000",54159415,0,2.2304,
"12-Dec-2000",53845014,0,2.3534,
"13-Dec-2000",53532302.25,0,2.7798,
"14-Dec-2000",53354360.875,0,2.87,
"15-Dec-2000",53132696.75,0,2.5912,
"16-Dec-2000",53000102.375,0,2.4026,
"17-Dec-2000",52911873.75,0,2.2714,
"18-Dec-2000",52779781,0,2.173,
"19-Dec-2000",52604122.375,0,2.091,
"20-Dec-2000",52428992.75,0,2.05,
"21-Dec-2000",52297990,0,2.05,
"22-Dec-2000",52167281.75,0,2.091,
"23-Dec-2000",51993458.875,0,2.173,
"24-Dec-2000",51863431.5,0,2.378,
"25-Dec-2000",51690512.125,0,2.624,
"26-Dec-2000",51561158.5,0,2.706,
"27-Dec-2000",51389132.75,0,2.624,
"28-Dec-2000",51260445.625,0,2.542,
"29-Dec-2000",51132042,0,2.46,
"30-Dec-2000",50961276.125,0,2.542,
"31-Dec-2000",50833528.625,0,2.706,
"01-Jan-2001",50706060.25,0,2.788,
"02-Jan-2001",50536534.25,0,3.034,
"03-Jan-2001",50409712.125,0,3.157,
"04-Jan-2001",50325316.375,0,3.198,
"05-Jan-2001",50198951.375,0,3.2472,
"06-Jan-2001",50114859.5,0,3.2472,
"07-Jan-2001",49988947.625,0,2.8044,
"08-Jan-2001",49905157,0,2.5256,
"09-Jan-2001",49779695.125,0,2.5092,
"10-Jan-2001",49654502,0,2.501,
"11-Jan-2001",49487992.375,0,2.4846,
"12-Jan-2001",49404914.875,0,2.4272,
"13-Jan-2001",49280518.875,0,2.3944,
"14-Jan-2001",49156385.875,0,2.378,
"15-Jan-2001",49032514.625,0,2.3206,
"16-Jan-2001",48908904.25,0,2.3042,
"17-Jan-2001",48785553.125,0,2.296,
"18-Jan-2001",48662460.25,0,2.337,
"19-Jan-2001",48539624.75,0,2.4518,
"20-Jan-2001",48335465.625,0,2.46,
"21-Jan-2001",48172646.375,0,2.4764,
"22-Jan-2001",48010274.875,0,2.4108,
"23-Jan-2001",47848348.375,0,2.4272,
"24-Jan-2001",47686864.25,0,2.4108,
"25-Jan-2001",47525819.25,0,2.4436,
"26-Jan-2001",47285069.375,0,2.4682,
"27-Jan-2001",47085187.75,0,2.501,
"28-Jan-2001",46846213.5,0,2.46,
"29-Jan-2001",46608194.25,0,2.378,
"30-Jan-2001",46529064.875,0,2.296,
"31-Jan-2001",46450040.25,0,2.296,
"01-Feb-2001",46213591.75,0,2.05,
"02-Feb-2001",46095716.375,0,1.64,
"03-Feb-2001",45978072.75,0,1.476,
"04-Feb-2001",45899771.625,0,1.3776,
"05-Feb-2001",45821572.25,0,1.5826,
"06-Feb-2001",45548672.75,0,1.558,
"07-Feb-2001",45470928,0,1.5088,
"08-Feb-2001",45354498.75,0,1.3448,
"09-Feb-2001",45238293.125,0,1.312,
"10-Feb-2001",45160946.875,0,1.312,
"11-Feb-2001",45045112.5,0,1.476,
"12-Feb-2001",44968012,0,1.599,
"13-Feb-2001",44852545.25,0,1.4924,
"14-Feb-2001",44775689.5,0,1.5006,
"15-Feb-2001",44737297.875,0,1.558,
"16-Feb-2001",44698930.625,0,1.6892,
"17-Feb-2001",44660587.5,0,1.7302,
"18-Feb-2001",44622268.25,0,1.7384,
"19-Feb-2001",44583973.5,0,1.7384,
"20-Feb-2001",44545702.625,0,1.722,
"21-Feb-2001",44469233,0,1.681,
"22-Feb-2001",44469233,0,1.7548,
"23-Feb-2001",44392858.875,0,1.7548,
"24-Feb-2001",44316580.875,0,1.7466,
"25-Feb-2001",44278477.125,0,1.7056,
"26-Feb-2001",44202341.375,0,1.6646,
"27-Feb-2001",44202341.375,0,1.5334,
"28-Feb-2001",44202341.375,0,1.5088,
"01-Mar-2001",47125110.5,2.01,1.6236,
"02-Mar-2001",47125110.5,2.08,1.681,
"03-Mar-2001",47125110.5,2.15,1.968,
"04-Mar-2001",47125110.5,2.22,1.7958,
"05-Mar-2001",47125110.5,2.4,1.927,
"06-Mar-2001",47125110.5,2.551,1.886,
"07-Mar-2001",47125110.5,2.651,2.0664,
"08-Mar-2001",47125110.5,2.802,2.0828,
"09-Mar-2001",47125110.5,2.754,2.0336,
"10-Mar-2001",47125110.5,2.706,2.0664,
"11-Mar-2001",47125110.5,2.708,2.5338,
"12-Mar-2001",47125110.5,2.66,3.3128,
"13-Mar-2001",47125110.5,2.564,3.4686,
"14-Mar-2001",47125110.5,2.465,3.526,
"15-Mar-2001",47125110.5,2.515,3.608,
"16-Mar-2001",47125110.5,2.664,3.526,
"17-Mar-2001",47125110.5,2.862,3.28,
"18-Mar-2001",47125110.5,2.807,2.952,
"19-Mar-2001",47125110.5,2.804,2.542,
"20-Mar-2001",47125110.5,2.903,2.337,
"21-Mar-2001",47125110.5,2.679,2.2386,
"22-Mar-2001",47125110.5,2.451,1.968,
"23-Mar-2001",47125110.5,2.482,1.394,
"24-Mar-2001",47125110.5,2.472,1.64,
"25-Mar-2001",47125110.5,2.532,1.804,
"26-Mar-2001",47125110.5,2.492,1.968,
"27-Mar-2001",47125110.5,2.407,2.05,
"28-Mar-2001",47125110.5,2.346,2.296,
"29-Mar-2001",47125110.5,2.354,2.214,
"30-Mar-2001",47125110.5,2.353,2.0008,
"31-Mar-2001",47125110.5,2.304,2.0582,
"01-Apr-2001",47125110.5,2.285,2.0992,
"02-Apr-2001",47125110.5,2.204,2.05,
"03-Apr-2001",48132011.5,0.927,1.968,
"04-Apr-2001",48132011.5,1.801,1.886,
"05-Apr-2001",48132011.5,2.39,2.05,
"06-Apr-2001",48132011.5,2.469,3.28,
"07-Apr-2001",48132011.5,2.394,4.1328,
"08-Apr-2001",48132011.5,2.426,4.4444,
"09-Apr-2001",48132011.5,2.451,4.838,
"10-Apr-2001",48132011.5,2.563,4.6084,
"11-Apr-2001",48132011.5,2.706,4.3378,
"12-Apr-2001",48950078.875,2.859,4.182,
"13-Apr-2001",48950078.875,2.995,4.2066,
"14-Apr-2001",48950078.875,3.228,4.1984,
"15-Apr-2001",48950078.875,2.892,3.7884,
"16-Apr-2001",48950078.875,2.6,3.69,
"17-Apr-2001",48950078.875,2.476,3.8704,
"18-Apr-2001",49612830.25,2.907,4.1492,
"19-Apr-2001",50283164.25,4.825,3.69,
"20-Apr-2001",50876079.875,4.817,3.6162,
"21-Apr-2001",51475082.25,4.468,3.608,
"22-Apr-2001",52080305.375,5.582,3.485,
"23-Apr-2001",52735816.75,7.222,3.2882,
"24-Apr-2001",53576872.625,12.429,3.1488,
"25-Apr-2001",54249556.5,23.634,2.9028,
"26-Apr-2001",56690536,33.998,3.936,
"27-Apr-2001",59188557.625,39.912,5.8548,
"28-Apr-2001",63301958.75,40.23,9.307,
"29-Apr-2001",66984386.75,40.922,19.8194,
"30-Apr-2001",69837743.875,41.874,22.8616,
"01-May-2001",72640675.375,39.866,22.7821,
"02-May-2001",74808278.125,40.014,28.6123,
"03-May-2001",76207377.25,40.6,31.7922,
"04-May-2001",77112848.875,40.794,41.8126,
"05-May-2001",77112848.875,40.984,50.2307,
"06-May-2001",76982765.5,40.379,49.3738,
"07-May-2001",76788098,39.967,48.9868,
"08-May-2001",76400405.875,39.764,43.6035,
"09-May-2001",76336002.375,39.859,39.4486,
"10-May-2001",76336002.375,40.761,39.7897,
"11-May-2001",76400405.875,42.162,37.4871,
"12-May-2001",76464869.875,42.664,35.3313,
"13-May-2001",76788098,46.462,35.6151,
"14-May-2001",78030328.875,60.076,36.3268,
"15-May-2001",80994256.5,67.077,33.4855,
"16-May-2001",85168975.75,69.876,29.7709,
"17-May-2001",89280080.375,71.173,30.3236,
"18-May-2001",93132021.625,67.054,30.0612,
"19-May-2001",96499455.75,64.051,30.0005,
"20-May-2001",99050348.625,60.872,30.7984,
"21-May-2001",101322552.75,58.143,31.0977,
"22-May-2001",103020013,55.438,34.3178,
"23-May-2001",103835179.25,55.035,38.6999,
"24-May-2001",104565837.75,59.736,39.178,
"25-May-2001",105858370.375,65.049,39.9233,
"26-May-2001",108020743.625,73.363,40.3243,
"27-May-2001",111111610.625,79.561,41.1697,
"28-May-2001",114808487.75,83.762,40.7622,
"29-May-2001",119382872.75,87.156,40.4703,
"30-May-2001",123936918.375,84.151,41.3928,
"31-May-2001",128106472.875,80.346,39.7651,
"01-Jun-2001",131717428.875,78.445,38.8655,
"02-Jun-2001",134830960.25,75.751,39.1419,
"03-Jun-2001",137651408.75,74.555,39.729,
"04-Jun-2001",141681316.625,79.068,41.4428,
"05-Jun-2001",147963980,69.177,45.51,
"06-Jun-2001",153285975.125,80.891,57.8346,
"07-Jun-2001",156093076.375,84.191,74.4568,
"08-Jun-2001",157803179.625,84.488,75.2202,
"09-Jun-2001",159677935,84.482,70.8267,
"10-Jun-2001",160989458.625,81.874,71.5893,
"11-Jun-2001",161870043.875,78.462,66.5282,
"12-Jun-2001",163646291.125,81.258,57.2024,
"13-Jun-2001",166348722.25,79.965,51.0827,
"14-Jun-2001",170178990.125,80.47,41.6503,
"15-Jun-2001",174736277.375,79.176,38.0537,
"16-Jun-2001",179255317.5,79.175,37.2247,
"17-Jun-2001",183726042.875,80.478,37.123,
"18-Jun-2001",188482152.625,81.917,37.2026,
"19-Jun-2001",193186367.625,81.305,36.9976,
"20-Jun-2001",197828082.25,83.701,40.3637,
"21-Jun-2001",201658682.125,84.402,42.8089,
"22-Jun-2001",205375736.5,85.795,42.7245,
"23-Jun-2001",208588816.875,85.183,47.7215,
"24-Jun-2001",211272319.625,84.674,50.6965,
"25-Jun-2001",213794746.875,84.565,51.004,
"26-Jun-2001",216346930.125,85.863,49.7797,
"27-Jun-2001",219129036.5,85.463,48.2955,
"28-Jun-2001",221541693,84.764,48.1184,
"29-Jun-2001",223368286.125,82.76,48.0586,
"30-Jun-2001",224799171.5,79.759,48.3841,
"01-Jul-2001",226239031.75,77.459,48.4218,
"02-Jul-2001",227273023,75.955,48.3759,
"03-Jul-2001",228311633,72.751,48.6982,
"04-Jul-2001",229145857.375,66.15,48.4169,
"05-Jul-2001",229773476.75,64.145,48.3456,
"06-Jul-2001",229773476.75,62.942,50.5112,
"07-Jul-2001",229564084.25,62.938,51.888,
"08-Jul-2001",229145857.375,61.833,51.9388,
"09-Jul-2001",228937022.5,58.232,51.6616,
"10-Jul-2001",228103540.875,54.531,56.0019,
"11-Jul-2001",226239031.75,54.927,59.1819,
"12-Jul-2001",223980426.25,54.729,59.4705,
"13-Jul-2001",221743921.875,54.63,59.5394,
"14-Jul-2001",219729768.125,53.929,58.9695,
"15-Jul-2001",217336522.25,52.927,58.9129,
"16-Jul-2001",214968963.5,51.132,59.0794,
"17-Jul-2001",212238980.5,48.23,64.2265,
"18-Jul-2001",208398437.25,46.527,67.6656,
"19-Jul-2001",204067061.125,42.924,67.5508,
"20-Jul-2001",199825417.375,40.32,67.29,
"21-Jul-2001",195314942.375,39.618,66.7701,
