"timed","stoobs","inflow","outflow",
"04-Mar-1978",361472172.0504,49.7691,53.1955,
"05-Mar-1978",361176136.1477,54.34,49.6288,
"06-Mar-1978",361583185.5139,62.7609,61.6188,
"07-Mar-1978",361681864.1482,58.9084,57.7663,
"08-Mar-1978",361780542.7824,58.9084,61.1926,
"09-Mar-1978",361583185.5139,55.1989,54.0568,
"10-Mar-1978",361681864.1482,58.6252,56.341,
"11-Mar-1978",361879221.4166,59.7675,58.6254,
"12-Mar-1978",361977900.0509,58.6252,55.0561,
"13-Mar-1978",362286270.7829,72.0958,79.0913,
"14-Mar-1978",361681864.1482,61.2482,69.5285,
"15-Mar-1978",360966444.0499,59.9632,68.1007,
"16-Mar-1978",360263358.781,59.8227,69.1024,
"17-Mar-1978",359461594.8778,58.9639,66.1021,
"18-Mar-1978",358844853.4138,61.1055,69.2431,
"19-Mar-1978",358141768.1448,60.1059,62.3901,
"20-Mar-1978",357944410.8763,65.9593,64.8172,
"21-Mar-1978",358043089.5106,68.8193,65.3929,
"22-Mar-1978",358339125.4133,71.1036,63.9654,
"23-Mar-1978",358955866.8773,75.0985,62.2498,
"24-Mar-1978",360066001.5125,80.8092,65.6762,
"25-Mar-1978",361373493.4162,83.0935,67.8177,
"26-Mar-1978",362693320.1491,83.2362,65.6762,
"27-Mar-1978",364210504.1506,111.8552,115.4243,
"28-Mar-1978",363902133.4186,112.53,130.09,
"29-Mar-1978",362384949.4171,145.5449,199.367,
"30-Mar-1978",357734718.7786,110.1324,153.1045,
"31-Mar-1978",354021935.1653,118.4341,135.8513,
"01-Apr-1978",352517085.9931,142.0067,118.8789,
"02-Apr-1978",354515328.3365,161.5972,106.7757,
"03-Apr-1978",359251902.78,192.1581,161.7493,
"04-Apr-1978",361879221.4166,167.7456,150.1856,
"05-Apr-1978",363396405.4181,155.18,145.7576,
"06-Apr-1978",364210504.1506,152.9888,152.9888,
"07-Apr-1978",364210504.1506,143.8496,132.2857,
"08-Apr-1978",365209625.3222,155.98,113.579,
"09-Apr-1978",368873069.6184,186.817,123.1442,
"10-Apr-1978",374374403.4773,207.5223,135.1408,
"11-Apr-1978",380628161.9222,243.9816,192.7293,
"12-Apr-1978",385056365.6338,224.8346,171.0125,
"13-Apr-1978",389706596.2723,227.1212,187.5755,
"14-Apr-1978",393123343.9829,212.5615,184.8653,
"15-Apr-1978",395516300.8632,200.7121,177.8698,
"16-Apr-1978",397489873.548,222.4761,214.053,
"17-Apr-1978",398217628.4755,210.3222,216.3183,
"18-Apr-1978",397699565.6458,195.903,218.7453,
"19-Apr-1978",395725992.961,204.5419,256.2226,
"20-Apr-1978",391260784.7616,178.5355,228.9312,
"21-Apr-1978",386906590.0258,180.3865,206.5124,
"22-Apr-1978",384649316.2675,204.09,248.2041,
"23-Apr-1978",380837854.02,185.8185,236.9281,
"24-Apr-1978",376421985.1378,178.8232,107.0127,
"25-Apr-1978",382626404.2656,301.46,331.2977,
"26-Apr-1978",380048424.9461,200.095,229.9328,
"27-Apr-1978",377470445.6266,200.095,229.9328,
"28-Apr-1978",374892466.307,200.095,145.5591,
"29-Apr-1978",379604371.092,284.7519,237.0687,
"30-Apr-1978",383724204.0715,277.8993,213.5126,
"01-May-1978",389287212.0768,294.0362,206.379,
"02-May-1978",396860797.2547,317.3067,213.2316,
"03-May-1978",405852887.7998,334.008,193.8135,
"04-May-1978",417965690.1528,370.1272,242.0677,
"05-May-1978",429030032.017,358.5587,266.6185,
"06-May-1978",436973662.0733,322.1559,258.4831,
"07-May-1978",442474995.9322,293.6055,248.492,
"08-May-1978",446372801.9846,274.7632,234.6464,
"09-May-1978",449838889.0123,298.0832,277.9535,
"10-May-1978",451578099.9408,278.9459,201.8532,
"11-May-1978",458238907.752,335.6254,198.2862,
"12-May-1978",470105013.5194,395.0226,281.9533,
"13-May-1978",479874198.3091,399.0693,326.8306,
"14-May-1978",486115621.9248,358.2387,232.0351,
"15-May-1978",497019611.0083,412.2038,199.1996,
"16-May-1978",515423176.2941,499.0043,206.1949,
"17-May-1978",540721911.1474,578.8094,332.6838,
"18-May-1978",561987156.8261,560.4425,395.407,
"19-May-1978",576246219.4738,479.3524,340.5856,
"20-May-1978",588235673.5339,481.4006,379.3241,
"21-May-1978",597055076.4691,444.7101,318.0783,
"22-May-1978",607996070.0405,469.2656,290.8104,
"23-May-1978",623414606.6405,549.406,364.6691,
"24-May-1978",639375875.7288,558.5192,351.6539,
"25-May-1978",657249043.3555,580.6477,386.3456,
"26-May-1978",674036746.0056,568.0844,410.3299,
"27-May-1978",687666732.36,531.5367,385.9171,
"28-May-1978",700248258.2256,519.4018,375.7809,
"29-May-1978",712657096.4813,517.4032,330.382,
"30-May-1978",728815722.8381,560.8035,365.9304,
"31-May-1978",745652764.8053,596.9724,471.3398,
"01-Jun-1978",756507414.5717,524.9,447.9501,
"02-Jun-1978",763155887.5536,515.861,491.3056,
"03-Jun-1978",765277478.1898,480.4567,444.7657,
"04-Jun-1978",768361185.5098,497.2557,446.0034,
"05-Jun-1978",772789389.2213,535.4704,481.22,
"06-Jun-1978",777476624.3477,538.4683,418.2609,
"07-Jun-1978",787862550.6014,604.4256,363.2969,
"08-Jun-1978",808696077.2554,725.3468,484.3608,
"09-Jun-1978",829517269.08,725.2041,387.7094,
"10-Jun-1978",858676805.4979,824.5444,423.3769,
"11-Jun-1978",893337675.7747,885.3854,513.7701,
"12-Jun-1978",925445236.3906,855.8334,598.2867,
"13-Jun-1978",947697268.4117,741.7646,540.0388,
"14-Jun-1978",965126382.1843,683.1122,406.8634,
"15-Jun-1978",988994276.8411,746.3083,383.9727,
"16-Jun-1978",1020300073.5538,832.3952,467.0616,
"17-Jun-1978",1051864901.6813,835.3931,532.5902,
"18-Jun-1978",1078027074.5842,772.8625,523.0251,
"19-Jun-1978",1099613025.8242,719.8969,490.332,
"20-Jun-1978",1119447431.3064,699.6243,493.1873,
"21-Jun-1978",1137283594.4453,676.4965,459.9232,
"22-Jun-1978",1155995530.463,692.2962,447.0273,
"23-Jun-1978",1177186767.1661,729.487,464.6593,
"24-Jun-1978",1200067875.4805,749.0457,462.2324,
"25-Jun-1978",1224848547.504,771.0312,501.9206,
"26-Jun-1978",1248099700.6968,753.3286,532.4724,
"27-Jun-1978",1267181681.593,705.0742,561.7389,
"28-Jun-1978",1279565850.1901,627.5534,511.4861,
"29-Jun-1978",1289594066.3947,600.2854,457.664,
"30-Jun-1978",1301916560.8454,626.8396,453.0955,
"01-Jul-1978",1316928048.0792,635.3086,442.8624,
"02-Jul-1978",1333555397.9486,620.0305,426.2994,
"03-Jul-1978",1350293761.2816,607.1568,429.8436,
"04-Jul-1978",1365613619.2474,590.739,439.2661,
"05-Jul-1978",1378700873.1134,562.067,443.2872,
"06-Jul-1978",1388963451.0744,520.879,413.2348,
"07-Jul-1978",1398263912.3515,484.2583,380.4687,
"08-Jul-1978",1407231333.2381,457.75,328.9767,
"09-Jul-1978",1418357349.2486,465.7439,352.2463,
"10-Jul-1978",1428163538.5262,450.4681,327.6908,
"11-Jul-1978",1438771491.707,459.7478,343.1094,
"12-Jul-1978",1448849047.2288,467.7671,339.1366,
"13-Jul-1978",1459962728.4101,508.0762,446.5448,
"14-Jul-1978",1465279039.8298,440.9771,358.1739,
"15-Jul-1978",1472433240.8122,476.4074,391.32,
"16-Jul-1978",1479784799.063,521.167,484.1911,
"17-Jul-1978",1482979519.8466,484.382,468.1069,
"18-Jul-1978",1484385690.3845,463.6813,456.8286,
"19-Jul-1978",1484977762.1899,454.2589,481.9551,
"20-Jul-1978",1482584805.3096,411.215,478.1714,
"21-Jul-1978",1476799770.3773,343.638,387.3238,
"22-Jul-1978",1473025312.6176,335.7599,361.0292,
"23-Jul-1978",1470842047.835,317.3647,326.5016,
"24-Jul-1978",1470052618.7611,327.8335,348.6771,
"25-Jul-1978",1468251733.6862,310.4636,335.7329,
"26-Jul-1978",1466068468.9037,294.7113,319.9805,
"27-Jul-1978",1463885204.1211,297.5429,336.6603,
"28-Jul-1978",1460505460.8984,295.0213,327.0005,
"29-Jul-1978",1457742459.1397,299.328,326.3105,
"30-Jul-1978",1455411176.4058,290.1661,320.4321,
"31-Jul-1978",1452796192.5984,281.2194,320.0513,
"01-Aug-1978",1449441119.0342,258.4951,297.4698,
"02-Aug-1978",1446073710.6408,249.8571,286.4047,
"03-Aug-1978",1442915994.3451,249.4524,283.7159,
"04-Aug-1978",1439955635.3179,251.7368,297.2786,
"05-Aug-1978",1436020824.7776,240.4584,292.7102,
"06-Aug-1978",1431506277.2611,233.7485,286.0002,
"07-Aug-1978",1426991729.7446,233.7485,295.2799,
"08-Aug-1978",1421675418.325,224.4688,289.9976,
"09-Aug-1978",1416013731.6854,220.4713,290.5685,
"10-Aug-1978",1409957330.509,215.9029,294.9943,
"11-Aug-1978",1403123835.0878,203.7941,275.7473,
"12-Aug-1978",1396907081.1307,209.7995,274.9,
"13-Aug-1978",1391282398.979,216.6522,263.7644,
"14-Aug-1978",1387211905.3166,226.4286,253.411,
"15-Aug-1978",1384880622.5827,217.675,242.3732,
"16-Aug-1978",1382746697.1173,199.5712,212.991,
"17-Aug-1978",1381587223.165,210.8495,217.5594,
"18-Aug-1978",1381007486.1888,196.3218,187.3277,
"19-Aug-1978",1381784580.4334,204.3805,197.6706,
"20-Aug-1978",1382364317.4096,181.9912,164.0029,
"21-Aug-1978",1383918505.8989,185.9072,163.4932,
"22-Aug-1978",1385855074.0958,194.5803,169.8821,
"23-Aug-1978",1387988999.5613,208.7577,199.7636,
"24-Aug-1978",1388766093.8059,192.2043,185.4944,
"25-Aug-1978",1389345830.7821,190.7695,188.4852,
"26-Aug-1978",1389543188.0506,185.4943,187.7785,
"27-Aug-1978",1389345830.7821,181.7752,184.0594,
"28-Aug-1978",1389148473.5136,180.9257,185.3514,
"29-Aug-1978",1388766093.8059,179.6339,186.3438,
"30-Aug-1978",1388186356.8298,178.7654,190.0438,
"31-Aug-1978",1387211905.3166,176.7455,190.1654,
"01-Sep-1978",1386052431.3643,174.6039,194.8765,
"02-Sep-1978",1384300885.6066,167.7513,185.7396,
"03-Sep-1978",1382746697.1173,170.0356,192.3068,
"04-Sep-1978",1380822463.7496,169.717,198.6982,
"05-Sep-1978",1378318493.4058,163.0071,196.4139,
"06-Sep-1978",1375432143.3542,154.6171,174.7468,
"07-Sep-1978",1373692932.4258,165.3455,180.9068,
"08-Sep-1978",1372348436.0342,166.7993,169.0835,
"09-Sep-1978",1372151078.7658,176.9613,188.0969,
"10-Sep-1978",1371188962.0819,160.1813,160.1813,
"11-Sep-1978",1371188962.0819,163.105,145.2595,
"12-Sep-1978",1372730815.7419,166.509,148.6635,
"13-Sep-1978",1374272669.4019,157.4476,137.3179,
"14-Sep-1978",1376011880.3304,136.229,111.8163,
"15-Sep-1978",1378121136.1373,133.7158,102.4505,
"16-Sep-1978",1380822463.7496,140.8517,125.2904,
"17-Sep-1978",1382166960.1411,124.2979,110.7353,
"18-Sep-1978",1383338768.9227,121.733,92.6091,
"19-Sep-1978",1385855074.0958,137.8606,117.7308,
"20-Sep-1978",1387594285.0243,127.1676,111.3207,
"21-Sep-1978",1388963451.0744,122.8846,105.0391,
"22-Sep-1978",1390505304.7344,124.0337,112.7554,
"23-Sep-1978",1391479756.2475,117.7497,106.4713,
"24-Sep-1978",1392454207.7606,117.4665,108.6151,
"25-Sep-1978",1393218967.176,115.6058,102.0432,
"26-Sep-1978",1394390775.9576,120.034,111.0398,
"27-Sep-1978",1395167870.2022,115.4656,104.33,
"28-Sep-1978",1396129986.8861,117.3238,112.7553,
"29-Sep-1978",1396524701.423,111.3229,111.3229,
"30-Sep-1978",1396524701.423,106.7545,102.3288,
"01-Oct-1978",1396907081.1307,106.7545,102.3288,
"02-Oct-1978",1396524701.423,102.3289,104.6131,
"03-Oct-1978",1396327344.1546,104.4702,106.7544,
"04-Oct-1978",1396129986.8861,104.187,108.6127,
"05-Oct-1978",1395747607.1784,101.1962,103.4804,
"06-Oct-1978",1395550249.9099,103.6207,110.1878,
"07-Oct-1978",1394982847.763,96.2229,98.6499,
"08-Oct-1978",1394773155.6653,97.8146,100.0988,
"09-Oct-1978",1394575798.3968,97.6741,99.8156,
"10-Oct-1978",1394390775.9576,97.8171,102.3856,
"11-Oct-1978",1393996061.4206,95.1069,95.1069,
"12-Oct-1978",1393996061.4206,99.9585,106.6684,
"13-Oct-1978",1393416324.4445,90.4168,92.7011,
"14-Oct-1978",1393218967.176,92.0108,89.7266,
"15-Oct-1978",1393416324.4445,96.2963,96.2963,
"16-Oct-1978",1393416324.4445,90.8971,88.6128,
"17-Oct-1978",1393613681.713,87.518,80.8081,
"18-Oct-1978",1394193418.6891,88.8288,73.1248,
"19-Oct-1978",1395550249.9099,96.1238,84.8454,
"20-Oct-1978",1396524701.423,93.3972,82.2616,
"21-Oct-1978",1397486818.1069,92.9713,81.6929,
"22-Oct-1978",1398461269.62,93.114,81.9784,
"23-Oct-1978",1399423386.3038,93.2545,86.4018,
"24-Oct-1978",1400015458.1093,93.7854,91.6439,
"25-Oct-1978",1400200480.5485,89.6407,87.3564,
"26-Oct-1978",1400397837.817,89.7834,87.4991,
"27-Oct-1978",1400595195.0854,89.5002,89.5002,
"28-Oct-1978",1400595195.0854,87.4991,87.4991,
"29-Oct-1978",1400595195.0854,84.9505,84.9505,
"30-Oct-1978",1400595195.0854,82.402,77.9763,
"31-Oct-1978",1400977574.7931,82.5801,78.0117,
"01-Nov-1978",1401372289.3301,77.6258,66.3474,
"02-Nov-1978",1402346740.8432,81.5041,67.9415,
"03-Nov-1978",1403518549.6248,81.2399,63.2516,
"04-Nov-1978",1405072738.1141,83.4002,67.5534,
"05-Nov-1978",1406441904.1642,77.8609,57.4456,
"06-Nov-1978",1408205784.7512,79.5975,57.0408,
"07-Nov-1978",1410154687.7774,81.1725,54.0473,
"08-Nov-1978",1412498305.3406,84.0421,59.2012,
"09-Nov-1978",1414644565.6354,81.4746,49.781,
"10-Nov-1978",1417382897.7355,88.0442,56.4933,
"11-Nov-1978",1420108895.0064,87.6183,62.6345,
"12-Nov-1978",1422267490.1304,81.3342,49.4978,
"13-Nov-1978",1425018157.0598,88.1869,67.6288,
"14-Nov-1978",1426794372.4762,76.9086,54.209,
"15-Nov-1978",1428755610.3317,79.0502,58.6349,
"16-Nov-1978",1430519490.9187,77.6153,66.1942,
"17-Nov-1978",1431506277.2611,67.7716,42.7878,
"18-Nov-1978",1433664872.3851,80.7679,53.4999,
"19-Nov-1978",1436020824.7776,83.0522,55.7842,
"20-Nov-1978",1438376777.1701,82.769,57.6425,
"21-Nov-1978",1440547707.1234,80.6274,53.2167,
"22-Nov-1978",1442915994.3451,82.6286,50.6494,
"23-Nov-1978",1445678996.1038,88.0464,60.4929,
"24-Nov-1978",1448059618.1549,84.1871,59.0606,
"25-Nov-1978",1450230548.1082,81.4769,65.4873,
"26-Nov-1978",1451612048.9875,72.3402,54.0664,
"27-Nov-1978",1453190907.1354,74.9074,52.0651,
"28-Nov-1978",1455164479.8202,79.7592,52.2057,
"29-Nov-1978",1457545101.8712,88.4346,70.1608,
"30-Nov-1978",1459123960.019,79.1549,47.033,
"01-Dec-1978",1461899296.607,98.3835,79.9669,
"02-Dec-1978",1463490489.5842,85.2445,71.3963,
"03-Dec-1978",1464686968.0243,85.2065,78.3538,
"04-Dec-1978",1465279039.8298,77.928,52.6587,
"05-Dec-1978",1467462304.6123,104.2734,104.2734,
"06-Dec-1978",1467462304.6123,84.101,100.2334,
"07-Dec-1978",1466068468.9037,68.2518,86.6684,
"08-Dec-1978",1464477275.9266,65.6843,93.2378,
"09-Dec-1978",1462096653.8755,56.8308,77.5316,
"10-Dec-1978",1460308103.6299,63.9666,77.672,
"11-Dec-1978",1459123960.019,83.9878,118.2512,
"12-Dec-1978",1456163600.9918,65.4119,88.397,
"13-Dec-1978",1454177693.4778,77.5397,109.5189,
"14-Dec-1978",1451414691.719,67.9794,106.8113,
"15-Dec-1978",1448059618.1549,59.7109,84.9802,
"16-Dec-1978",1445876353.3723,73.5564,107.8198,
"17-Dec-1978",1442915994.3451,64.5624,98.8258,
"18-Dec-1978",1439955635.3179,64.5624,84.9777,
"19-Dec-1978",1438191754.7309,78.1273,91.8327,
"20-Dec-1978",1437007611.12,95.8808,132.2857,
"21-Dec-1978",1433862229.6536,74.8802,109.0009,
"22-Dec-1978",1430914205.4557,76.5982,101.5819,
"23-Dec-1978",1428755610.3317,86.3015,127.2749,
"24-Dec-1978",1425215514.3283,70.8782,104.9989,
"25-Dec-1978",1422267490.1304,77.4477,109.1414,
"26-Dec-1978",1419529158.0302,79.8747,113.8526,
"27-Dec-1978",1416593468.6616,77.5904,124.9881,
"28-Dec-1978",1412498305.3406,64.454,98.2891,
"29-Dec-1978",1409574950.8013,78.2995,125.84,
"30-Dec-1978",1405467452.651,64.8773,107.8493,
"31-Dec-1978",1401754669.0378,70.8618,124.6839,
"01-Jan-1979",1397104438.3992,64.5423,125.2171,
"02-Jan-1979",1391862135.9552,59.1055,135.3416,
"03-Jan-1979",1385275337.1197,52.0393,136.984,
"04-Jan-1979",1377936113.6981,47.2951,109.683,
"05-Jan-1979",1372545793.3027,71.2676,133.6555,
"06-Jan-1979",1367155472.9074,70.1349,136.9485,
"07-Jan-1979",1361382772.8043,64.2934,137.2459,
"08-Jan-1979",1355079675.0422,58.1546,137.817,
"09-Jan-1979",1348196840.304,51.7278,126.8218,
"10-Jan-1979",1341708720.1027,56.5793,109.2593,
"11-Jan-1979",1337157168.0984,68.516,101.3518,
"12-Jan-1979",1334320157.364,73.9189,106.8974,
"13-Jan-1979",1331470811.8003,74.059,106.8948,
"14-Jan-1979",1328633801.0659,73.9189,104.7559,
"15-Jan-1979",1325969477.9414,76.2006,104.6107,
"16-Jan-1979",1323514846.9147,78.3445,111.0375,
"17-Jan-1979",1320690171.0096,72.9289,114.1878,
"18-Jan-1979",1317125405.3477,64.6462,99.6235,
"19-Jan-1979",1314103372.1741,70.9278,105.7622,
"20-Jan-1979",1311093673.8298,70.5041,103.0544,
"21-Jan-1979",1308281332.7539,72.7885,98.9143,
"22-Jan-1979",1306024058.9957,81.1949,102.895,
"23-Jan-1979",1304149164.9451,87.0366,110.7355,
"24-Jan-1979",1302101583.2846,91.8338,132.9499,
"25-Jan-1979",1298549152.452,80.9295,121.9029,
"26-Jan-1979",1295009056.4486,80.7891,119.7637,
"27-Jan-1979",1291641648.0552,82.7877,123.761,
"28-Jan-1979",1288101552.0518,80.7891,121.6197,
"29-Jan-1979",1284573790.8778,81.4981,132.8933,
"30-Jan-1979",1280133252.337,70.9337,122.4716,
"31-Jan-1979",1275680378.9669,77.8702,137.8312,
"01-Feb-1979",1270499750.6693,72.2788,125.6726,
"02-Feb-1979",1265886524.5186,78.846,129.8128,
"03-Feb-1979",1261482990.4656,81.2727,134.381,
"04-Feb-1979",1256894433.9734,72.6186,117.3038,
"05-Feb-1979",1253033632.4088,79.0595,123.6019,
"06-Feb-1979",1249185165.6734,71.5567,103.1076,
"07-Feb-1979",1246459168.4026,85.3977,121.2315,
"08-Feb-1979",1243363126.2533,79.6989,115.5327,
"09-Feb-1979",1240267084.104,79.6989,117.6742,
"10-Feb-1979",1236986019.5155,78.1239,109.6748,
"11-Feb-1979",1234260022.2446,71.8056,92.9347,
"12-Feb-1979",1232434467.5112,66.653,68.7945,
"13-Feb-1979",1232249445.072,83.3756,76.9512,
"14-Feb-1979",1232804512.3896,91.9414,70.9551,
"15-Feb-1979",1234617732.2938,107.0697,104.9282,
"16-Feb-1979",1234802754.733,88.2248,92.365,
"17-Feb-1979",1234445044.6838,81.943,79.9443,
"18-Feb-1979",1234617732.2938,88.0818,92.222,
"19-Feb-1979",1234260022.2446,80.8103,78.6689,
"20-Feb-1979",1234445044.6838,88.2248,88.2248,
"21-Feb-1979",1234445044.6838,98.2595,106.6825,
"22-Feb-1979",1233717289.7563,90.4027,100.9672,
"23-Feb-1979",1232804512.3896,91.3762,104.0822,
"24-Feb-1979",1231706712.5837,89.2346,103.7965,
"25-Feb-1979",1230448559.9971,100.9708,130.2375,
"26-Feb-1979",1227919919.9947,88.2483,123.7966,
"27-Feb-1979",1224848547.504,82.816,120.363,
"28-Feb-1979",1221604487.4034,80.8174,116.3657,
"01-Mar-1979",1218533114.9126,82.816,114.0814,
"02-Mar-1979",1215831787.3003,87.0989,118.3643,
"03-Mar-1979",1213130459.688,87.0989,122.3617,
"04-Mar-1979",1210083756.8558,83.6681,125.0697,
"05-Mar-1979",1206506656.3646,78.0956,117.3558,
"06-Mar-1979",1203114578.3126,80.2369,115.4997,
"07-Mar-1979",1200067875.4805,84.2344,117.3557,
"08-Mar-1979",1197206195.0875,96.2866,131.2639,
"09-Mar-1979",1194184161.9139,95.2802,136.2536,
"10-Mar-1979",1190644065.9106,100.6109,154.0047,
"11-Mar-1979",1186030839.7598,88.7569,144.1494,
"12-Mar-1979",1181244925.9992,101.1996,172.5817,
"13-Mar-1979",1175077511.3592,86.0597,155.1576,
"14-Mar-1979",1169107453.9877,103.6348,191.0066,
"15-Mar-1979",1161558538.4683,88.7592,177.273,
"16-Mar-1979",1153910944.3147,88.1832,158.7087,
"17-Mar-1979",1147817538.6504,129.1084,253.0277,
"18-Mar-1979",1137110906.8354,78.263,191.9033,
"19-Mar-1979",1127292382.7285,114.0271,254.0788,
"20-Mar-1979",1115191915.2048,89.3147,232.5073,
"21-Mar-1979",1102820081.437,88.1563,234.2041,
"22-Mar-1979",1090201551.0835,86.1503,232.912,
"23-Mar-1979",1077521346.5837,81.7553,221.2359,
"24-Mar-1979",1065470218.3771,87.3374,227.8174,
"25-Mar-1979",1053332746.3656,86.3381,225.676,
"26-Mar-1979",1041293952.9883,87.4801,219.6798,
"27-Mar-1979",1029871901.075,94.6182,231.2436,
"28-Mar-1979",1018067469.4541,63.0084,160.3736,
"29-Mar-1979",1009655115.8851,101.4191,201.354,
"30-Mar-1979",1001020735.3891,98.8493,202.0678,
"31-Mar-1979",992102653.8197,95.5657,199.7836,
"01-Apr-1979",983098228.4453,94.5664,196.0717,
"02-Apr-1979",974328164.8272,97.2788,200.3546,
"03-Apr-1979",965422418.087,95.7084,201.0684,
"04-Apr-1979",956319314.0784,106.1669,225.0895,
"05-Apr-1979",946044401.2882,93.4538,209.6639,
"06-Apr-1979",936003850.2542,94.4673,209.8208,
"07-Apr-1979",926037308.196,97.0229,198.0999,
"08-Apr-1979",917304249.0658,111.2994,209.8067,
"09-Apr-1979",908793216.8626,113.8691,211.9481,
"10-Apr-1979",900319189.1472,114.2973,206.8085,
"11-Apr-1979",892326219.7738,119.8652,223.3693,
"12-Apr-1979",883383468.5458,95.2802,188.5053,
"13-Apr-1979",875328825.0259,108.1078,282.8512,
"14-Apr-1979",860230993.9872,26.0232,92.9796,
"15-Apr-1979",854445959.0549,133.8101,133.8101,
"16-Apr-1979",854445959.0549,200.4833,249.4514,
"17-Apr-1979",850215112.6118,151.5152,174.3575,
"18-Apr-1979",848241539.927,177.3578,200.2,
"19-Apr-1979",846267967.2422,177.9241,198.9104,
"20-Apr-1979",844454747.3381,179.4968,258.8737,
"21-Apr-1979",837596582.2584,119.6905,119.6905,
"22-Apr-1979",837596582.2584,198.7843,198.7843,
"23-Apr-1979",837596582.2584,199.0674,194.2134,
"24-Apr-1979",838015966.4539,201.373,172.2491,
"25-Apr-1979",840532271.627,209.7854,174.0943,
"26-Apr-1979",843615978.947,206.1585,169.0398,
"27-Apr-1979",846823034.5598,207.586,150.3375,
"28-Apr-1979",851769301.1011,227.7159,149.3383,
"29-Apr-1979",858541122.3758,243.4648,156.3787,
"30-Apr-1979",866065368.2366,243.112,129.3289,
"01-May-1979",875896227.1728,270.092,145.1733,
"02-May-1979",886689202.7928,259.4237,81.5394,
"03-May-1979",902058400.0757,292.2842,122.5376,
"04-May-1979",916724512.0896,284.1465,102.5504,
"05-May-1979",932414414.9338,295.996,84.2766,
"06-May-1979",950706966.756,326.4026,47.7269,
"07-May-1979",974784553.5106,391.9431,164.5197,
"08-May-1979",994433936.5536,345.5046,156.6275,
"09-May-1979",1010752915.691,315.4534,164.5516,
"10-May-1979",1023790830.24,302.9631,197.1748,
"11-May-1979",1032930938.7365,301.7409,255.1998,
"12-May-1979",1036952093.0818,257.2183,225.5247,
"13-May-1979",1039690425.1819,265.5908,254.4552,
"14-May-1979",1040652541.8658,247.5813,208.3211,
"15-May-1979",1044044619.9178,311.1019,252.5686,
"16-May-1979",1049101899.9226,378.5136,314.4124,
"17-May-1979",1054640238.2693,415.23,347.1315,
"18-May-1979",1060523951.8358,419.2275,318.1504,
"19-May-1979",1069257010.9661,469.196,371.5453,
"20-May-1979",1077694034.1936,465.7697,351.9866,
"21-May-1979",1087524893.1298,479.0704,347.0134,
"22-May-1979",1098934610.2138,497.3441,330.881,
"23-May-1979",1113317021.1542,545.9089,358.1739,
"24-May-1979",1129537321.6574,584.1706,364.4565,
"25-May-1979",1148520623.9194,616.1499,371.7376,
"26-May-1979",1169637851.6467,652.1749,398.7684,
"27-May-1979",1191532173.6187,675.3273,404.5036,
"28-May-1979",1214931344.7629,692.7448,367.9561,
"29-May-1979",1242993081.3749,746.7096,464.6075,
"30-May-1979",1267366704.0322,704.0231,507.0084,
"31-May-1979",1284388768.4386,618.9355,521.9986,
"01-Jun-1979",1292764117.5197,518.8578,480.0259,
"02-Jun-1979",1296119191.0838,460.7528,454.1856,
"03-Jun-1979",1296686593.2307,428.4883,430.6297,
